timestamp,x,y,z,w
1499894149028248,-0.182007,-0.654663,0.696045,0.232056
1499894149045266,-0.182007,-0.654663,0.696045,0.232056
1499894149067248,-0.181946,-0.654663,0.696045,0.232056
1499894149089249,-0.181946,-0.654663,0.696045,0.232056
1499894149105251,-0.181946,-0.654663,0.696045,0.232117
1499894149127255,-0.181946,-0.654663,0.696045,0.232117
1499894149148289,-0.181946,-0.654663,0.696045,0.232117
1499894149172253,-0.181946,-0.654663,0.696045,0.232117
1499894149195259,-0.181946,-0.654663,0.696045,0.232117
1499894149209256,-0.181824,-0.654541,0.696167,0.232056
1499894149225277,-0.181824,-0.654541,0.696167,0.232056
1499894149247258,-0.181824,-0.654541,0.696167,0.232056
1499894149268262,-0.181824,-0.654541,0.696167,0.232056
1499894149285268,-0.181824,-0.654541,0.696167,0.232117
1499894149307271,-0.181763,-0.654541,0.696167,0.232117
1499894149328262,-0.181763,-0.654541,0.696167,0.232117
1499894149345263,-0.181641,-0.654358,0.69635,0.2323
1499894149367264,-0.181641,-0.654358,0.69635,0.2323
1499894149388307,-0.181641,-0.654541,0.696167,0.232239
1499894149405271,-0.181641,-0.654541,0.696167,0.232239
1499894149427279,-0.181641,-0.654541,0.696167,0.232239
1499894149450270,-0.181641,-0.654541,0.696167,0.232239
1499894149465277,-0.18158,-0.654541,0.696167,0.232239
1499894149487277,-0.18158,-0.654602,0.696045,0.232361
1499894149511275,-0.18158,-0.654602,0.696045,0.232361
1499894149525274,-0.181519,-0.654541,0.696167,0.232422
1499894149554277,-0.181458,-0.654541,0.696167,0.232422
1499894149570297,-0.181458,-0.654541,0.696167,0.232422
1499894149584282,-0.181458,-0.654541,0.696167,0.232422
1499894149607288,-0.181458,-0.654541,0.696167,0.232422
1499894149630282,-0.181458,-0.654541,0.696167,0.232483
1499894149644311,-0.181458,-0.654541,0.696167,0.232483
1499894149667282,-0.181458,-0.654541,0.696167,0.232483
1499894149690284,-0.181458,-0.654541,0.696167,0.232483
1499894149704288,-0.181396,-0.65448,0.696167,0.232483
1499894149727339,-0.181335,-0.654602,0.696106,0.232483
1499894149750287,-0.181274,-0.654602,0.696106,0.232483
1499894149764306,-0.181274,-0.654602,0.696106,0.232483
1499894149787290,-0.181091,-0.654419,0.696228,0.232666
1499894149811290,-0.181091,-0.654419,0.696289,0.232666
1499894149831296,-0.181091,-0.654419,0.696228,0.232666
1499894149847297,-0.18103,-0.65448,0.696228,0.232666
1499894149870294,-0.18103,-0.65448,0.696228,0.232666
1499894149884297,-0.18103,-0.654419,0.696289,0.232727
1499894149907309,-0.18103,-0.654419,0.696289,0.232727
1499894149930301,-0.180969,-0.654419,0.696228,0.232727
1499894149951341,-0.180969,-0.654419,0.696228,0.232727
1499894149967299,-0.180969,-0.65448,0.696228,0.232788
1499894149990301,-0.180847,-0.654236,0.696411,0.232971
1499894150011303,-0.180847,-0.654236,0.696411,0.232971
1499894150027340,-0.180908,-0.654358,0.69635,0.23291
1499894150050305,-0.180847,-0.65448,0.696228,0.232788
1499894150071305,-0.180847,-0.65448,0.696228,0.232849
1499894150087334,-0.180786,-0.654297,0.696411,0.23291
1499894150111308,-0.180786,-0.654297,0.696411,0.23291
1499894150131310,-0.180847,-0.654358,0.696289,0.232849
1499894150147748,-0.180847,-0.654358,0.696289,0.23291
1499894150176751,-0.180786,-0.654175,0.696533,0.232971
1499894150190765,-0.180725,-0.653809,0.696777,0.233154
1499894150207749,-0.180664,-0.653809,0.696777,0.233154
1499894150229751,-0.180786,-0.653992,0.696655,0.233093
1499894150250768,-0.180908,-0.654114,0.696533,0.23291
1499894150267757,-0.180969,-0.65387,0.696777,0.232849
1499894150289757,-0.18103,-0.653564,0.69696,0.232971
1499894150310755,-0.181152,-0.653442,0.697021,0.233093
1499894150327756,-0.181274,-0.653564,0.696899,0.233093
1499894150349766,-0.181396,-0.653687,0.696777,0.233093
1499894150372758,-0.181396,-0.653687,0.696777,0.233093
1499894150387760,-0.181335,-0.653503,0.696899,0.233154
1499894150410761,-0.181396,-0.653503,0.696899,0.233154
1499894150432763,-0.181335,-0.653503,0.696899,0.233215
1499894150447764,-0.181335,-0.653503,0.696899,0.233154
1499894150469766,-0.181335,-0.653503,0.696899,0.233154
1499894150492767,-0.181396,-0.653503,0.696899,0.233154
1499894150513802,-0.181396,-0.653503,0.696899,0.233154
1499894150529769,-0.181335,-0.653503,0.696899,0.233154
1499894150552770,-0.181335,-0.653442,0.696899,0.233154
1499894150566772,-0.181335,-0.653503,0.696899,0.233154
1499894150589779,-0.181335,-0.653503,0.696899,0.233154
1499894150618774,-0.181335,-0.653503,0.696899,0.233215
1499894150626778,-0.181335,-0.653442,0.696899,0.233215
1499894150649781,-0.181274,-0.653442,0.69696,0.233215
1499894150672780,-0.181274,-0.653442,0.69696,0.233215
1499894150686779,-0.181274,-0.653442,0.69696,0.233276
1499894150709784,-0.181274,-0.653442,0.69696,0.233276
1499894150732780,-0.181274,-0.653442,0.69696,0.233276
1499894150746780,-0.181274,-0.653442,0.69696,0.233276
1499894150769785,-0.181213,-0.653442,0.69696,0.233276
1499894150792783,-0.181213,-0.653442,0.69696,0.233337
1499894150813786,-0.181213,-0.653442,0.69696,0.233337
1499894150829786,-0.181213,-0.653442,0.69696,0.233337
1499894150852787,-0.181213,-0.653442,0.69696,0.233337
1499894150873806,-0.181213,-0.653442,0.69696,0.233337
1499894150889795,-0.181213,-0.653442,0.69696,0.233337
1499894150912804,-0.181152,-0.653381,0.69696,0.233337
1499894150933819,-0.181152,-0.653442,0.69696,0.233337
1499894150949798,-0.181152,-0.653442,0.69696,0.233398
1499894150972814,-0.181152,-0.653442,0.69696,0.233398
1499894150993866,-0.180969,-0.653259,0.697144,0.233459
1499894151010798,-0.180969,-0.653198,0.697144,0.233459
1499894151032797,-0.180908,-0.653198,0.697144,0.233521
1499894151053803,-0.180908,-0.653198,0.697144,0.233521
1499894151069799,-0.180908,-0.653198,0.697205,0.233521
1499894151092801,-0.180908,-0.653198,0.697205,0.233521
1499894151114802,-0.180908,-0.653198,0.697205,0.233521
1499894151129806,-0.180847,-0.653198,0.697205,0.233521
1499894151152805,-0.180847,-0.653137,0.697205,0.233582
1499894151173807,-0.180847,-0.653137,0.697205,0.233582
1499894151189810,-0.180969,-0.653259,0.697083,0.233582
1499894151212809,-0.180969,-0.653259,0.697083,0.233643
1499894151233811,-0.180969,-0.653015,0.697266,0.233765
1499894151249816,-0.180969,-0.653015,0.697266,0.233765
1499894151272815,-0.18103,-0.653137,0.697083,0.233826
1499894151294817,-0.181152,-0.653381,0.696838,0.233826
1499894151310815,-0.181152,-0.653381,0.696838,0.233826
1499894151332819,-0.181152,-0.653381,0.696838,0.233826
1499894151354828,-0.181152,-0.653381,0.696838,0.233826
1499894151369839,-0.181152,-0.653381,0.696838,0.233826
1499894151392819,-0.181213,-0.653564,0.696716,0.233765
1499894151415820,-0.181152,-0.653564,0.696716,0.233765
1499894151429821,-0.181152,-0.653564,0.696716,0.233765
1499894151452831,-0.18103,-0.653442,0.696777,0.233887
1499894151474834,-0.18103,-0.653442,0.696777,0.233887
1499894151489854,-0.18103,-0.653442,0.696777,0.233887
1499894151512826,-0.18103,-0.653442,0.696777,0.233887
1499894151534839,-0.18103,-0.653442,0.696777,0.233948
1499894151549829,-0.180725,-0.653259,0.697021,0.234131
1499894151572849,-0.180725,-0.653259,0.697021,0.234131
1499894151594836,-0.180725,-0.653259,0.697021,0.234131
1499894151609851,-0.180664,-0.653259,0.69696,0.234131
1499894151632832,-0.180664,-0.653259,0.697021,0.234131
1499894151660833,-0.180664,-0.653259,0.69696,0.234192
1499894151669834,-0.180664,-0.653259,0.69696,0.234192
1499894151692836,-0.180603,-0.653259,0.69696,0.234192
1499894151714837,-0.180603,-0.653259,0.69696,0.234192
1499894151729838,-0.180603,-0.653259,0.69696,0.234192
1499894151752839,-0.180664,-0.653259,0.697021,0.234192
1499894151774841,-0.180664,-0.653259,0.697021,0.234192
1499894151795841,-0.180603,-0.653259,0.697021,0.234192
1499894151812843,-0.180603,-0.653198,0.697021,0.234253
1499894151834843,-0.180603,-0.653259,0.69696,0.234253
1499894151855853,-0.180603,-0.653259,0.69696,0.234253
1499894151872864,-0.180542,-0.653259,0.69696,0.234253
1499894151894849,-0.180298,-0.653076,0.697144,0.234375
1499894151916861,-0.180298,-0.653076,0.697144,0.234375
1499894151932851,-0.180298,-0.653076,0.697205,0.234375
1499894151954850,-0.180298,-0.653076,0.697205,0.234375
1499894151975858,-0.180237,-0.653076,0.697205,0.234375
1499894151992854,-0.180237,-0.653015,0.697205,0.234436
1499894152014856,-0.180054,-0.652893,0.697388,0.234497
1499894152035868,-0.180054,-0.652893,0.697388,0.234558
1499894152052870,-0.180054,-0.652832,0.697388,0.234558
1499894152074860,-0.180054,-0.652832,0.697388,0.234558
1499894152095858,-0.180054,-0.652832,0.697388,0.234558
1499894152112860,-0.180054,-0.652832,0.697388,0.234558
1499894152134884,-0.179993,-0.652832,0.697388,0.234558
1499894152155919,-0.179993,-0.652832,0.697388,0.234619
1499894152172881,-0.179993,-0.652832,0.697388,0.234619
1499894152194874,-0.179993,-0.652832,0.697388,0.234619
1499894152217867,-0.179932,-0.652832,0.697388,0.234619
1499894152232889,-0.179932,-0.652832,0.697388,0.23468
1499894152254873,-0.179932,-0.652832,0.697449,0.23468
1499894152277869,-0.179932,-0.652832,0.697449,0.23468
1499894152292872,-0.179871,-0.652771,0.697449,0.23468
1499894152314871,-0.179871,-0.652771,0.697449,0.234741
1499894152337874,-0.179871,-0.652771,0.697449,0.234741
1499894152352873,-0.17981,-0.652771,0.697449,0.234741
1499894152374878,-0.179626,-0.652588,0.697571,0.234924
1499894152397878,-0.179626,-0.652588,0.697571,0.234924
1499894152411897,-0.179565,-0.652588,0.697632,0.234985
1499894152434878,-0.179565,-0.652588,0.697632,0.234985
1499894152457884,-0.179565,-0.652588,0.697632,0.234985
1499894152471880,-0.179321,-0.652344,0.697815,0.235107
1499894152494882,-0.179321,-0.652344,0.697815,0.235168
1499894152523889,-0.179321,-0.652344,0.697815,0.235168
1499894152531884,-0.17926,-0.652344,0.697815,0.235168
1499894152554890,-0.179199,-0.652161,0.697998,0.235291
1499894152577886,-0.179199,-0.652161,0.697998,0.235291
1499894152591888,-0.179199,-0.652161,0.698059,0.235291
1499894152615914,-0.179199,-0.6521,0.698059,0.235291
1499894152637910,-0.179138,-0.6521,0.698059,0.235352
1499894152658903,-0.179138,-0.6521,0.698059,0.235352
1499894152674892,-0.179199,-0.6521,0.698059,0.235291
