timestamp,x,y,z
1499895280743958,-0.125,0.25,0.125
1499895280765981,-0.625,0.125,0.125
1499895280783963,-0.75,0.3125,0
1499895280803968,-0.375,0.1875,-0.0625
1499895280826008,0.4375,-0.25,0.1875
1499895280843967,0.5625,-0.1875,-0.0625
1499895280863966,-0.0625,-0.0625,0.0625
1499895280885968,0,0.1875,-0.1875
1499895280903967,-0.9375,0.25,-0.375
1499895280923967,-0.375,-0.125,-0.25
1499895280945981,0.125,-0.0625,-0.5625
1499895280968980,0.4375,0.1875,-0.3125
1499895280982992,1,0.3125,-0.125
1499895281006045,1.4375,0.3125,-0.4375
1499895281028975,1.125,-0.0625,-0.6875
1499895281042975,-0.625,-0.3125,-0.625
1499895281065981,-0.3125,-0.5625,-1
1499895281087979,0.625,-0.5,-0.9375
1499895281104982,0.75,-0.5,-0.5625
1499895281125982,1.4375,-0.125,-0.1875
1499895281148982,0.25,-0.9375,-0.3125
1499895281164982,0.625,-0.625,-0.25
1499895281186003,2,-0.25,-0.25
1499895281210985,1.875,-0.125,0
1499895281224986,0.25,0.375,0.0625
1499895281245987,-2.25,0.5,-0.25
1499895281269003,-1.625,0.0625,0.125
1499895281284989,0.6875,0.0625,-0.0625
1499895281306032,1.5,0.3125,-0.1875
1499895281328010,0.1875,0.5625,-0.1875
1499895281344993,-0.8125,-0.125,-0.3125
1499895281366059,-0.6875,-0.125,0
1499895281387996,0,0.1875,0.1875
1499895281404997,0.5625,0.5625,0.1875
1499895281426004,-0.6875,0.625,0.25
1499895281448036,-0.6875,0.625,0.1875
1499895281466038,-0.4375,0.875,0.0625
1499895281486005,-0.6875,0.875,0
1499895281508021,-0.5,0.75,-0.0625
1499895281534003,-1.0625,0.25,0
1499895281546030,-0.0625,0.25,-0.0625
1499895281569015,-0.1875,-0.125,-0.3125
1499895281586006,-1.125,-0.3125,-0.375
1499895281606050,-1.1875,0,0.1875
1499895281628012,-1.0625,0.3125,0
1499895281646010,-0.9375,0.5625,0.125
1499895281666016,-0.1875,0.0625,0.3125
1499895281688013,-0.375,-0.25,0.125
1499895281706037,-0.1875,0.1875,0.125
1499895281726055,0.125,0.625,0.0625
1499895281748016,-0.0625,0.5625,-0.0625
1499895281766032,0.1875,0.4375,-0.125
1499895281786021,-0.5625,0.25,-0.4375
1499895281808078,-0.1875,-0.25,-0.1875
1499895281826022,0,-0.125,-0.3125
1499895281846025,0.5625,0.0625,-0.375
1499895281869037,1.25,-0.0625,0.1875
1499895281886041,0.25,0.3125,-0.125
1499895281906026,-0.3125,0.1875,-0.0625
1499895281928034,0,-0.0625,-0.1875
1499895281946029,-0.0625,-0.25,-0.3125
1499895281966088,0.0625,-0.5,0.125
1499895281988032,0.625,-0.3125,0.25
1499895282006041,0.125,-0.375,0.4375
1499895282027065,0.25,-0.25,0.3125
1499895282048033,0.4375,-0.0625,0.375
1499895282066041,0.375,-0.25,0.25
1499895282087037,0.3125,-0.125,0.1875
1499895282108104,-0.375,0,-0.0625
1499895282127042,-0.875,0.375,0
1499895282147040,-0.375,0.25,0.125
1499895282169056,0.4375,0.625,0.0625
1499895282186061,-1,0.6875,0.25
1499895282207051,-0.5625,0.3125,0.5625
1499895282228046,-0.5625,0.1875,0.25
1499895282246056,-0.5,0.25,0.3125
1499895282267051,-0.25,0.3125,0.125
1499895282288048,-0.9375,0.75,0.3125
1499895282306048,-1,0.625,0.4375
1499895282327054,-1.6875,0.3125,0.25
1499895282348053,-1.4375,0.0625,0.125
1499895282366057,0.375,0.375,0.0625
1499895282389054,0.4375,0.625,0
1499895282408124,-0.4375,0.5625,-0.375
1499895282426056,-0.875,0.4375,-0.1875
1499895282449057,-1.5,-0.1875,0.125
1499895282468126,-0.25,-0.5625,0.25
1499895282486061,0.8125,-0.25,0.125
1499895282509074,0.75,0,-0.1875
1499895282530061,0,0,-0.25
1499895282546065,-0.875,-0.5625,0.125
1499895282569102,-1.5625,-0.875,-0.0625
1499895282588065,-0.4375,-0.4375,0.0625
1499895282606068,1.5,0,-0.125
1499895282629071,1,0.25,-0.4375
1499895282648073,-0.8125,-0.0625,-0.4375
1499895282666069,-1.5,-0.3125,-0.4375
1499895282689071,-0.4375,-0.4375,-0.5625
1499895282708113,1.4375,0.25,-0.1875
1499895282726076,1.4375,0.5,-0.375
1499895282749081,-0.875,0.375,-0.5625
1499895282768133,-1.25,0.125,-0.25
1499895282787077,-0.8125,0.125,-0.6875
1499895282809078,0.3125,0.375,-0.6875
1499895282830081,1.125,0.25,-0.5
1499895282846080,-0.125,-0.25,-0.6875
1499895282869117,-0.9375,-0.25,-1.0625
1499895282888084,-0.0625,-0.5625,-0.625
1499895282906083,-0.375,-0.75,-0.0625
1499895282929105,0.75,-0.375,0.4375
1499895282948088,1.0625,0.125,0.5
1499895282966112,0,0.1875,0.3125
1499895282989121,-0.25,0.25,0.4375
1499895283010123,0.0625,0.125,0.125
1499895283026091,-0.875,-0.1875,0
1499895283049091,-0.5625,0.125,0.0625
1499895283070093,0.8125,0.5,0.125
1499895283086092,0.9375,0.3125,0.375
1499895283109096,-0.5,0.375,0.125
1499895283130115,-0.8125,0.3125,0.3125
1499895283146105,-0.75,0.25,0.375
1499895283169102,0.1875,0.375,0.375
1499895283190100,0.25,0.6875,0.375
1499895283206104,-0.8125,0.625,0.1875
1499895283229105,-1.4375,0.125,0.25
1499895283257115,0.4375,0.6875,0.1875
1499895283266105,0.6875,0.6875,0.125
1499895283289107,-0.1875,0.6875,0.125
1499895283311107,-0.625,0.5625,-0.125
1499895283331107,-1.0625,-0.125,-0.1875
1499895283348109,-0.3125,-0.5625,-0.1875
1499895283370111,0.8125,-0.3125,0
1499895283393114,0.1875,-0.4375,-0.1875
1499895283408116,-0.3125,0,-0.0625
1499895283430133,-0.25,-0.25,0.125
1499895283452119,-0.8125,-0.8125,0.1875
1499895283468116,0.125,-0.4375,0.375
1499895283490138,0.5625,-0.0625,0
1499895283512122,-0.0625,-0.125,-0.125
1499895283528155,-0.25,-0.125,-0.25
1499895283550156,0.5625,-0.25,-0.3125
1499895283571128,0.625,0,-0.25
1499895283588123,0.625,-0.375,-0.25
1499895283610168,0.375,0,-0.3125
1499895283625124,0.5,0.25,-0.5625
1499895283648127,0.0625,0.1875,-0.5
1499895283670189,-0.3125,0.125,-0.375
1499895283685149,0.9375,0.375,0.125
1499895283708129,1.4375,0.375,0
1499895283730134,0.125,0.3125,-0.4375
1499895283751183,-0.8125,-0.125,-0.3125
1499895283768134,-0.3125,-0.5625,-0.5625
1499895283791134,0.4375,-0.4375,-0.3125
1499895283805135,1.25,-0.4375,0.1875
1499895283828137,0.875,-0.6875,0.3125
1499895283850167,0.0625,-0.375,0.4375
1499895283871159,0.625,0.3125,0.5625
1499895283888140,0.5,0.375,0.1875
1499895283910163,-1.25,-0.125,0.25
1499895283931142,-0.5625,0.125,0.1875
1499895283948143,0,-0.0625,0.125
1499895283970144,-0.0625,0.0625,0.125
1499895283992147,0.5,0.625,0.1875
1499895284008147,-0.25,0.625,0.1875
1499895284031151,-1.5625,0.625,0.5625
1499895284052159,-0.75,0.6875,0.625
1499895284068150,0.125,0.4375,0.5
1499895284090159,0.1875,0.25,0.5
1499895284112177,0.1875,0.75,0.5
1499895284128153,-0.4375,0.375,0.3125
1499895284150157,-0.3125,0.0625,0.25
