timestamp,roll,pitch,yaw
1499894502177269,-1.4154,-0.0963419,2.20495
1499894502194285,-1.41541,-0.096415,2.2049
1499894502217292,-1.41541,-0.096415,2.2049
1499894502230292,-1.41534,-0.0964963,2.20494
1499894502254281,-1.41534,-0.0964963,2.20494
1499894502276275,-1.41518,-0.096462,2.20451
1499894502297338,-1.41511,-0.0965433,2.20456
1499894502314281,-1.41534,-0.0965074,2.20461
1499894502336279,-1.41534,-0.0965074,2.20461
1499894502358299,-1.41534,-0.0965074,2.20461
1499894502360284,-1.41527,-0.0965888,2.20466
1499894502379284,-1.41511,-0.0965433,2.20456
1499894502404286,-1.41511,-0.0965433,2.20456
1499894502424304,-1.4155,-0.0965417,2.20504
1499894502439290,-1.4156,-0.0966984,2.20557
1499894502461299,-1.41498,-0.0968137,2.20605
1499894502484288,-1.41498,-0.0968137,2.20605
1499894502499331,-1.41498,-0.0968137,2.20605
1499894502523290,-1.41491,-0.096895,2.2061
1499894502544302,-1.41491,-0.0969681,2.20605
1499894502559294,-1.41483,-0.0970813,2.20599
1499894502581311,-1.41484,-0.0971544,2.20594
1499894502604298,-1.4142,-0.0973128,2.20599
1499894502619337,-1.4142,-0.0973128,2.20599
1499894502641303,-1.41441,-0.0974137,2.20579
1499894502664320,-1.41441,-0.0974868,2.20574
1499894502679301,-1.41441,-0.0974868,2.20574
1499894502701340,-1.41434,-0.0975681,2.20578
1499894502724301,-1.41434,-0.0975681,2.20578
1499894502739310,-1.41428,-0.0977226,2.20578
1499894502762303,-1.41428,-0.0977226,2.20578
1499894502784309,-1.41428,-0.0977226,2.20578
1499894502799348,-1.41428,-0.0977226,2.20578
1499894502821307,-1.41428,-0.0977226,2.20578
1499894502844374,-1.41421,-0.097877,2.20577
1499894502859350,-1.41421,-0.097877,2.20577
1499894502881310,-1.41421,-0.097877,2.20577
1499894502904375,-1.41414,-0.0979584,2.20582
1499894502919349,-1.41415,-0.0980315,2.20577
1499894502941314,-1.4137,-0.0980093,2.20548
1499894502964333,-1.41363,-0.0980907,2.20552
1499894502979336,-1.41363,-0.0980907,2.20552
1499894503004321,-1.41363,-0.0980907,2.20552
1499894503024319,-1.41363,-0.0980907,2.20552
1499894503039327,-1.41283,-0.0980364,2.20534
1499894503064320,-1.41218,-0.0981641,2.20501
1499894503093322,-1.41218,-0.0981641,2.20501
1499894503099325,-1.41245,-0.0978596,2.20506
1499894503121333,-1.41245,-0.0978596,2.20506
1499894503144352,-1.41245,-0.0978596,2.20506
1499894503159329,-1.41238,-0.097941,2.2051
1499894503181328,-1.41238,-0.098014,2.20505
1499894503204332,-1.4124,-0.0979822,2.20516
1499894503219371,-1.4124,-0.0979822,2.20516
1499894503241372,-1.41238,-0.098014,2.20505
1499894503264347,-1.41238,-0.098014,2.20505
1499894503280333,-1.41238,-0.098014,2.20505
1499894503301373,-1.41238,-0.098014,2.20505
1499894503324355,-1.41233,-0.0980637,2.2052
1499894503340338,-1.41233,-0.0980637,2.2052
1499894503361391,-1.41233,-0.0980637,2.2052
1499894503384360,-1.41233,-0.0980637,2.2052
1499894503400364,-1.41217,-0.0980911,2.20506
1499894503421354,-1.41217,-0.0980911,2.20506
1499894503444367,-1.41217,-0.0980911,2.20506
1499894503460409,-1.4121,-0.0981725,2.2051
1499894503481347,-1.41211,-0.0982455,2.20505
1499894503504372,-1.41141,-0.0983805,2.2053
1499894503520348,-1.41141,-0.0983805,2.2053
1499894503542349,-1.41134,-0.0984619,2.20534
1499894503564369,-1.41119,-0.0984894,2.20519
1499894503580351,-1.41193,-0.0988443,2.20527
1499894503601415,-1.41186,-0.0989257,2.20531
1499894503624353,-1.41122,-0.0994395,2.20496
1499894503640360,-1.41078,-0.0999807,2.20446
1499894503661356,-1.411,-0.100217,2.20449
1499894503684357,-1.411,-0.100217,2.20449
1499894503706368,-1.41116,-0.100263,2.20459
1499894503723379,-1.41058,-0.100476,2.20434
1499894503744362,-1.40985,-0.100266,2.20416
1499894503762365,-1.40985,-0.100266,2.20416
1499894503781363,-1.41026,-0.100217,2.20401
1499894503804369,-1.41026,-0.100217,2.20401
1499894503822365,-1.41027,-0.10029,2.20396
1499894503841369,-1.4102,-0.100371,2.204
1499894503864370,-1.40948,-0.100225,2.20411
1499894503882367,-1.40948,-0.100298,2.20406
1499894503901428,-1.40941,-0.100379,2.20411
1499894503924391,-1.40941,-0.100379,2.20411
1499894503942372,-1.40941,-0.100379,2.20411
1499894503961440,-1.40942,-0.100452,2.20406
1499894503984399,-1.40898,-0.10022,2.20408
1499894504002413,-1.40854,-0.100092,2.20394
