timestamp,x,y,z
1499895316518027,0.0625,-0.375,0.125
1499895316536034,0.5,-0.1875,0.5
1499895316559077,-0.1875,0,0.5625
1499895316578030,0.125,-0.0625,0.625
1499895316601033,0.1875,-0.25,0.3125
1499895316619039,-0.125,-0.25,0.0625
1499895316638052,0.1875,0.1875,-0.0625
1499895316656035,-0.0625,0.0625,-0.0625
1499895316678036,-0.5,0.3125,-0.0625
1499895316698038,-0.6875,0.3125,0.25
1499895316717044,0.4375,-0.125,0.375
1499895316739061,0.125,0.125,0.0625
1499895316758083,-0.25,0.4375,0.25
1499895316776043,-0.3125,0.125,0.1875
1499895316798044,-0.25,-0.1875,0.5625
1499895316818046,-0.125,0,0.25
1499895316836074,-0.1875,0.125,0.0625
1499895316859062,-0.25,0,-0.0625
1499895316878085,0.375,0,-0.125
1499895316902068,-0.0625,0.1875,-0.3125
1499895316919064,-0.0625,0.1875,-0.1875
1499895316938069,0.125,0.3125,-0.0625
1499895316956061,-0.5,0.0625,-0.375
1499895316979072,-1.0625,-0.3125,-0.125
1499895316998056,0.6875,-0.25,0.0625
1499895317017057,0.625,-0.4375,-0.1875
1499895317038076,0.5,-0.5625,-0.125
1499895317059058,0.25,-0.8125,-0.3125
1499895317075060,-0.375,-1,-0.375
1499895317098061,0.25,-0.75,0
1499895317119108,0.875,-0.5625,-0.1875
1499895317135063,-0.1875,-0.1875,-0.3125
1499895317158068,-0.3125,0.125,0.0625
1499895317179084,-0.0625,-0.25,0
1499895317195067,-0.125,-0.5625,-0.125
1499895317218087,0.5625,-0.1875,-0.0625
1499895317239075,0.5625,0.0625,-0.1875
1499895317255073,0.0625,-0.1875,-0.3125
1499895317278071,-0.25,-0.125,-0.1875
1499895317300072,-0.3125,-0.125,-0.1875
1499895317316080,0.4375,0.0625,-0.0625
1499895317338095,0.25,-0.0625,0.1875
1499895317359114,0.375,-0.125,0.125
1499895317375079,-0.125,-0.3125,-0.0625
1499895317398098,-0.1875,-0.125,-0.125
1499895317420083,-0.0625,0.0625,-0.375
1499895317435083,-0.625,-0.1875,0.125
1499895317458083,-0.875,-0.1875,0.375
1499895317480084,0.25,0.1875,0.25
1499895317495085,0.0625,0.375,0.375
1499895317518085,-0.6875,0.375,0.1875
1499895317540086,-0.4375,0.1875,0.25
1499895317563090,-0.375,-0.0625,0.1875
1499895317578094,-0.3125,0.125,0.125
1499895317600089,0.5625,0.125,0.25
1499895317615090,0.375,0.4375,0.25
1499895317638095,-0.3125,0.1875,0.4375
1499895317660094,-0.9375,0.25,0.4375
1499895317675095,-0.1875,0.375,0.75
1499895317698096,-0.25,0.125,0.3125
1499895317720097,-0.0625,0.0625,0.4375
1499895317734118,0.0625,0.4375,0
1499895317758100,-0.75,0.5625,-0.1875
1499895317780099,-0.6875,-0.0625,-0.0625
1499895317795107,0,-0.1875,-0.0625
1499895317818103,0.1875,-0.125,-0.3125
1499895317840104,0.3125,0.0625,-0.5
1499895317855105,-0.4375,-0.1875,-0.3125
1499895317884110,-0.375,-0.1875,-0.0625
1499895317900128,0,-0.1875,-0.0625
1499895317921174,0.5625,-0.5625,0
1499895317937112,0.125,-0.625,-0.125
1499895317960112,0.1875,-0.3125,-0.125
1499895317981112,0.125,-0.5,-0.375
1499895317998135,0,-0.5,-0.4375
1499895318020120,0.375,-0.5,-0.375
1499895318041134,0.1875,-0.6875,-0.375
1499895318058133,0.25,-0.8125,-0.5
1499895318080117,0.6875,-0.5,-0.4375
1499895318101126,0.3125,-0.5,-0.375
1499895318117120,0.5625,-0.375,-0.3125
1499895318140121,0.6875,-0.0625,-0.375
1499895318161142,0,0,-0.1875
1499895318178124,0.125,0,-0.5
1499895318200127,-0.4375,0.0625,-0.125
1499895318221127,-1,-0.375,-0.125
1499895318237127,0.0625,-0.1875,-0.5
1499895318260130,0.1875,0.25,-0.5625
1499895318281129,-0.6875,0.25,-1.4375
1499895318298131,-0.875,0,-1.3125
1499895318320138,-0.5,-0.1875,-1.4375
1499895318341153,-0.4375,-0.3125,-1.5
1499895318358134,-0.0625,-0.625,-0.6875
1499895318380136,0,-0.1875,-0.375
1499895318402174,-0.4375,0.125,0.3125
1499895318417157,-0.4375,0.125,0.8125
1499895318440139,0.3125,0.1875,1.0625
1499895318462160,0.375,0.375,0.8125
1499895318478146,0.0625,0.5,0.6875
1499895318500144,-0.375,0.3125,0.4375
1499895318523165,0.125,0.25,0.3125
1499895318544153,0.4375,0.25,0.125
1499895318560147,-0.4375,0.25,-0.125
1499895318583151,-0.1875,0.4375,0.125
1499895318597148,-0.125,0.0625,0
1499895318620154,-0.4375,-0.0625,-0.0625
1499895318642149,-0.4375,-0.25,0.0625
1499895318657156,0,-0.125,0.1875
1499895318680152,0.5,0.125,0.1875
1499895318703187,-0.375,-0.0625,0.125
1499895318717155,-0.625,-0.1875,0.1875
1499895318740156,0.3125,0.125,0.0625
1499895318763163,0,-0.125,-0.125
1499895318777164,-0.3125,0,-0.375
1499895318800159,-0.25,0.3125,-0.125
1499895318823183,-0.8125,-0.25,0
1499895318837182,-0.6875,-0.375,0
1499895318860165,0.0625,-0.4375,-0.0625
1499895318883164,0.9375,-0.5625,-0.125
1499895318904195,0.5,-0.5,-0.0625
1499895318920166,-0.3125,-0.4375,-0.0625
1499895318942173,-0.5,-0.375,-0.3125
1499895318964188,-0.4375,-0.375,-0.1875
1499895318980170,0.0625,-0.5625,-0.1875
1499895319003187,0.875,-0.25,-0.0625
1499895319024173,0.5,-0.625,-0.25
1499895319040173,-0.5,-1.125,0.0625
1499895319062176,-0.3125,-1.3125,0.1875
1499895319084175,0.4375,-0.625,-0.1875
1499895319100177,-0.125,-0.125,-0.9375
1499895319123199,0.8125,-0.125,-0.6875
1499895319144180,0.1875,-0.0625,-0.375
1499895319160182,-1.25,-0.125,-0.0625
1499895319182184,-0.375,0.25,-0.1875
1499895319204197,1.25,0.75,-0.1875
1499895319220203,0.5,-0.0625,0.125
