timestamp,x,y,z
1499894462669132,-0.0625,0,0.25
1499894462692129,-0.3125,0.5,-0.0625
1499894462713127,-0.5625,0.6875,0
1499894462737131,-0.75,0.625,0.125
1499894462752130,-1.5625,0.1875,-0.125
1499894462773132,-0.3125,0.4375,-0.0625
1499894462795198,0,0,-0.125
1499894462813133,-0.125,-0.125,-0.1875
1499894462833134,-0.3125,-0.6875,-0.5
1499894462849133,0.25,-0.625,-0.4375
1499894462872138,-0.375,-0.375,-0.375
1499894462893138,0.5625,-0.375,-0.1875
1499894462909148,-0.125,-0.25,-0.25
1499894462939138,-0.1875,-0.625,-0.1875
1499894462954147,-1.0625,-0.6875,-0.3125
1499894462968204,0.875,0.125,0.0625
1499894462992143,0.8125,0.25,0
1499894463014143,-1.1875,0.5,-0.125
1499894463028145,-1.5625,0.375,-0.0625
1499894463052146,0.4375,0.3125,-0.4375
1499894463074146,0.625,0.5625,-0.4375
1499894463089148,-0.75,0.4375,-0.5625
1499894463112149,-0.75,0.375,-0.5
1499894463134150,0,0.25,-0.0625
1499894463148166,-0.375,-0.3125,0
1499894463172156,-0.0625,-0.3125,0.4375
1499894463194171,0.75,0.25,0.0625
1499894463208215,-0.25,0.8125,-0.0625
1499894463232156,-1.625,0.625,-0.0625
1499894463254158,-0.8125,0.1875,0.125
1499894463268198,-0.125,-0.125,0.4375
1499894463299182,0.625,0.0625,0.6875
1499894463314161,0.125,0.375,0.0625
1499894463328166,-1.4375,0,0.375
1499894463352169,-0.625,0,0.4375
1499894463374165,0.3125,0,0.3125
1499894463388164,-0.0625,0.0625,0
1499894463413189,0.125,0.1875,0
1499894463434190,-0.5625,0,-0.25
1499894463455170,-1.25,0,0.3125
1499894463472190,-0.75,-0.1875,0.375
1499894463494172,-0.0625,-0.0625,0
1499894463515177,0.9375,0,0.5
1499894463532177,1.0625,0.5625,0.5625
1499894463554177,-1.5625,0.375,0.25
1499894463575196,-1.4375,-0.1875,0.375
1499894463592197,0.25,0.375,0.1875
1499894463614178,-0.5,0.625,-0.0625
1499894463635201,-0.3125,0.375,0.0625
1499894463652181,0.6875,0.625,0.0625
1499894463682202,-0.8125,0.0625,-0.0625
1499894463695235,-0.625,-0.25,-0.3125
1499894463712204,0,-0.0625,-0.125
1499894463734188,0.625,-0.1875,-0.375
1499894463755186,0.8125,-0.6875,-0.0625
1499894463772208,1.0625,-0.1875,-0.0625
1499894463794189,-0.4375,-0.4375,-0.0625
1499894463815224,-0.4375,-0.8125,-0.1875
1499894463832191,1.3125,-1.4375,0.125
1499894463854194,0.4375,-0.75,-0.1875
1499894463875193,-0.375,-0.75,-0.125
1499894463892214,0.25,-0.3125,-0.125
1499894463914195,0.3125,-0.625,-0.0625
1499894463937200,-0.1875,-1.3125,0.375
1499894463952220,-0.4375,-1.5625,0.4375
1499894463974199,0,-0.5,-0.0625
1499894463997201,1.0625,1.0625,-0.25
1499894464012221,-0.4375,1.5,-0.5
1499894464034203,-1.5625,0.625,-0.125
1499894464057204,-1.4375,0.0625,0
1499894464071224,0.9375,-0.0625,-0.125
1499894464094209,1.125,0.1875,-0.1875
1499894464116225,0,0.4375,-0.3125
1499894464131228,-1.5,0.0625,-0.125
1499894464154210,-0.3125,-0.1875,0.0625
1499894464177230,0.4375,-0.375,0.25
1499894464191212,0.25,-0.25,0.125
1499894464214213,0.0625,0.5,-0.0625
1499894464237215,-1.0625,0.3125,-0.1875
1499894464258217,-1,0.625,0.3125
1499894464274216,-0.125,0.25,0.5
1499894464297218,0.4375,0.375,0.4375
1499894464312218,0.5625,0.625,0.5
1499894464334219,0.1875,0.4375,0.125
1499894464357226,-0.625,-0.3125,0.125
1499894464371223,-0.4375,-0.4375,-0.0625
1499894464394229,0.125,-0.0625,0.0625
1499894464416224,0.25,0.6875,-0.0625
1499894464438265,0.4375,0.625,0.1875
1499894464454228,-0.4375,0.4375,0.4375
1499894464477229,-1.25,0.25,0.5
1499894464498252,0.375,0.5,0.5
1499894464514230,0.375,0.5625,0.25
1499894464537232,-0.1875,0.5625,0.375
1499894464558232,-1.3125,0.625,-0.125
1499894464574233,-0.8125,0.3125,0
1499894464597238,0.1875,0.125,0.1875
1499894464618247,-0.1875,0,0.25
1499894464634239,0.375,0.4375,0.4375
1499894464657239,0.75,1.1875,0.625
1499894464679239,-0.375,0.625,0.3125
1499894464694247,-1,-0.125,0.5
1499894464717245,-0.125,-0.75,0.4375
1499894464738246,0.8125,-0.5,0.3125
1499894464754243,1.75,0.1875,0.625
1499894464777249,1,0.8125,0.8125
1499894464798251,-1.4375,0.75,0.5625
1499894464814247,-1.1875,0.375,0.875
1499894464836269,0.75,0.5625,1.1875
1499894464859250,1.5,1,1.3125
1499894464874251,1.125,1.3125,0.875
1499894464896257,0.0625,1.125,0.8125
1499894464919254,-1.25,0.625,0.5
1499894464934254,-0.6875,0.4375,0.75
1499894464956263,1.5625,0.75,0.9375
1499894464979277,2.4375,1.1875,1
1499894464994258,0.3125,1.375,0.875
1499894465016263,-1.5625,1,1.0625
1499894465039260,-0.1875,1.125,1.125
1499894465053261,0.75,1.5,0.9375
1499894465076262,0.25,1.25,0.8125
1499894465100284,-0.4375,1.25,0.5
1499894465113266,-0.0625,1.6875,0.1875
1499894465136274,-1,1.25,-0.0625
1499894465159267,-1.5625,0.8125,-0.6875
1499894465173268,-1.5625,0.8125,-1.25
1499894465196336,-0.875,0.9375,-1.3125
1499894465219271,0.375,0.75,-1.5625
1499894465233272,0.0625,0.0625,-1
1499894465256286,-1.5625,-0.25,-0.1875
1499894465279276,-0.75,0,0.375
1499894465293278,1.8125,0.0625,1
1499894465316276,1.25,0.25,1.0625
1499894465339279,-0.1875,0.25,0.8125
1499894465360345,-0.8125,0.25,1.0625
1499894465376280,-0.3125,0.125,0.9375
1499894465399285,0.1875,0.0625,0.875
1499894465420282,0,-0.25,0.6875
1499894465436328,-0.75,-0.25,0.375
1499894465459288,0.625,0.25,0.3125
1499894465480285,1.375,0.4375,0.25
1499894465496308,-0.9375,0.3125,-0.25
1499894465519295,-1.8125,0.375,0.3125
1499894465540290,-0.875,0.0625,-0.0625
1499894465556319,0.5,0.625,0.125
1499894465579299,0.125,0.6875,0.125
1499894465600330,-1,0.5625,0.25
1499894465616299,-1.0625,0.625,0.3125
