timestamp,x,y,z
1499894375220524,0.146484,-0.984375,0.153809
1499894375242525,0.152344,-0.984863,0.14502
1499894375257524,0.15332,-0.989746,0.148926
1499894375287527,0.149902,-0.983398,0.151367
1499894375302528,0.15332,-0.97998,0.144043
1499894375323529,0.150879,-0.983887,0.15918
1499894375340530,0.148438,-0.986328,0.149414
1499894375362530,0.149902,-0.983887,0.14502
1499894375383534,0.147461,-0.986816,0.144043
1499894375400538,0.148438,-0.989746,0.149414
1499894375422534,0.154297,-0.979492,0.149902
1499894375443550,0.154297,-0.978516,0.145996
1499894375460539,0.156738,-0.983887,0.15332
1499894375482537,0.147461,-0.992188,0.155273
1499894375503544,0.151367,-0.979492,0.147949
1499894375520541,0.151367,-0.981934,0.151855
1499894375542544,0.15332,-0.989258,0.14502
1499894375563543,0.150879,-0.979004,0.153809
1499894375580547,0.153809,-0.981445,0.148926
1499894375602545,0.15332,-0.984375,0.145996
1499894375623547,0.155762,-0.988281,0.148926
1499894375640552,0.156738,-0.984863,0.150879
1499894375662548,0.155762,-0.981934,0.15625
1499894375683550,0.154297,-0.987793,0.145508
1499894375700562,0.162109,-0.984863,0.146484
1499894375722554,0.15625,-0.982422,0.148438
1499894375743568,0.157715,-0.984375,0.151855
1499894375760555,0.158203,-0.98291,0.150391
1499894375782556,0.152832,-0.97998,0.161133
1499894375805568,0.154297,-0.983398,0.150391
1499894375820559,0.153809,-0.981934,0.152832
1499894375842562,0.15332,-0.987305,0.149414
1499894375865560,0.155273,-0.985352,0.153809
1499894375879562,0.153809,-0.983887,0.151367
1499894375902562,0.154297,-0.981445,0.148438
1499894375925563,0.150879,-0.990234,0.155273
1499894375940564,0.155762,-0.981445,0.148926
1499894375962566,0.159668,-0.978516,0.144531
1499894375985567,0.153809,-0.980957,0.154297
1499894375999569,0.153809,-0.984863,0.157715
1499894376022569,0.150879,-0.980469,0.154785
1499894376045574,0.153809,-0.980469,0.154785
1499894376059574,0.160645,-0.979004,0.145996
1499894376082572,0.162109,-0.977539,0.150391
1499894376105577,0.160645,-0.978516,0.157227
1499894376119576,0.162109,-0.981445,0.149414
1499894376142580,0.162109,-0.984375,0.148926
1499894376165577,0.150391,-0.981934,0.152344
1499894376179577,0.153809,-0.98584,0.138672
1499894376202579,0.153809,-0.992676,0.153809
1499894376225582,0.153809,-0.992188,0.149414
1499894376239581,0.157715,-0.984375,0.148926
1499894376262582,0.157227,-0.981445,0.145508
1499894376285604,0.160156,-0.977539,0.151367
1499894376306606,0.15918,-0.979492,0.15625
1499894376322591,0.158203,-0.981445,0.160645
1499894376345608,0.155762,-0.975586,0.161133
1499894376366626,0.154297,-0.976074,0.14502
1499894376382591,0.158691,-0.988281,0.149902
1499894376405609,0.156738,-0.982422,0.148438
1499894376426613,0.149902,-0.983398,0.149902
1499894376442593,0.15918,-0.980957,0.154785
1499894376465598,0.157227,-0.98291,0.146484
1499894376486620,0.156738,-0.981445,0.144531
1499894376502608,0.155273,-0.981934,0.149902
1499894376525620,0.149414,-0.989746,0.143066
1499894376546637,0.15625,-0.982422,0.145996
1499894376562602,0.161621,-0.983887,0.155273
1499894376585624,0.157715,-0.981934,0.147461
1499894376606639,0.161621,-0.988281,0.147461
1499894376622607,0.163574,-0.986816,0.154297
1499894376645625,0.161621,-0.987305,0.140137
1499894376666653,0.158691,-0.983887,0.150391
1499894376682612,0.163574,-0.98584,0.141602
1499894376705628,0.163574,-0.984375,0.149902
1499894376726613,0.162109,-0.976563,0.151855
1499894376742610,0.162109,-0.978027,0.145996
1499894376765615,0.163574,-0.984863,0.147461
1499894376788618,0.159668,-0.984375,0.150391
1499894376802625,0.157227,-0.985352,0.153809
1499894376825616,0.158203,-0.981934,0.153809
1499894376847617,0.15625,-0.979004,0.145508
1499894376862617,0.156738,-0.981934,0.138184
1499894376885619,0.152832,-0.98291,0.151367
1499894376907629,0.161621,-0.984375,0.145996
1499894376921625,0.159668,-0.980957,0.141602
1499894376945648,0.15625,-0.978516,0.155273
1499894376967642,0.152344,-0.984863,0.158691
1499894376988628,0.15625,-0.986816,0.152344
1499894377005645,0.157227,-0.983398,0.145508
1499894377027626,0.162598,-0.980957,0.148438
1499894377041646,0.165527,-0.982422,0.151367
1499894377065634,0.163086,-0.985352,0.151855
1499894377087633,0.162598,-0.980957,0.151855
1499894377101655,0.162598,-0.97998,0.147461
1499894377125654,0.156738,-0.980957,0.144531
1499894377147634,0.157227,-0.98291,0.147461
1499894377170639,0.154785,-0.985352,0.148926
1499894377185641,0.15625,-0.986816,0.151367
1499894377207637,0.158691,-0.984863,0.153809
1499894377230638,0.154785,-0.982422,0.152832
1499894377245661,0.161133,-0.983887,0.154785
1499894377267641,0.158203,-0.983887,0.151855
1499894377288662,0.153809,-0.982422,0.150391
1499894377305662,0.159668,-0.985352,0.146484
1499894377327644,0.15332,-0.984375,0.150391
1499894377348688,0.153809,-0.988281,0.151367
1499894377365646,0.155273,-0.979492,0.150879
1499894377387651,0.157227,-0.981445,0.145508
1499894377408668,0.15918,-0.979004,0.151367
1499894377425671,0.157715,-0.981445,0.148438
1499894377447652,0.168457,-0.981934,0.148926
1499894377468652,0.157227,-0.981934,0.147949
1499894377491667,0.157715,-0.979492,0.14502
1499894377507659,0.155762,-0.975586,0.152832
1499894377528676,0.158203,-0.981445,0.149902
1499894377544659,0.161133,-0.986816,0.155273
1499894377567666,0.161133,-0.983887,0.150879
1499894377588682,0.157715,-0.983398,0.156738
1499894377605673,0.157227,-0.98291,0.149414
1499894377627661,0.16748,-0.986816,0.14502
1499894377648701,0.164551,-0.990723,0.150879
1499894377665670,0.161621,-0.978027,0.154785
1499894377687667,0.15918,-0.977539,0.151855
1499894377710686,0.162598,-0.98291,0.150391
1499894377725674,0.162109,-0.982422,0.148438
1499894377747669,0.165527,-0.984375,0.152832
1499894377770669,0.168457,-0.98291,0.155273
1499894377785675,0.163086,-0.975098,0.15625
1499894377807672,0.166504,-0.985352,0.148438
1499894377830686,0.164551,-0.983398,0.147461
1499894377845674,0.162598,-0.980957,0.154297
1499894377867675,0.157227,-0.983887,0.154785
1499894377890677,0.162109,-0.986328,0.154297
1499894377904683,0.161621,-0.979004,0.159668
1499894377927679,0.15332,-0.980957,0.160645
1499894377950688,0.157715,-0.980957,0.149902
1499894377964681,0.159668,-0.989258,0.15332
1499894377987682,0.156738,-0.98584,0.149902
1499894378010690,0.158691,-0.986328,0.152832
1499894378024688,0.162109,-0.98584,0.150879
