timestamp,roll,pitch,yaw
1499895272398476,-1.40861,0.0622578,2.10091
1499895272420476,-1.4086,0.062325,2.10095
1499895272441478,-1.4086,0.062325,2.10095
1499895272458480,-1.40869,0.0624071,2.10092
1499895272480484,-1.40869,0.0624071,2.10092
1499895272501523,-1.40869,0.0624071,2.10092
1499895272518482,-1.40856,0.0624931,2.10094
1499895272540485,-1.40913,0.0625336,2.10088
1499895272561491,-1.40976,0.062557,2.10111
1499895272578489,-1.41023,0.0623912,2.10149
1499895272608489,-1.4102,0.0623596,2.10186
1499895272621509,-1.41013,0.0621198,2.10238
1499895272638509,-1.40985,0.0618583,2.10305
1499895272660490,-1.40915,0.0617033,2.10351
1499895272681513,-1.40815,0.0615113,2.10418
1499895272698494,-1.4066,0.0613349,2.10446
1499895272720494,-1.40492,0.0611766,2.10473
1499895272741496,-1.40426,0.0610527,2.10482
1499895272758496,-1.40426,0.0610527,2.10482
