timestamp,roll,pitch,yaw
1499894941592073,-1.34161,-0.0748303,2.03445
1499894941606053,-1.34161,-0.0748968,2.03442
1499894941629054,-1.34217,-0.0747693,2.03453
1499894941652060,-1.34219,-0.0747324,2.03465
1499894941673067,-1.34154,-0.0748734,2.0346
1499894941689066,-1.34155,-0.0748365,2.03472
1499894941712065,-1.34167,-0.0751332,2.0344
1499894941726060,-1.34243,-0.0753983,2.03444
1499894941749062,-1.34241,-0.0754353,2.03432
1499894941772063,-1.34243,-0.0753983,2.03444
1499894941786071,-1.34243,-0.0753983,2.03444
1499894941810073,-1.3421,-0.0754263,2.03396
1499894941832086,-1.34211,-0.0752505,2.03367
1499894941853067,-1.34255,-0.0749908,2.03345
1499894941875128,-1.34255,-0.0749908,2.03345
1499894941892091,-1.3424,-0.074938,2.03335
1499894941913130,-1.34242,-0.074901,2.03347
1499894941929071,-1.34243,-0.0749675,2.03344
1499894941952072,-1.34284,-0.0748541,2.03341
1499894941973077,-1.34284,-0.0748541,2.03341
1499894941979095,-1.34284,-0.0748541,2.03341
1499894941994113,-1.34284,-0.0748541,2.03341
1499894942017081,-1.34284,-0.0748541,2.03341
1499894942039104,-1.34284,-0.0748541,2.03341
1499894942055097,-1.34284,-0.0748541,2.03341
1499894942077083,-1.34284,-0.0748541,2.03341
1499894942100081,-1.34271,-0.0747643,2.03343
1499894942115082,-1.34271,-0.0747643,2.03343
1499894942137084,-1.34271,-0.0747643,2.03343
1499894942159090,-1.34271,-0.0747643,2.03343
1499894942175085,-1.34271,-0.0747643,2.03343
1499894942197145,-1.34284,-0.0748541,2.03341
1499894942220089,-1.34284,-0.0748541,2.03341
1499894942235089,-1.34284,-0.0748541,2.03341
1499894942257158,-1.34276,-0.074934,2.03344
1499894942280102,-1.34276,-0.074934,2.03344
1499894942295092,-1.34277,-0.0750006,2.03341
1499894942317105,-1.34277,-0.0750006,2.03341
1499894942340102,-1.34277,-0.0750006,2.03341
1499894942355103,-1.34277,-0.0750006,2.03341
1499894942377104,-1.34277,-0.0750006,2.03341
1499894942400120,-1.34268,-0.0750806,2.03344
1499894942415105,-1.34283,-0.0751334,2.03354
1499894942437102,-1.34268,-0.0750806,2.03344
1499894942460107,-1.34283,-0.0751334,2.03354
1499894942475108,-1.34268,-0.0750806,2.03344
1499894942497170,-1.34268,-0.0750806,2.03344
1499894942519111,-1.34269,-0.0751472,2.0334
1499894942534107,-1.34269,-0.0751472,2.0334
1499894942557176,-1.34269,-0.0751472,2.0334
1499894942579112,-1.34269,-0.0751472,2.0334
1499894942594150,-1.34185,-0.0749616,2.03339
1499894942617132,-1.34171,-0.0749088,2.03329
1499894942639112,-1.34171,-0.0749753,2.03325
1499894942654147,-1.34163,-0.0750553,2.03328
1499894942677132,-1.34178,-0.0751082,2.03338
1499894942700128,-1.34178,-0.0751082,2.03338
1499894942716118,-1.34163,-0.0750553,2.03328
1499894942737118,-1.34163,-0.0750553,2.03328
1499894942768121,-1.34163,-0.0750553,2.03328
1499894942774126,-1.34163,-0.0750553,2.03328
1499894942797159,-1.34165,-0.0750849,2.03337
1499894942819144,-1.34165,-0.0750849,2.03337
1499894942834123,-1.34157,-0.0751649,2.0334
1499894942857193,-1.34157,-0.0751649,2.0334
1499894942879171,-1.34142,-0.0751121,2.03329
1499894942896136,-1.34192,-0.0750887,2.03305
1499894942917144,-1.34192,-0.0750887,2.03305
1499894942939132,-1.34192,-0.0750887,2.03305
1499894942963143,-1.34184,-0.0751687,2.03308
1499894942977132,-1.34184,-0.0751687,2.03308
1499894943000153,-1.34185,-0.0751317,2.0332
1499894943016135,-1.34185,-0.0751317,2.0332
1499894943037136,-1.34171,-0.0750789,2.0331
1499894943059178,-1.34185,-0.0751317,2.0332
1499894943076140,-1.34185,-0.0751317,2.0332
1499894943097196,-1.34186,-0.0751983,2.03316
1499894943119146,-1.34186,-0.0751983,2.03316
1499894943136143,-1.34186,-0.0751983,2.03316
1499894943157214,-1.34163,-0.0752254,2.03309
1499894943179148,-1.34164,-0.0752919,2.03306
1499894943196145,-1.34179,-0.0753448,2.03316
1499894943217204,-1.34156,-0.0753719,2.03309
1499894943239150,-1.34156,-0.0753719,2.03309
1499894943257148,-1.34156,-0.0753719,2.03309
1499894943277149,-1.34156,-0.0753719,2.03309
1499894943300155,-1.34156,-0.0753719,2.03309
1499894943317158,-1.34156,-0.0753719,2.03309
1499894943337173,-1.34156,-0.0753719,2.03309
1499894943367183,-1.34148,-0.0755185,2.03308
1499894943377159,-1.34148,-0.0755185,2.03308
1499894943397179,-1.34148,-0.0755185,2.03308
1499894943419161,-1.34148,-0.0755185,2.03308
1499894943438159,-1.34148,-0.0755185,2.03308
1499894943457177,-1.34148,-0.0755185,2.03308
1499894943479180,-1.3414,-0.0755984,2.03311
1499894943497162,-1.3414,-0.075665,2.03307
1499894943517167,-1.3414,-0.075665,2.03307
1499894943542165,-1.3414,-0.075665,2.03307
1499894943557176,-1.34106,-0.0755653,2.03314
1499894943577227,-1.34106,-0.0755653,2.03314
1499894943602169,-1.34083,-0.075659,2.03303
1499894943617174,-1.34083,-0.075659,2.03303
1499894943637170,-1.34138,-0.0758778,2.03324
1499894943659172,-1.34139,-0.0759444,2.0332
1499894943677173,-1.34125,-0.0758915,2.0331
1499894943697229,-1.34125,-0.0758915,2.0331
1499894943719195,-1.34116,-0.0759715,2.03313
1499894943737176,-1.34116,-0.0759715,2.03313
1499894943757215,-1.34118,-0.0760011,2.03321
1499894943780189,-1.34146,-0.0760048,2.0329
1499894943797193,-1.34146,-0.0760048,2.0329
1499894943818182,-1.34146,-0.0760048,2.0329
1499894943839202,-1.34146,-0.0760048,2.0329
1499894943857189,-1.34146,-0.0760048,2.0329
1499894943878194,-1.34187,-0.0762374,2.03296
1499894943899223,-1.34187,-0.0762374,2.03296
1499894943923200,-1.34172,-0.0761845,2.03286
1499894943944225,-1.34172,-0.0761845,2.03286
1499894943959228,-1.34172,-0.0761845,2.03286
1499894943977190,-1.34172,-0.0761845,2.03286
1499894943998219,-1.34172,-0.0761845,2.03286
1499894944019214,-1.34164,-0.0762644,2.03289
1499894944037194,-1.34164,-0.0762644,2.03289
1499894944058207,-1.34165,-0.076331,2.03286
1499894944079198,-1.34156,-0.076411,2.03289
1499894944097200,-1.34156,-0.076411,2.03289
1499894944118199,-1.34156,-0.076411,2.03289
1499894944139199,-1.34156,-0.076411,2.03289
1499894944157200,-1.34156,-0.076411,2.03289
1499894944178202,-1.34149,-0.0765575,2.03288
1499894944200233,-1.34149,-0.0765575,2.03288
1499894944217205,-1.34149,-0.0765575,2.03288
1499894944240211,-1.34149,-0.0765575,2.03288
1499894944259250,-1.3414,-0.0766375,2.03291
1499894944277207,-1.34141,-0.076704,2.03287
1499894944300216,-1.34141,-0.076704,2.03287
1499894944319232,-1.34141,-0.076704,2.03287
1499894944337210,-1.34141,-0.076704,2.03287
1499894944367222,-1.34141,-0.076704,2.03287
1499894944379218,-1.34141,-0.076704,2.03287
1499894944397214,-1.34143,-0.0766671,2.03299
1499894944420216,-1.34141,-0.076704,2.03287
1499894944439235,-1.34133,-0.076784,2.0329
1499894944457219,-1.34133,-0.076784,2.0329
1499894944480220,-1.34133,-0.0768506,2.03287
1499894944500244,-1.34133,-0.0768506,2.03287
1499894944517221,-1.34133,-0.0768506,2.03287
1499894944540222,-1.34125,-0.0769305,2.0329
1499894944559226,-1.34125,-0.0769305,2.0329
1499894944577224,-1.34125,-0.0769305,2.0329
1499894944600250,-1.34126,-0.0769971,2.03286
1499894944619248,-1.34125,-0.0769305,2.0329
1499894944637228,-1.34126,-0.0769971,2.03286
1499894944664271,-1.34126,-0.0769971,2.03286
1499894944679246,-1.34104,-0.0769873,2.03291
1499894944702233,-1.34104,-0.0769873,2.03291
1499894944720237,-1.34125,-0.0772041,2.03255
1499894944739235,-1.34125,-0.0772041,2.03255
1499894944762299,-1.34126,-0.0771672,2.03267
1499894944780251,-1.34126,-0.0771672,2.03267
1499894944801238,-1.34126,-0.0771672,2.03267
1499894944822245,-1.34126,-0.0771672,2.03267
1499894944840260,-1.34179,-0.0773565,2.03279
1499894944861242,-1.34158,-0.077419,2.03328
1499894944882242,-1.34085,-0.0775361,2.03341
1499894944900253,-1.34071,-0.0775497,2.03327
1499894944921252,-1.34073,-0.0775129,2.03339
1499894944942291,-1.34073,-0.0775129,2.03339
1499894944960282,-1.34071,-0.0775497,2.03327
1499894944981252,-1.34035,-0.0777296,2.03346
1499894945002249,-1.34036,-0.0777962,2.03343
1499894945020251,-1.34027,-0.0778762,2.03346
1499894945041252,-1.34027,-0.0778762,2.03346
1499894945062253,-1.34027,-0.0778762,2.03346
1499894945080254,-1.34027,-0.0778762,2.03346
1499894945101254,-1.34028,-0.0779428,2.03342
1499894945122258,-1.33971,-0.0781067,2.03318
1499894945140261,-1.33971,-0.0781067,2.03318
1499894945162259,-1.34011,-0.0783761,2.03313
1499894945182267,-1.34011,-0.0783761,2.03313
1499894945200261,-1.3401,-0.0784129,2.03301
1499894945222262,-1.34024,-0.0784659,2.03312
1499894945242266,-1.3401,-0.0784129,2.03301
1499894945260265,-1.34011,-0.0783761,2.03313
1499894945282265,-1.34011,-0.0783761,2.03313
1499894945302266,-1.34011,-0.0783761,2.03313
1499894945320272,-1.34011,-0.0783761,2.03313
1499894945342269,-1.34011,-0.0783761,2.03313
1499894945362317,-1.34004,-0.0785227,2.03313
1499894945380271,-1.34004,-0.0785227,2.03313
1499894945402273,-1.34004,-0.0785227,2.03313
1499894945422307,-1.33932,-0.0785302,2.03294
1499894945440276,-1.33933,-0.0785967,2.03291
1499894945462277,-1.33996,-0.0784931,2.03284
1499894945482276,-1.34011,-0.0785461,2.03294
1499894945506298,-1.33996,-0.0784931,2.03284
1499894945522284,-1.3399,-0.0785363,2.03299
1499894945542281,-1.3399,-0.0785363,2.03299
1499894945560319,-1.34034,-0.0782764,2.03277
1499894945582282,-1.34034,-0.0782764,2.03277
1499894945602283,-1.34034,-0.0782764,2.03277
1499894945619286,-1.34034,-0.0782764,2.03277
1499894945649288,-1.34034,-0.0782764,2.03277
1499894945662352,-1.34082,-0.0784659,2.03269
1499894945679308,-1.34082,-0.0784659,2.03269
1499894945701311,-1.34082,-0.0784659,2.03269
1499894945723296,-1.34082,-0.0784659,2.03269
1499894945739292,-1.34083,-0.0785326,2.03266
1499894945761315,-1.34068,-0.0784795,2.03255
1499894945782308,-1.34068,-0.0784795,2.03255
1499894945799296,-1.34068,-0.0784795,2.03255
1499894945821322,-1.3407,-0.0784427,2.03267
1499894945842314,-1.3407,-0.0784427,2.03267
1499894945859299,-1.34055,-0.0783897,2.03257
1499894945881315,-1.34047,-0.0784696,2.0326
1499894945902301,-1.34047,-0.0784696,2.0326
1499894945919308,-1.34062,-0.0785893,2.03267
