timestamp,x,y,z,w
1499876405506288,-0.610596,0.09729,-0.283691,0.732971
1499876405529308,-0.609192,0.097229,-0.284302,0.733887
1499876405550304,-0.608643,0.0971069,-0.285095,0.73407
1499876405566290,-0.609802,0.0973511,-0.285095,0.733032
1499876405589310,-0.610168,0.0974121,-0.28479,0.732849
1499876405610312,-0.609192,0.0970459,-0.28479,0.733704
1499876405626293,-0.608582,0.0968628,-0.285156,0.734131
1499876405649293,-0.609497,0.0971069,-0.285278,0.733276
1499876405670315,-0.609863,0.0975952,-0.285278,0.73291
1499876405686297,-0.609863,0.0976563,-0.285278,0.73291
1499876405709319,-0.609253,0.0977783,-0.285645,0.733276
1499876405730303,-0.609558,0.0980225,-0.286194,0.732727
1499876405746302,-0.610901,0.0985718,-0.28656,0.731445
1499876405769301,-0.613037,0.0997314,-0.286194,0.729614
1499876405790302,-0.612976,0.100098,-0.286072,0.729614
1499876405806303,-0.612488,0.10022,-0.286682,0.729797
1499876405829306,-0.612,0.0998535,-0.287231,0.730042
1499876405851306,-0.612915,0.100037,-0.287476,0.729187
1499876405866307,-0.614319,0.100464,-0.287476,0.727905
1499876405889314,-0.613892,0.100708,-0.287598,0.72821
1499876405911312,-0.613281,0.100891,-0.287781,0.728638
1499876405926310,-0.613708,0.101074,-0.287903,0.72821
1499876405949311,-0.61438,0.101257,-0.287842,0.7276
1499876405971313,-0.615417,0.101501,-0.287537,0.726868
1499876405986314,-0.615234,0.101624,-0.287476,0.72699
1499876406015314,-0.61499,0.101807,-0.28772,0.727051
1499876406032316,-0.614807,0.101868,-0.287903,0.727173
1499876406054318,-0.615723,0.102112,-0.28772,0.726379
1499876406075320,-0.616211,0.102112,-0.287415,0.726135
1499876406091322,-0.615479,0.10199,-0.287292,0.726807
1499876406114322,-0.615173,0.101868,-0.287354,0.727051
1499876406135322,-0.615479,0.101746,-0.287231,0.726868
1499876406151324,-0.615967,0.101746,-0.286865,0.726624
1499876406174346,-0.61554,0.101685,-0.286804,0.72699
1499876406195327,-0.61554,0.101685,-0.286804,0.72699
1499876406219348,-0.615601,0.101685,-0.286499,0.727051
1499876406234331,-0.615906,0.101746,-0.286255,0.726868
1499876406255348,-0.615845,0.101685,-0.286011,0.727051
1499876406271330,-0.615417,0.101685,-0.286011,0.727356
1499876406294334,-0.615356,0.101807,-0.286133,0.727417
1499876406315334,-0.615417,0.10199,-0.286316,0.727234
1499876406331336,-0.615662,0.10199,-0.286499,0.726929
1499876406354337,-0.616028,0.102112,-0.286438,0.726624
1499876406376335,-0.615723,0.102234,-0.286499,0.726868
1499876406391337,-0.615173,0.102478,-0.286743,0.727173
1499876406414338,-0.615051,0.102783,-0.287048,0.727112
1499876406436342,-0.61554,0.103149,-0.286987,0.726685
1499876406451341,-0.616089,0.103333,-0.286743,0.726318
1499876406474343,-0.615601,0.103149,-0.286865,0.726746
1499876406496344,-0.61499,0.103149,-0.28717,0.727112
1499876406511347,-0.615295,0.103333,-0.287354,0.726746
1499876406534366,-0.615601,0.103455,-0.287354,0.726501
1499876406556351,-0.61554,0.103455,-0.287231,0.726624
1499876406571350,-0.615234,0.103149,-0.287415,0.726807
1499876406594369,-0.615295,0.103149,-0.287598,0.726685
1499876406616350,-0.615662,0.103271,-0.287659,0.726379
1499876406622350,-0.61615,0.103455,-0.287354,0.726013
1499876406638374,-0.616089,0.103455,-0.28717,0.726135
1499876406659357,-0.615784,0.103455,-0.28717,0.726379
1499876406682353,-0.615784,0.103577,-0.287231,0.726318
1499876406698356,-0.616211,0.103882,-0.287109,0.726013
1499876406719377,-0.616516,0.103882,-0.286926,0.72583
1499876406742357,-0.616638,0.103699,-0.28656,0.725891
1499876406758361,-0.616455,0.103638,-0.286255,0.726135
1499876406779381,-0.616211,0.103638,-0.286255,0.726379
1499876406801382,-0.615906,0.103821,-0.286438,0.726501
1499876406818362,-0.616028,0.104065,-0.28656,0.726379
1499876406839362,-0.616455,0.104065,-0.286316,0.726074
1499876406861367,-0.616394,0.103882,-0.286072,0.726196
1499876406878369,-0.61615,0.10376,-0.286011,0.726501
1499876406899368,-0.61615,0.10376,-0.286011,0.726501
1499876406921369,-0.61615,0.103821,-0.286011,0.726501
1499876406938368,-0.616333,0.103943,-0.286011,0.726318
1499876406959369,-0.616333,0.103943,-0.286011,0.726318
1499876406981390,-0.616333,0.104004,-0.286011,0.726318
1499876406998373,-0.616699,0.104065,-0.28595,0.726013
1499876407019374,-0.616882,0.104248,-0.28595,0.72583
1499876407041394,-0.616882,0.104248,-0.28595,0.72583
1499876407058377,-0.616882,0.104309,-0.28595,0.72583
1499876407079398,-0.617249,0.104126,-0.28595,0.725525
1499876407101399,-0.617432,0.103882,-0.285889,0.725403
1499876407118381,-0.617615,0.10376,-0.285645,0.725403
1499876407139401,-0.617676,0.10376,-0.285645,0.725342
1499876407161400,-0.617371,0.10376,-0.285828,0.725525
1499876407178382,-0.617615,0.103699,-0.28595,0.725281
1499876407199405,-0.618408,0.103577,-0.285645,0.724792
1499876407221405,-0.618408,0.103394,-0.285278,0.724915
1499876407239386,-0.617859,0.102966,-0.285278,0.725464
1499876407259388,-0.617493,0.102783,-0.285522,0.725647
1499876407281388,-0.617798,0.102783,-0.285583,0.725342
1499876407299390,-0.618652,0.102783,-0.285339,0.724792
1499876407319391,-0.618347,0.102661,-0.285217,0.725098
1499876407341412,-0.617737,0.102417,-0.285339,0.725647
1499876407359393,-0.617859,0.102417,-0.285461,0.725464
1499876407379415,-0.618347,0.1026,-0.285278,0.725098
1499876407401396,-0.618347,0.1026,-0.285278,0.725098
1499876407419396,-0.617981,0.102539,-0.285095,0.725464
1499876407439400,-0.617615,0.102295,-0.285156,0.725769
1499876407461420,-0.617615,0.102356,-0.285156,0.72583
1499876407479404,-0.617493,0.102051,-0.285217,0.725891
1499876407499422,-0.617126,0.101807,-0.285034,0.726318
1499876407523402,-0.616882,0.101624,-0.284973,0.726624
1499876407544423,-0.616455,0.101563,-0.285278,0.726807
1499876407559421,-0.616394,0.101746,-0.285645,0.726746
1499876407581423,-0.616394,0.101807,-0.285583,0.726746
1499876407604407,-0.616333,0.101624,-0.285339,0.726929
1499876407619425,-0.616028,0.101501,-0.2854,0.727112
1499876407641410,-0.615967,0.101685,-0.285767,0.727051
1499876407664430,-0.61615,0.10199,-0.285889,0.726807
1499876407679412,-0.616455,0.102112,-0.285889,0.726563
1499876407701412,-0.616455,0.102112,-0.285889,0.726501
1499876407724415,-0.616455,0.102173,-0.285889,0.726563
1499876407740416,-0.616455,0.102173,-0.285828,0.726501
1499876407761437,-0.616577,0.102295,-0.28595,0.726379
1499876407784438,-0.616577,0.102295,-0.28595,0.726379
1499876407799418,-0.616638,0.102234,-0.285706,0.72644
1499876407821421,-0.616516,0.10199,-0.285583,0.726624
1499876407844423,-0.616516,0.10199,-0.285583,0.726563
1499876407859424,-0.616577,0.10199,-0.285583,0.726563
1499876407881425,-0.616211,0.102112,-0.285522,0.726868
1499876407904423,-0.616211,0.102112,-0.285522,0.726868
1499876407920425,-0.615845,0.10199,-0.2854,0.727234
1499876407941446,-0.615723,0.101746,-0.285278,0.727417
1499876407964446,-0.615723,0.101501,-0.285095,0.727539
1499876407980429,-0.615723,0.10144,-0.285095,0.727539
1499876408001432,-0.615601,0.101563,-0.285278,0.727539
1499876408024433,-0.615845,0.101746,-0.285461,0.727234
1499876408040454,-0.615906,0.101929,-0.2854,0.727173
1499876408061453,-0.615906,0.101929,-0.2854,0.727173
1499876408084456,-0.615906,0.101929,-0.2854,0.727173
1499876408100458,-0.615723,0.101868,-0.285461,0.727356
1499876408121439,-0.615967,0.101868,-0.285461,0.727112
1499876408144458,-0.616333,0.10199,-0.2854,0.726868
1499876408160461,-0.616333,0.10199,-0.2854,0.726807
1499876408181460,-0.616211,0.101807,-0.285461,0.726929
1499876408204445,-0.616394,0.101685,-0.285583,0.726746
1499876408220442,-0.616577,0.101746,-0.285583,0.726563
1499876408241443,-0.616638,0.101807,-0.285645,0.72644
1499876408267447,-0.616882,0.101807,-0.285767,0.726257
1499876408282445,-0.616882,0.101807,-0.285767,0.726257
1499876408301467,-0.616882,0.101807,-0.285767,0.726257
1499876408324451,-0.617249,0.101929,-0.285706,0.725952
1499876408342450,-0.617249,0.101929,-0.285706,0.725952
1499876408361450,-0.617249,0.101929,-0.285706,0.725952
1499876408384473,-0.617249,0.101929,-0.285706,0.725952
1499876408402474,-0.617249,0.101929,-0.285706,0.725952
1499876408421456,-0.617126,0.101685,-0.2854,0.726196
1499876408444459,-0.616821,0.101013,-0.285156,0.726685
1499876408462478,-0.616455,0.100342,-0.285095,0.727051
1499876408481458,-0.616089,0.0997925,-0.285034,0.727478
1499876408504460,-0.61615,0.0995483,-0.284851,0.727539
1499876408522462,-0.616272,0.0993042,-0.284546,0.7276
1499876408541479,-0.615906,0.098938,-0.284363,0.727966
1499876408571463,-0.615662,0.0986938,-0.284607,0.72821
1499876408582467,-0.615662,0.0986938,-0.284607,0.728149
1499876408601467,-0.615906,0.098877,-0.284546,0.727966
1499876408624469,-0.615906,0.098877,-0.284546,0.727966
1499876408642468,-0.615723,0.0988159,-0.284668,0.728027
1499876408661467,-0.615723,0.0988159,-0.284668,0.728027
1499876408684491,-0.615906,0.098938,-0.28479,0.727844
1499876408702473,-0.61615,0.098938,-0.284912,0.7276
1499876408721471,-0.61615,0.098938,-0.284912,0.7276
1499876408744473,-0.616333,0.0990601,-0.284912,0.727417
1499876408762474,-0.616577,0.0991821,-0.284973,0.727173
1499876408781496,-0.616455,0.0991211,-0.285156,0.727234
1499876408804498,-0.616211,0.098938,-0.2854,0.727356
1499876408822498,-0.616211,0.098938,-0.2854,0.727356
1499876408843479,-0.616577,0.098938,-0.285339,0.727051
1499876408864484,-0.616577,0.098938,-0.285339,0.727051
1499876408882502,-0.616455,0.098877,-0.285522,0.727112
1499876408903485,-0.616455,0.0986938,-0.285645,0.727112
1499876408924488,-0.616943,0.0986328,-0.285706,0.726685
1499876408942487,-0.616943,0.0986328,-0.285706,0.726685
1499876408963488,-0.616638,0.0986328,-0.285889,0.726807
1499876408984509,-0.616516,0.0986938,-0.286072,0.726868
1499876409002509,-0.616882,0.0987549,-0.286255,0.726501
1499876409024494,-0.616882,0.0987549,-0.286255,0.726501
1499876409044492,-0.616882,0.0986328,-0.286133,0.726563
1499876409062491,-0.616638,0.0985107,-0.286072,0.726746
1499876409083493,-0.616516,0.0985107,-0.286377,0.726746
1499876409104515,-0.617065,0.0986328,-0.286499,0.726257
1499876409122495,-0.61731,0.0986938,-0.286438,0.726074
1499876409143498,-0.61731,0.0986938,-0.286438,0.726074
1499876409164500,-0.617188,0.0985718,-0.286438,0.726135
1499876409189499,-0.617188,0.0985718,-0.286438,0.726135
1499876409204500,-0.617249,0.0986328,-0.286255,0.726135
1499876409224503,-0.61731,0.0986328,-0.286255,0.726135
1499876409242502,-0.617004,0.0986938,-0.286316,0.726318
1499876409270504,-0.617065,0.0986938,-0.286316,0.726318
1499876409284525,-0.617249,0.098938,-0.286194,0.726135
1499876409302506,-0.617065,0.098938,-0.286072,0.726379
1499876409324509,-0.617065,0.098938,-0.286072,0.726379
1499876409344529,-0.617065,0.098938,-0.286072,0.726318
1499876409362530,-0.617065,0.0991821,-0.286072,0.726318
1499876409384511,-0.617065,0.0991821,-0.286072,0.726318
1499876409404532,-0.617065,0.0991821,-0.286072,0.726318
1499876409422514,-0.61731,0.0990601,-0.286316,0.726074
1499876409444516,-0.61792,0.098999,-0.286255,0.725525
1499876409464515,-0.618347,0.0990601,-0.286194,0.72522
1499876409482518,-0.618347,0.0990601,-0.286194,0.72522
1499876409504518,-0.618286,0.0990601,-0.286133,0.725342
1499876409524519,-0.618164,0.098938,-0.286438,0.725281
1499876409542540,-0.618591,0.098938,-0.28656,0.724854
1499876409564521,-0.619019,0.098938,-0.28656,0.724487
1499876409584521,-0.619446,0.0992432,-0.286499,0.724121
1499876409602543,-0.619202,0.0992432,-0.286499,0.724304
1499876409624527,-0.618713,0.0991211,-0.28656,0.724731
1499876409644529,-0.618896,0.0991821,-0.28656,0.724609
1499876409662527,-0.619019,0.0993042,-0.286499,0.724487
1499876409684529,-0.619019,0.0993042,-0.286499,0.724487
1499876409704528,-0.619019,0.0993042,-0.286499,0.724487
1499876409722530,-0.618896,0.0994263,-0.286743,0.724487
1499876409744531,-0.619202,0.0994263,-0.286804,0.724182
1499876409764531,-0.619507,0.0993652,-0.286682,0.723999
1499876409782551,-0.619507,0.0994263,-0.286682,0.723999
1499876409804538,-0.619324,0.0992432,-0.28656,0.724182
1499876409825536,-0.619019,0.0991821,-0.286621,0.724426
