timestamp,roll,pitch,yaw
1499895293478700,-1.38786,0.0518316,2.11389
1499895293496696,-1.38786,0.0518316,2.11389
1499895293517698,-1.38787,0.0517648,2.11385
1499895293538702,-1.38787,0.0517648,2.11385
1499895293556702,-1.38774,0.0518497,2.11387
1499895293578704,-1.38788,0.0518053,2.11397
1499895293598703,-1.38774,0.0518497,2.11387
1499895293616703,-1.38774,0.0518497,2.11387
1499895293637703,-1.38765,0.0517669,2.11391
1499895293658708,-1.38765,0.0517669,2.11391
1499895293676730,-1.38765,0.0517669,2.11391
1499895293697708,-1.38765,0.0517669,2.11391
1499895293718709,-1.38765,0.0517669,2.11391
1499895293735711,-1.38774,0.0518497,2.11387
1499895293763713,-1.38765,0.0517669,2.11391
1499895293778714,-1.38765,0.0517669,2.11391
1499895293796713,-1.38765,0.0517669,2.11391
1499895293818714,-1.38765,0.0517669,2.11391
1499895293838715,-1.38765,0.0517669,2.11391
1499895293855718,-1.38765,0.0517669,2.11391
1499895293878720,-1.38756,0.0516841,2.11394
1499895293905735,-1.38757,0.0516173,2.1139
1499895293917720,-1.38757,0.0516173,2.1139
1499895293938721,-1.38742,0.0516617,2.1138
1499895293958737,-1.38743,0.0517022,2.11392
1499895293975724,-1.38743,0.0517022,2.11392
1499895293998725,-1.38743,0.0517022,2.11392
1499895294018727,-1.38743,0.0517022,2.11392
1499895294035731,-1.38743,0.0517022,2.11392
1499895294058729,-1.38743,0.0517022,2.11392
1499895294078733,-1.38743,0.0517022,2.11392
1499895294095731,-1.38778,0.051682,2.11388
1499895294118739,-1.38778,0.051682,2.11388
1499895294138733,-1.38779,0.0517225,2.114
1499895294156745,-1.38778,0.051682,2.11388
1499895294178735,-1.38778,0.051682,2.11388
1499895294198755,-1.38778,0.051682,2.11388
1499895294221739,-1.38779,0.0516151,2.11384
1499895294238755,-1.3877,0.0515323,2.11387
1499895294258749,-1.3877,0.0515323,2.11387
1499895294276794,-1.3877,0.0515323,2.11387
1499895294298742,-1.3877,0.0515323,2.11387
1499895294318783,-1.3877,0.0515323,2.11387
1499895294335764,-1.3877,0.0515323,2.11387
1499895294358755,-1.38761,0.0514495,2.11391
1499895294379746,-1.38724,0.051807,2.11366
1499895294400781,-1.38725,0.0518476,2.11378
1499895294418748,-1.38768,0.051977,2.11374
1499895294439752,-1.38803,0.0520641,2.11386
1499895294455751,-1.38803,0.0520641,2.11386
1499895294478754,-1.38726,0.0521913,2.1137
1499895294499754,-1.38726,0.0521913,2.1137
1499895294516793,-1.38756,0.0523388,2.11365
1499895294538755,-1.38814,0.0522495,2.1135
1499895294558765,-1.38814,0.0522495,2.1135
1499895294575762,-1.38814,0.0522495,2.1135
1499895294597760,-1.38814,0.0522495,2.1135
1499895294618766,-1.38849,0.0522292,2.11346
1499895294635778,-1.38849,0.0522292,2.11346
1499895294657787,-1.38849,0.0522292,2.11346
1499895294678785,-1.38849,0.0522292,2.11346
1499895294694765,-1.38849,0.0522292,2.11346
1499895294717775,-1.38849,0.0522292,2.11346
1499895294740767,-1.38849,0.0522292,2.11346
1499895294754785,-1.38849,0.0522292,2.11346
1499895294783769,-1.3885,0.0521623,2.11342
1499895294799772,-1.38841,0.0520795,2.11345
1499895294815772,-1.38841,0.0520795,2.11345
1499895294837773,-1.38841,0.0520795,2.11345
1499895294860779,-1.38841,0.0520795,2.11345
1499895294874775,-1.38833,0.0519299,2.11345
1499895294897779,-1.38833,0.0519299,2.11345
1499895294920784,-1.38833,0.0519299,2.11345
1499895294934779,-1.38833,0.0519299,2.11345
1499895294957783,-1.38833,0.0519299,2.11345
1499895294980802,-1.38818,0.0519743,2.11335
1499895294994783,-1.3882,0.0520149,2.11347
1499895295017789,-1.3882,0.0520149,2.11347
1499895295040784,-1.38811,0.0519321,2.1135
1499895295054786,-1.38811,0.0519321,2.1135
1499895295077788,-1.38812,0.0518652,2.11346
1499895295100788,-1.38812,0.0518652,2.11346
1499895295114790,-1.38803,0.0517824,2.1135
1499895295137790,-1.38803,0.0517824,2.1135
1499895295160797,-1.38804,0.0517155,2.11345
1499895295174794,-1.38804,0.0517155,2.11345
1499895295197794,-1.3878,0.0516772,2.11339
1499895295220817,-1.3878,0.0516772,2.11339
1499895295241798,-1.3878,0.0516772,2.11339
1499895295257802,-1.38781,0.0517177,2.11351
1499895295279798,-1.3878,0.0516772,2.11339
1499895295301862,-1.38781,0.0517177,2.11351
1499895295317802,-1.38781,0.0517177,2.11351
1499895295340830,-1.38781,0.0517177,2.11351
1499895295361805,-1.38781,0.0517177,2.11351
1499895295377804,-1.38781,0.0517177,2.11351
1499895295400838,-1.38767,0.0517621,2.11342
1499895295421808,-1.38767,0.0516953,2.11338
1499895295437809,-1.3876,0.051653,2.11353
1499895295460809,-1.3876,0.051653,2.11353
1499895295481810,-1.3876,0.051653,2.11353
1499895295497811,-1.3876,0.051653,2.11353
1499895295520814,-1.3876,0.051653,2.11353
1499895295541834,-1.3876,0.051653,2.11353
1499895295557818,-1.38769,0.0517359,2.1135
1499895295580815,-1.3876,0.051653,2.11353
1499895295601881,-1.38769,0.0517359,2.1135
1499895295617818,-1.3876,0.051653,2.11353
1499895295640821,-1.3876,0.051653,2.11353
1499895295662821,-1.38745,0.0516975,2.11344
1499895295683821,-1.3876,0.051653,2.11353
1499895295700825,-1.38745,0.0516975,2.11344
1499895295722824,-1.38745,0.0516975,2.11344
1499895295737827,-1.38745,0.0516975,2.11344
1499895295760827,-1.38746,0.051738,2.11356
1499895295782828,-1.38738,0.0515884,2.11355
