timestamp,x,y,z
1499894800097804,0.00585938,-0.989746,0.164063
1499894800118805,-0.00292969,-0.996094,0.164551
1499894800135806,0.00292969,-0.996094,0.167969
1499894800157858,-0.00146484,-0.987305,0.161621
1499894800179815,-0.000976563,-0.990234,0.158691
1499894800195810,-0.00244141,-0.998047,0.159668
1499894800217811,-0.0107422,-0.997559,0.162598
1499894800240811,-0.00390625,-0.993652,0.164063
1499894800255813,0.000488281,-0.991699,0.154785
1499894800277830,0.00439453,-0.996094,0.15332
1499894800300816,0.0102539,-1.00146,0.15625
1499894800315817,0.00390625,-0.995605,0.151855
1499894800345819,0.00439453,-0.991699,0.162109
1499894800360819,0.00195313,-0.989258,0.164551
1499894800374845,-0.00341797,-0.987305,0.166504
1499894800397821,-0.00195313,-0.984863,0.158203
1499894800420822,0,-0.998535,0.160156
1499894800434825,0.00439453,-1.00049,0.154785
1499894800457866,0.00244141,-0.993164,0.165039
1499894800480826,-0.00292969,-0.992676,0.156738
1499894800501830,-0.000488281,-0.995117,0.162109
1499894800517852,-0.00683594,-0.995117,0.160645
1499894800540831,0.00292969,-0.986328,0.157227
1499894800554839,0.000488281,-0.997559,0.158203
1499894800585854,-0.00390625,-0.990723,0.15918
1499894800600834,-0.00439453,-0.985352,0.152344
1499894800614834,-0.0078125,-0.994629,0.153809
1499894800637850,-0.00878906,-0.987305,0.15918
1499894800660835,-0.00146484,-0.991211,0.155762
1499894800674860,-0.00292969,-0.995605,0.150391
1499894800697843,-0.00195313,-0.994141,0.152344
1499894800720840,-0.00244141,-0.99707,0.158691
1499894800741840,0.00195313,-1.00244,0.163086
1499894800757849,-0.00341797,-0.996582,0.159668
1499894800780844,-0.00146484,-0.996094,0.15918
1499894800801884,0.000488281,-0.994141,0.156738
1499894800817844,0.00244141,-0.991699,0.156738
1499894800840848,0,-0.989746,0.154297
1499894800861885,0.00292969,-0.994141,0.15332
1499894800877858,0.000488281,-0.990234,0.155762
1499894800906895,0.00244141,-0.995117,0.157227
1499894800921887,0.00488281,-0.997559,0.15625
1499894800937851,0.00390625,-0.99707,0.160156
1499894800960853,-0.000488281,-0.993652,0.158203
1499894800988858,-0.00292969,-0.992188,0.160156
1499894800997866,0.00341797,-0.992676,0.160156
1499894801020877,0.000976563,-1.00098,0.155273
1499894801041858,-0.00244141,-0.994629,0.158691
1499894801057868,-0.00146484,-0.994629,0.15918
1499894801080860,0.000488281,-0.990234,0.149414
1499894801101883,0.00537109,-0.993164,0.161133
1499894801117866,-0.00195313,-0.999512,0.157227
1499894801140866,-0.00146484,-0.995605,0.15625
1499894801163873,-0.000976563,-0.991211,0.158691
1499894801177877,0.00488281,-0.996582,0.156738
1499894801200868,0.00683594,-0.991699,0.151367
1499894801222873,0.00976563,-0.993652,0.149414
1499894801237869,0.00634766,-0.996094,0.153809
1499894801260871,0.00292969,-0.991211,0.153809
1499894801282874,0.00292969,-0.996582,0.163574
1499894801297873,0.00292969,-0.998047,0.165527
1499894801320876,-0.00439453,-0.983887,0.165527
1499894801342876,0.00244141,-0.990723,0.154785
1499894801357896,0.00195313,-0.996582,0.166992
1499894801380895,0.00292969,-0.995117,0.15625
1499894801402881,0.00195313,-0.984863,0.162598
1499894801417880,0.00439453,-0.995117,0.158691
1499894801440881,0.00439453,-0.994629,0.157715
1499894801462887,-0.00390625,-0.992188,0.157715
1499894801477924,-0.00341797,-0.994141,0.157227
1499894801500885,-0.00244141,-0.994629,0.163574
1499894801522898,-0.000488281,-0.990234,0.155762
1499894801537908,0.00585938,-0.996094,0.162109
1499894801560889,-0.000488281,-0.993164,0.154785
1499894801582889,0.00390625,-0.995605,0.154297
1499894801597890,-0.000488281,-0.99707,0.153809
1499894801620909,0.000488281,-0.994141,0.158691
1499894801642893,0.00390625,-0.986816,0.160645
1499894801665897,0,-0.99707,0.158691
1499894801680915,0.00146484,-0.989258,0.164063
1499894801702902,0.00244141,-0.999512,0.157715
1499894801723935,0.00244141,-0.995117,0.15332
1499894801740898,0.00537109,-0.989746,0.155273
1499894801762910,0.00341797,-0.995117,0.157227
1499894801783906,0.00683594,-0.996582,0.164063
1499894801800903,0.00927734,-0.996582,0.160156
1499894801822912,0.00537109,-0.993652,0.164063
1499894801843926,0.00878906,-0.993652,0.160645
1499894801860906,0.00537109,-0.98877,0.166504
1499894801882907,0.00732422,-0.993164,0.153809
1499894801903907,0.00634766,-0.994629,0.15625
1499894801920924,0.0078125,-0.995117,0.158691
1499894801942914,0.00585938,-0.991699,0.169922
1499894801963920,0.00146484,-0.984375,0.158203
1499894801980918,0.00341797,-0.994629,0.154297
1499894802002913,0.000976563,-0.995605,0.162109
1499894802023958,0.000976563,-0.988281,0.162109
1499894802040938,0.00634766,-0.987305,0.157715
1499894802062918,0.00585938,-0.996094,0.158203
1499894802085919,0.00585938,-0.997559,0.16748
1499894802100919,0.000488281,-0.995605,0.160156
1499894802122934,0.00390625,-0.995605,0.157715
1499894802145942,0.00976563,-0.999023,0.15332
1499894802160924,0.0151367,-0.984863,0.161621
1499894802182926,0.0136719,-0.992676,0.15332
1499894802213927,0.00927734,-0.994629,0.15332
1499894802220947,0.0078125,-0.995605,0.161621
1499894802242931,0.00537109,-0.991699,0.155762
1499894802265928,0.00537109,-0.994629,0.154785
1499894802286947,0,-0.989746,0.158691
1499894802302931,0.00488281,-0.995117,0.151855
1499894802325950,0.00390625,-0.994629,0.155273
1499894802339933,0.0078125,-0.991699,0.152832
1499894802362935,0.00390625,-0.992188,0.156738
1499894802400938,0.00488281,-0.991699,0.154297
1499894802402936,0.00976563,-0.995117,0.161133
1499894802422959,0.00390625,-0.992676,0.157227
1499894802445941,0.00585938,-0.990234,0.155273
1499894802459940,0.00390625,-0.993652,0.157715
1499894802482941,0.00341797,-0.990723,0.157227
1499894802505963,0.00732422,-0.989746,0.152344
1499894802527969,0.00488281,-0.996094,0.160156
1499894802542945,0.00390625,-0.991211,0.148438
1499894802565946,0.00292969,-0.989746,0.154785
1499894802593968,0.000488281,-0.995117,0.158203
1499894802602948,0.00195313,-0.99707,0.149902
1499894802625967,0.00537109,-0.986816,0.155762
1499894802646955,0.00292969,-0.992188,0.158203
1499894802662952,0.0112305,-0.999023,0.158203
1499894802685969,0.00830078,-0.995605,0.15918
1499894802706992,0.00830078,-0.987793,0.156738
1499894802722977,0.0102539,-0.994141,0.163574
1499894802745958,0.00976563,-0.996582,0.162109
1499894802766957,0.0136719,-0.986328,0.162598
1499894802782959,0.000488281,-0.995117,0.158691
1499894802805979,0.0126953,-0.994629,0.154297
1499894802827006,0.0117188,-0.991699,0.160645
1499894802842966,0.0112305,-0.992676,0.161621
1499894802865967,0.0107422,-0.987793,0.158691
1499894802886964,0.00732422,-0.990723,0.158691
1499894802902973,0.00878906,-0.996094,0.155273
1499894802925987,0.0107422,-0.994629,0.154785
1499894802946979,0.00439453,-0.989258,0.165039
1499894802962970,0.00585938,-0.996094,0.165527
1499894802985970,0.0117188,-0.992188,0.157715
1499894803007037,0.0112305,-0.993164,0.172363
1499894803022995,0.0141602,-0.987793,0.163574
1499894803045974,0.0126953,-0.992676,0.161621
1499894803067976,0.00341797,-0.999512,0.160645
1499894803082976,0.00341797,-0.991699,0.167969
1499894803106021,0.00927734,-0.991211,0.168457
1499894803128999,0.0146484,-0.987305,0.163574
1499894803142979,0.0180664,-0.994141,0.155273
1499894803165984,0.0146484,-0.995605,0.15918
1499894803187982,0.0126953,-0.99707,0.160645
1499894803202982,0.00976563,-0.989746,0.157715
1499894803231986,0.0078125,-0.989746,0.161133
1499894803247986,0.00537109,-0.994141,0.166504
1499894803262987,0.0112305,-0.999023,0.161621
1499894803286009,0,-0.991211,0.157227
1499894803307996,0.00537109,-0.994629,0.157227
1499894803323004,0.0126953,-1,0.160156
1499894803345994,0.00976563,-0.990234,0.15918
1499894803367994,0.00976563,-0.994141,0.160645
1499894803382994,0.00488281,-0.994141,0.164551
1499894803406015,0.00537109,-0.987793,0.161621
1499894803428023,0.00537109,-0.99707,0.154785
1499894803449020,0.0117188,-1.00244,0.164063
