timestamp,roll,pitch,yaw
1499876472383561,-0.762033,-0.449478,-0.695629
1499876472405594,-0.76163,-0.449819,-0.695858
1499876472428566,-0.761637,-0.449763,-0.695705
1499876472450602,-0.761637,-0.449763,-0.695705
1499876472465591,-0.761637,-0.449763,-0.695705
1499876472486607,-0.761795,-0.449816,-0.695698
1499876472503568,-0.761795,-0.449816,-0.695698
1499876472525575,-0.761795,-0.449816,-0.695698
1499876472546610,-0.761795,-0.449816,-0.695698
1499876472563571,-0.762052,-0.449967,-0.69546
1499876472585597,-0.762052,-0.449967,-0.69546
1499876472606617,-0.7618,-0.449937,-0.695372
1499876472623575,-0.761655,-0.44995,-0.694901
1499876472645620,-0.761655,-0.44995,-0.694901
1499876472674647,-0.761655,-0.44995,-0.694901
1499876472683578,-0.76163,-0.450062,-0.69487
1499876472705617,-0.76163,-0.450062,-0.69487
1499876472728585,-0.76163,-0.450062,-0.69487
1499876472743583,-0.761117,-0.450305,-0.694994
1499876472765621,-0.761117,-0.450305,-0.694994
1499876472788585,-0.761117,-0.450305,-0.694994
1499876472802587,-0.760525,-0.450282,-0.694891
1499876472825592,-0.760177,-0.450522,-0.694855
1499876472848602,-0.760555,-0.450771,-0.695058
1499876472862598,-0.760942,-0.450787,-0.695281
1499876472885630,-0.761099,-0.450839,-0.695274
1499876472908593,-0.761099,-0.450839,-0.695274
1499876472922593,-0.761099,-0.450839,-0.695274
1499876472945624,-0.761099,-0.450839,-0.695274
1499876472968595,-0.761099,-0.450839,-0.695274
1499876472982595,-0.761075,-0.450951,-0.695243
1499876473005623,-0.761099,-0.450839,-0.695274
1499876473028599,-0.761099,-0.450839,-0.695274
1499876473042601,-0.760631,-0.451283,-0.695433
1499876473065636,-0.760614,-0.451817,-0.695713
1499876473088603,-0.761407,-0.45227,-0.695669
1499876473102604,-0.761415,-0.452214,-0.695516
1499876473125625,-0.761415,-0.452214,-0.695516
1499876473148609,-0.761415,-0.452214,-0.695516
1499876473162606,-0.761383,-0.452382,-0.695639
1499876473185616,-0.762289,-0.452277,-0.695411
1499876473208619,-0.762447,-0.452329,-0.695403
1499876473229682,-0.762239,-0.452677,-0.695177
1499876473245651,-0.761757,-0.452753,-0.695179
1499876473268614,-0.761757,-0.452753,-0.695179
1499876473289677,-0.761781,-0.452641,-0.695209
1499876473305620,-0.762236,-0.4531,-0.695151
1499876473328626,-0.762229,-0.453156,-0.695304
1499876473349690,-0.762229,-0.453156,-0.695304
1499876473365620,-0.762229,-0.453156,-0.695304
1499876473388622,-0.762229,-0.453156,-0.695304
1499876473409663,-0.762229,-0.453156,-0.695304
1499876473425624,-0.762229,-0.453156,-0.695304
1499876473448633,-0.762229,-0.453156,-0.695304
1499876473469684,-0.762394,-0.453153,-0.695143
1499876473485625,-0.762394,-0.453153,-0.695143
1499876473508637,-0.762394,-0.453153,-0.695143
1499876473529695,-0.761716,-0.453222,-0.695602
1499876473545667,-0.761674,-0.453869,-0.695852
1499876473568641,-0.762366,-0.454168,-0.69555
1499876473589699,-0.762366,-0.454168,-0.69555
1499876473605671,-0.762524,-0.45422,-0.695542
1499876473628654,-0.762484,-0.454211,-0.695502
1499876473650636,-0.762549,-0.454109,-0.695572
1499876473665674,-0.763327,-0.454618,-0.695345
1499876473688637,-0.763327,-0.454618,-0.695345
1499876473710677,-0.762827,-0.454749,-0.695164
1499876473725657,-0.762986,-0.454801,-0.695157
1499876473748643,-0.762986,-0.454801,-0.695157
1499876473770646,-0.762669,-0.454873,-0.694999
1499876473785681,-0.762155,-0.455117,-0.695125
1499876473808644,-0.762155,-0.455117,-0.695125
1499876473830684,-0.762114,-0.455107,-0.695084
1499876473851689,-0.76209,-0.455218,-0.695054
1499876473868665,-0.761483,-0.455307,-0.695258
1499876473896651,-0.761641,-0.45536,-0.695251
1499876473904693,-0.761576,-0.455462,-0.69518
1499876473928690,-0.761576,-0.455462,-0.69518
1499876473950652,-0.7613,-0.455544,-0.695063
1499876473964695,-0.761235,-0.455646,-0.694992
1499876473988656,-0.761235,-0.455646,-0.694992
1499876474010679,-0.761062,-0.455882,-0.695133
1499876474025657,-0.76088,-0.455942,-0.695111
1499876474048685,-0.761201,-0.456237,-0.69509
1499876474070660,-0.761234,-0.456303,-0.695283
1499876474085661,-0.761234,-0.456303,-0.695283
1499876474108675,-0.761234,-0.456303,-0.695283
1499876474130661,-0.761194,-0.456293,-0.695243
1499876474151712,-0.761201,-0.456237,-0.69509
1499876474168665,-0.761265,-0.456615,-0.695625
1499876474190665,-0.761265,-0.456615,-0.695625
1499876474211678,-0.761225,-0.456605,-0.695584
1499876474228678,-0.761225,-0.456605,-0.695584
1499876474250697,-0.761225,-0.456605,-0.695584
1499876474271736,-0.7612,-0.456717,-0.695554
1499876474288674,-0.7612,-0.456717,-0.695554
1499876474310698,-0.761358,-0.45677,-0.695546
1499876474331715,-0.761358,-0.45677,-0.695546
1499876474348689,-0.760821,-0.456947,-0.695816
1499876474370675,-0.760821,-0.456947,-0.695816
1499876474391744,-0.761145,-0.456819,-0.69582
1499876474408687,-0.761145,-0.456819,-0.69582
1499876474430679,-0.761121,-0.456931,-0.69579
1499876474451721,-0.761121,-0.456931,-0.69579
1499876474468684,-0.761279,-0.456983,-0.695782
1499876474490697,-0.761279,-0.456983,-0.695782
1499876474511725,-0.761239,-0.456973,-0.695742
1499876474528697,-0.761214,-0.457085,-0.695712
1499876474550686,-0.761214,-0.457085,-0.695712
1499876474571734,-0.761214,-0.457085,-0.695712
1499876474588700,-0.761183,-0.457253,-0.695835
