timestamp,roll,pitch,yaw
1499876395726227,-1.03259,-0.508713,-0.726474
1499876395741224,-1.03277,-0.508771,-0.726471
1499876395764227,-1.0332,-0.50829,-0.726507
1499876395786243,-1.0337,-0.508246,-0.726506
1499876395801231,-1.03388,-0.508304,-0.726503
1499876395824233,-1.03413,-0.507905,-0.726335
1499876395846230,-1.03442,-0.507297,-0.726265
1499876395861248,-1.03462,-0.507178,-0.726156
1499876395884253,-1.03462,-0.507178,-0.726156
1499876395906235,-1.03462,-0.507178,-0.726156
1499876395921237,-1.03438,-0.50693,-0.725984
1499876395944257,-1.03438,-0.50693,-0.725984
1499876395966239,-1.03527,-0.506687,-0.726079
1499876395981257,-1.03527,-0.506687,-0.726079
1499876396004260,-1.03527,-0.506687,-0.726079
1499876396026243,-1.03527,-0.506687,-0.726079
1499876396047245,-1.03527,-0.506614,-0.725925
1499876396064243,-1.03568,-0.50631,-0.726069
1499876396086244,-1.03568,-0.506237,-0.725915
1499876396107262,-1.03568,-0.506237,-0.725915
1499876396124246,-1.0357,-0.506133,-0.725964
1499876396146250,-1.03548,-0.506495,-0.725816
1499876396167248,-1.03548,-0.506495,-0.725816
1499876396184250,-1.03612,-0.506505,-0.725769
1499876396206257,-1.03612,-0.506505,-0.725769
1499876396227268,-1.03618,-0.506406,-0.725861
1499876396244253,-1.03619,-0.506333,-0.725707
1499876396249255,-1.03675,-0.506619,-0.725674
1499876396272259,-1.03675,-0.506619,-0.725674
1499876396294275,-1.03695,-0.506573,-0.72572
1499876396309278,-1.03746,-0.506457,-0.725566
1499876396332258,-1.03766,-0.506338,-0.725457
1499876396354259,-1.03766,-0.506338,-0.725457
1499876396369264,-1.03784,-0.506396,-0.725453
1499876396392282,-1.03784,-0.506396,-0.725453
1499876396414264,-1.03786,-0.506219,-0.725348
1499876396429263,-1.03786,-0.506219,-0.725348
1499876396452285,-1.03804,-0.506276,-0.725345
1499876396474266,-1.03804,-0.506276,-0.725345
1499876396489288,-1.03801,-0.506272,-0.725301
1499876396512268,-1.03801,-0.506272,-0.725301
1499876396534269,-1.03819,-0.506256,-0.725144
1499876396549271,-1.03819,-0.506256,-0.725144
1499876396572272,-1.03819,-0.506256,-0.725144
1499876396594273,-1.03897,-0.506393,-0.725205
1499876396609295,-1.03915,-0.506451,-0.725202
1499876396632274,-1.03916,-0.506378,-0.725048
1499876396654298,-1.03916,-0.506378,-0.725048
1499876396669277,-1.0401,-0.506603,-0.724903
1499876396692281,-1.04011,-0.506529,-0.724749
1499876396714301,-1.03966,-0.506464,-0.724323
1499876396729283,-1.03871,-0.506378,-0.724259
1499876396752283,-1.03871,-0.506378,-0.724259
1499876396774286,-1.04049,-0.506459,-0.72412
1499876396789306,-1.04158,-0.506875,-0.723719
1499876396812285,-1.04085,-0.507141,-0.723778
1499876396834287,-1.03994,-0.507349,-0.72384
1499876396849309,-1.04093,-0.50744,-0.723947
1499876396873289,-1.04196,-0.507251,-0.723998
1499876396894292,-1.04214,-0.507235,-0.72384
1499876396909291,-1.04117,-0.507114,-0.723936
1499876396932295,-1.04117,-0.507114,-0.723936
1499876396954295,-1.04233,-0.507081,-0.723892
1499876396969298,-1.0432,-0.506943,-0.723942
1499876396999313,-1.0432,-0.506943,-0.723942
1499876397014319,-1.04316,-0.506939,-0.723898
1499876397029319,-1.04397,-0.507174,-0.723437
1499876397052320,-1.04397,-0.507174,-0.723437
1499876397074300,-1.04399,-0.507071,-0.723487
1499876397091301,-1.04399,-0.507071,-0.723487
1499876397112323,-1.04417,-0.507129,-0.723483
1499876397134304,-1.04417,-0.507129,-0.723483
1499876397151326,-1.04417,-0.507129,-0.723483
1499876397172307,-1.04417,-0.507055,-0.723329
1499876397194310,-1.04417,-0.507055,-0.723329
1499876397211316,-1.04417,-0.507055,-0.723329
1499876397232309,-1.04431,-0.507108,-0.723282
1499876397254311,-1.04431,-0.507108,-0.723282
1499876397271330,-1.04431,-0.507108,-0.723282
1499876397292317,-1.04431,-0.507108,-0.723282
1499876397314334,-1.04449,-0.507166,-0.723279
1499876397331326,-1.04449,-0.507166,-0.723279
1499876397352316,-1.04449,-0.507166,-0.723279
1499876397374340,-1.04449,-0.507166,-0.723279
1499876397391340,-1.04467,-0.50715,-0.723122
1499876397412340,-1.04466,-0.507042,-0.723128
1499876397434341,-1.04567,-0.507168,-0.723076
1499876397452330,-1.04567,-0.507095,-0.722922
1499876397472324,-1.04567,-0.507168,-0.723076
1499876397494346,-1.04563,-0.50709,-0.722879
1499876397512328,-1.04581,-0.507148,-0.722875
1499876397532349,-1.04583,-0.507044,-0.722925
1499876397554331,-1.04583,-0.507044,-0.722925
1499876397572330,-1.04587,-0.507049,-0.722968
1499876397592330,-1.04541,-0.506811,-0.722911
1499876397617340,-1.04559,-0.506869,-0.722908
1499876397632334,-1.04622,-0.506983,-0.722814
1499876397652335,-1.04624,-0.506806,-0.722709
1499876397674335,-1.04624,-0.506806,-0.722709
1499876397692337,-1.04624,-0.506806,-0.722709
1499876397712339,-1.04624,-0.506806,-0.722709
1499876397734340,-1.04642,-0.506863,-0.722706
1499876397752342,-1.04683,-0.507116,-0.721999
1499876397772341,-1.04688,-0.507144,-0.721365
1499876397794342,-1.04792,-0.507219,-0.720482
1499876397812346,-1.04896,-0.507008,-0.719503
1499876397832344,-1.04869,-0.506925,-0.718919
1499876397854345,-1.04875,-0.506879,-0.718132
1499876397872347,-1.04946,-0.506832,-0.716785
1499876397892348,-1.05119,-0.506172,-0.714387
1499876397914366,-1.05219,-0.50599,-0.71199
1499876397932351,-1.05258,-0.505319,-0.710158
1499876397952351,-1.05352,-0.505832,-0.708876
1499876397974374,-1.05622,-0.505869,-0.707083
1499876397992376,-1.05804,-0.505574,-0.705015
1499876398012355,-1.05932,-0.50529,-0.703105
1499876398034377,-1.06114,-0.50558,-0.701726
1499876398052358,-1.06292,-0.506074,-0.700245
1499876398073359,-1.06512,-0.506963,-0.698361
1499876398094381,-1.06729,-0.508056,-0.696374
1499876398112382,-1.06911,-0.509232,-0.693819
1499876398133362,-1.06923,-0.510781,-0.691348
1499876398154365,-1.0686,-0.511968,-0.689124
1499876398179382,-1.0683,-0.513157,-0.686857
1499876398193375,-1.07006,-0.514168,-0.683927
1499876398214368,-1.07257,-0.514811,-0.68028
1499876398232387,-1.07628,-0.515294,-0.674206
1499876398253380,-1.08445,-0.514327,-0.665228
1499876398274375,-1.08968,-0.515022,-0.657755
1499876398297376,-1.0929,-0.516024,-0.653398
1499876398313383,-1.09661,-0.51711,-0.6493
1499876398334373,-1.09714,-0.518556,-0.644154
1499876398352396,-1.09942,-0.519729,-0.638718
1499876398374379,-1.10391,-0.520919,-0.633182
1499876398394380,-1.10741,-0.522624,-0.628154
1499876398412378,-1.10806,-0.524633,-0.623862
1499876398434379,-1.10914,-0.527202,-0.619203
1499876398454416,-1.11061,-0.530415,-0.614784
1499876398472403,-1.11394,-0.53382,-0.609586
1499876398494404,-1.11774,-0.537397,-0.60329
1499876398514384,-1.12173,-0.540544,-0.596028
