timestamp,roll,pitch,yaw
1499894612922423,-1.3934,-0.133539,2.17878
1499894612945404,-1.3934,-0.133539,2.17878
1499894612967435,-1.39339,-0.133466,2.17882
1499894612982408,-1.39339,-0.133466,2.17882
1499894613005411,-1.39315,-0.133625,2.17935
1499894613027408,-1.39315,-0.133625,2.17935
1499894613042408,-1.39299,-0.133577,2.17925
1499894613065413,-1.39293,-0.133731,2.17924
1499894613087411,-1.39324,-0.133996,2.17957
1499894613109414,-1.39317,-0.134077,2.17962
1499894613125420,-1.39317,-0.134077,2.17962
1499894613147417,-1.39311,-0.134231,2.17961
1499894613168476,-1.39327,-0.134279,2.17971
1499894613185416,-1.39311,-0.134231,2.17961
1499894613207420,-1.39305,-0.134385,2.17961
1499894613228439,-1.39305,-0.134385,2.17961
1499894613245422,-1.39298,-0.134466,2.17965
1499894613267422,-1.39298,-0.134539,2.1796
1499894613288424,-1.39298,-0.134539,2.1796
1499894613305424,-1.39298,-0.134539,2.1796
1499894613327427,-1.39284,-0.13446,2.17961
1499894613348445,-1.39277,-0.134541,2.17965
1499894613365447,-1.39277,-0.134614,2.1796
1499894613387430,-1.39226,-0.134385,2.1797
1499894613408434,-1.39226,-0.134385,2.1797
1499894613425431,-1.3922,-0.134539,2.17969
1499894613447431,-1.3922,-0.134539,2.17969
1499894613468451,-1.39214,-0.134693,2.17969
1499894613485448,-1.39214,-0.134693,2.17969
1499894613507445,-1.39207,-0.134774,2.17973
1499894613528436,-1.39207,-0.134847,2.17968
1499894613545438,-1.39207,-0.134847,2.17968
1499894613567439,-1.39207,-0.134847,2.17968
1499894613590441,-1.39191,-0.134798,2.17958
1499894613605446,-1.39191,-0.134798,2.17958
1499894613627442,-1.39185,-0.134879,2.17962
1499894613650447,-1.39185,-0.134879,2.17962
1499894613665465,-1.39185,-0.134952,2.17958
1499894613687446,-1.39185,-0.134952,2.17958
1499894613710448,-1.39185,-0.134952,2.17958
1499894613724454,-1.39179,-0.135002,2.17973
1499894613747450,-1.39164,-0.134954,2.17962
1499894613770452,-1.39164,-0.135027,2.17958
1499894613784453,-1.39157,-0.135108,2.17962
1499894613807454,-1.39157,-0.135108,2.17962
1499894613830475,-1.39158,-0.135181,2.17957
1499894613844454,-1.39158,-0.135181,2.17957
1499894613867455,-1.39158,-0.135181,2.17957
1499894613890461,-1.39158,-0.135181,2.17957
1499894613904465,-1.39151,-0.135262,2.17961
1499894613927459,-1.39151,-0.135262,2.17961
1499894613950464,-1.39151,-0.135335,2.17957
1499894613964463,-1.39129,-0.135368,2.17951
1499894613987468,-1.39129,-0.135368,2.17951
1499894614010510,-1.39122,-0.135522,2.1795
1499894614024465,-1.39122,-0.135522,2.1795
1499894614047490,-1.39122,-0.135522,2.1795
1499894614070469,-1.39116,-0.135676,2.1795
1499894614091486,-1.39109,-0.135757,2.17954
1499894614107489,-1.39111,-0.135799,2.1796
1499894614130492,-1.39095,-0.13575,2.1795
1499894614151542,-1.39095,-0.13575,2.1795
1499894614167473,-1.39089,-0.135904,2.17949
1499894614190476,-1.39089,-0.135904,2.17949
1499894614212482,-1.39089,-0.135904,2.17949
1499894614227479,-1.39082,-0.135986,2.17953
1499894614258502,-1.39082,-0.135986,2.17953
1499894614271540,-1.39118,-0.136063,2.17948
1499894614287492,-1.39111,-0.136144,2.17953
1499894614310482,-1.39111,-0.136144,2.17953
1499894614331486,-1.39111,-0.136217,2.17948
1499894614347492,-1.39105,-0.136298,2.17952
