timestamp,roll,pitch,yaw
1499894802827006,-1.40968,-0.00311524,1.86254
1499894802842966,-1.4093,-0.003604,1.86255
1499894802865967,-1.40929,-0.00365106,1.86242
1499894802886964,-1.40929,-0.00365106,1.86242
1499894802902973,-1.40929,-0.00365106,1.86242
1499894802925987,-1.4091,-0.00392721,1.86242
1499894802946979,-1.4091,-0.00392721,1.86242
1499894802962970,-1.4091,-0.00392721,1.86242
1499894802985970,-1.4091,-0.00392721,1.86242
1499894803007037,-1.40901,-0.00406529,1.86241
1499894803022995,-1.40901,-0.00406529,1.86241
1499894803045974,-1.40904,-0.00419546,1.86254
1499894803067976,-1.40914,-0.00412093,1.86252
1499894803082976,-1.40837,-0.00423814,1.86261
1499894803106021,-1.40774,-0.00469567,1.86248
1499894803128999,-1.40774,-0.00469567,1.86248
1499894803142979,-1.40847,-0.00513452,1.86237
1499894803165984,-1.40848,-0.00519805,1.86235
1499894803187982,-1.40837,-0.00531956,1.86224
1499894803202982,-1.40802,-0.00525227,1.86228
1499894803231986,-1.40801,-0.00529924,1.86215
1499894803247986,-1.40802,-0.00525227,1.86228
1499894803262987,-1.40802,-0.00536277,1.86213
1499894803286009,-1.40801,-0.00529924,1.86215
1499894803307996,-1.40811,-0.00522473,1.86213
1499894803323004,-1.40815,-0.00535494,1.86226
1499894803345994,-1.40815,-0.00535494,1.86226
1499894803367994,-1.40815,-0.00535494,1.86226
1499894803382994,-1.40815,-0.00535494,1.86226
1499894803406015,-1.40815,-0.00535494,1.86226
1499894803428023,-1.40814,-0.00540191,1.86213
1499894803449020,-1.40828,-0.00545761,1.86224
