timestamp,x,y,z
1499894082851269,0.4375,-0.125,-0.25
1499894082873271,-0.125,-0.0625,-0.0625
1499894082894275,0.6875,0.1875,0.25
1499894082910273,1,0.25,0.5
1499894082933275,-0.375,0,0.375
1499894082955278,-0.1875,-0.1875,-0.1875
1499894082971278,-0.0625,-0.1875,-0.125
1499894082993279,0.125,0.3125,-0.125
1499894083022281,-0.0625,0.1875,0.125
1499894083030280,-0.8125,0.125,0.4375
1499894083053281,-0.875,-0.125,0.75
1499894083074284,0.125,-0.0625,1
1499894083090284,0.8125,0.5625,0.875
1499894083113286,1,0.8125,0.5625
1499894083135286,-0.6875,0.4375,0.25
1499894083151287,-2.6875,-0.3125,0.1875
1499894083173288,-1,-0.125,0.375
1499894083196290,1.8125,0.5,0.125
1499894083210291,1,0.4375,0.1875
1499894083233292,-1.1875,0.25,0.3125
1499894083255293,-1.9375,0,0.25
1499894083270295,-0.3125,-0.25,0.5
1499894083293296,1.625,0.0625,0.625
1499894083316297,0.875,0.625,0.375
1499894083330298,-1.0625,0.4375,0.1875
1499894083353299,-0.5625,0.25,0.0625
1499894083375306,0.375,0.125,0.0625
1499894083390301,1,0.1875,-0.25
1499894083413304,0.9375,1.0625,-0.0625
1499894083436304,-0.125,0.75,-0.125
1499894083450304,-0.875,0,0
1499894083473305,-0.4375,0,0.0625
1499894083501308,0.5625,-0.125,-0.125
1499894083511308,1.125,-0.1875,-0.125
1499894083533310,0.9375,-0.3125,-0.25
1499894083556312,-0.1875,-0.6875,-0.25
1499894083570312,-0.375,-0.5625,-0.25
1499894083593314,0.0625,-0.3125,-0.1875
1499894083615320,0.5625,-0.5625,-0.25
1499894083637323,0.5625,-0.5625,-0.1875
1499894083653316,0.3125,-0.5,0.125
1499894083682319,0.25,-0.125,-0.25
1499894083697320,0.9375,0.1875,-0.125
1499894083713320,0.5,0.1875,0
1499894083735323,-0.625,0.3125,-0.0625
1499894083764324,-0.25,0.1875,-0.0625
1499894083773323,0.0625,0,-0.5
1499894083795326,0.375,0.1875,-0.5625
1499894083817325,-0.1875,0.25,-0.1875
1499894083833326,-0.5,0.0625,0.5625
1499894083863329,-0.0625,0.125,0.4375
1499894083877330,0.375,0.125,0
1499894083894331,-0.25,-0.3125,-0.0625
1499894083916332,-0.75,-0.4375,-0.1875
1499894083937333,0.5,-0.0625,0.25
1499894083953333,0.375,0.0625,0.3125
1499894083975334,-0.5,-0.0625,0.75
1499894083997340,-0.1875,-0.375,0.625
1499894084013344,0.75,0.0625,0.5625
1499894084035339,0.3125,0.25,0.1875
1499894084059340,0.9375,0.375,0
1499894084073343,-0.625,0.25,0.125
1499894084103342,-1.625,0,0.4375
1499894084118343,0,0.125,0.3125
1499894084133344,1.375,0.375,0.25
1499894084155345,-0.0625,0.4375,0.125
1499894084178346,-1.3125,0.5,0.0625
1499894084192354,-1.1875,0.125,0.5
1499894084215353,-0.5625,-0.0625,0.375
1499894084239352,0.625,0.0625,0.5
1499894084252352,0.625,0.1875,0.1875
1499894084275363,-0.3125,-0.25,0.375
1499894084298354,-0.75,-0.125,0.1875
1499894084312355,-0.4375,0.25,0.0625
1499894084335357,-0.25,0.125,-0.125
1499894084358364,0.1875,0.1875,0
1499894084379359,0.125,0.25,-0.1875
1499894084395360,-0.4375,0.25,-0.1875
1499894084424362,-0.5625,-0.125,-0.3125
1499894084432362,-0.6875,-0.25,-0.3125
1499894084469363,0.3125,-0.5,-0.125
1499894084478364,0.625,-0.5625,-0.1875
1499894084492365,0.8125,-0.5625,-0.3125
1499894084515366,0.125,-0.0625,-0.375
1499894084538370,-0.5625,-0.1875,0
1499894084559369,-0.75,-1.1875,-0.0625
1499894084575389,0,-0.75,0.1875
1499894084598371,2.375,0,0.0625
1499894084619373,1.5625,0.125,-0.0625
1499894084642374,-1,-0.125,-0.0625
1499894084658376,-1.125,-0.3125,0
1499894084679375,0.5625,0,0.375
1499894084701378,1.5,0.375,0.1875
1499894084718379,-0.125,0.4375,-0.1875
1499894084739380,-1.25,-0.1875,-0.125
1499894084755379,0,0.125,0.25
1499894084778382,1.125,0.125,0.375
1499894084799382,0.5,0.0625,0.25
1499894084815384,0.5,0.0625,0.375
1499894084838385,0.125,0.0625,0.1875
1499894084859386,-0.25,0.3125,0
1499894084875419,0.625,0.6875,0.8125
1499894084898388,-1.0625,0.125,0.8125
1499894084919392,-2.0625,-0.1875,1.0625
1499894084935395,-1.0625,-0.25,0.625
1499894084964397,-0.5625,-0.375,0.125
1499894084979393,-1.1875,-0.1875,0.5625
1499894084995395,-1.125,-0.5625,0.1875
1499894085018396,-1,-0.5,0.625
1499894085040396,-1.4375,-0.0625,0.4375
1499894085055398,-0.625,-0.1875,0.5
1499894085078399,-0.1875,0.125,0.625
1499894085100398,0.125,0.625,0.5625
1499894085115403,0.375,0.4375,0.4375
1499894085138402,-0.75,0.4375,0.5
1499894085160404,-2.875,0.1875,0.5
1499894085175416,-1.4375,0.1875,0.3125
1499894085198406,0.9375,-0.3125,0.125
1499894085220407,0.6875,0.0625,0.125
1499894085243410,-0.8125,0.375,-0.75
1499894085258420,-1.1875,0.375,-0.3125
1499894085280410,-0.4375,0.25,-0.25
1499894085295412,0.375,0.5,0.1875
1499894085318412,0.9375,0.4375,0.125
1499894085340415,-0.5,0.0625,-0.0625
1499894085355415,-1.0625,-0.3125,-0.0625
1499894085378416,0.5,-0.5,0.3125
1499894085400420,1.3125,-0.875,0
1499894085415422,0.3125,-1.125,-0.25
1499894085438420,-0.1875,-0.875,-0.125
1499894085460421,0.4375,-0.75,-0.375
1499894085466421,0,-0.1875,-0.125
1499894085482422,-0.3125,0.375,-0.0625
1499894085503424,0.6875,0.25,0
1499894085526426,0.625,0,0.0625
1499894085544426,-0.5,0,-0.0625
1499894085563427,-0.25,0.1875,-0.125
1499894085586441,0.25,0.25,-0.125
1499894085604429,0,0.25,0.25
