timestamp,x,y,z,w
1499894838541110,-0.341553,-0.542786,0.641846,0.42041
1499894838565093,-0.341736,-0.542908,0.641602,0.420471
1499894838580098,-0.341736,-0.542908,0.641602,0.420471
1499894838601129,-0.341919,-0.54303,0.641418,0.420471
1499894838618096,-0.341919,-0.54303,0.641418,0.420471
1499894838648098,-0.341919,-0.54303,0.641418,0.420471
1499894838661102,-0.341919,-0.54303,0.641418,0.420471
1499894838678118,-0.342102,-0.543335,0.641235,0.420166
1499894838700100,-0.342102,-0.543335,0.641296,0.420044
1499894838721102,-0.342041,-0.543091,0.641541,0.420105
1499894838746110,-0.34198,-0.542969,0.641602,0.420166
1499894838760112,-0.34198,-0.542969,0.641602,0.420166
1499894838781141,-0.342102,-0.543152,0.641541,0.419922
1499894838798112,-0.342224,-0.543274,0.641602,0.419617
1499894838821117,-0.342163,-0.54303,0.641846,0.419617
1499894838841108,-0.342102,-0.542908,0.641968,0.419678
1499894838858115,-0.342102,-0.542908,0.641968,0.419678
1499894838880120,-0.342102,-0.542908,0.641968,0.419678
1499894838901146,-0.342102,-0.542908,0.641968,0.419678
1499894838925116,-0.342102,-0.542908,0.641968,0.419678
1499894838948123,-0.342102,-0.542908,0.641968,0.419678
1499894838961152,-0.342102,-0.542908,0.641968,0.419678
1499894838978122,-0.342102,-0.542847,0.641968,0.419617
1499894839000117,-0.342163,-0.542908,0.641968,0.419617
1499894839021121,-0.342163,-0.542908,0.641968,0.419617
1499894839038119,-0.342163,-0.542908,0.641968,0.419617
1499894839060142,-0.342163,-0.542908,0.641968,0.419617
1499894839083143,-0.342163,-0.542908,0.641907,0.419617
1499894839098123,-0.342224,-0.542908,0.641907,0.419556
1499894839120134,-0.342224,-0.542908,0.641907,0.419556
1499894839143155,-0.342224,-0.542908,0.641907,0.419556
1499894839158164,-0.342224,-0.542908,0.641907,0.419556
1499894839180147,-0.342285,-0.542908,0.641907,0.419556
1499894839203134,-0.342468,-0.542969,0.641846,0.419434
1499894839217130,-0.342651,-0.54303,0.641724,0.419373
1499894839240136,-0.342834,-0.543152,0.641602,0.419312
1499894839263152,-0.342834,-0.543152,0.641602,0.419312
1499894839277133,-0.342712,-0.54303,0.641724,0.419373
1499894839300135,-0.342712,-0.54303,0.641724,0.419373
1499894839323167,-0.342712,-0.54303,0.641724,0.419373
1499894839337139,-0.342712,-0.54303,0.641724,0.419373
1499894839360150,-0.342712,-0.54303,0.641663,0.419373
1499894839383145,-0.342712,-0.543091,0.641663,0.419373
1499894839397152,-0.342712,-0.543091,0.641663,0.419373
1499894839420148,-0.342773,-0.543091,0.641663,0.419373
1499894839443143,-0.342773,-0.543091,0.641663,0.419312
1499894839457147,-0.342773,-0.543091,0.641663,0.419312
1499894839480152,-0.342773,-0.543091,0.641663,0.419312
1499894839503184,-0.342773,-0.543091,0.641602,0.419312
1499894839517147,-0.342773,-0.543091,0.641602,0.419312
1499894839540151,-0.342773,-0.543091,0.641602,0.419312
1499894839563151,-0.342773,-0.543091,0.641602,0.419312
1499894839584152,-0.342773,-0.543091,0.641602,0.419312
1499894839600152,-0.342834,-0.543091,0.641602,0.419312
1499894839623153,-0.342834,-0.543152,0.641602,0.419312
1499894839644194,-0.342834,-0.543152,0.641602,0.419312
1499894839666157,-0.342834,-0.543152,0.641602,0.419312
1499894839683178,-0.342834,-0.543152,0.641602,0.41925
1499894839704180,-0.342834,-0.543152,0.641602,0.41925
1499894839720167,-0.342834,-0.543457,0.641296,0.419312
1499894839743181,-0.342834,-0.543457,0.641296,0.419312
1499894839764197,-0.342712,-0.543396,0.641357,0.419373
1499894839780172,-0.342712,-0.543396,0.641357,0.419373
1499894839803166,-0.342712,-0.543396,0.641357,0.419373
1499894839824213,-0.342712,-0.543457,0.641357,0.419373
1499894839840165,-0.342712,-0.543457,0.641357,0.419373
1499894839863168,-0.342712,-0.543457,0.641357,0.419373
1499894839884170,-0.342773,-0.543457,0.641296,0.419373
1499894839900169,-0.342773,-0.543457,0.641296,0.419373
1499894839923193,-0.342773,-0.54364,0.641113,0.419373
1499894839944210,-0.342773,-0.54364,0.641113,0.419373
1499894839960178,-0.342773,-0.543701,0.641113,0.419373
1499894839983174,-0.342773,-0.543701,0.641113,0.419373
1499894840005175,-0.342773,-0.543701,0.641113,0.419373
1499894840019180,-0.342773,-0.543701,0.641052,0.419373
1499894840043182,-0.342773,-0.543762,0.641052,0.419373
1499894840065180,-0.342773,-0.543701,0.641052,0.419373
1499894840080186,-0.342712,-0.54364,0.641113,0.419495
1499894840103198,-0.342651,-0.54364,0.641113,0.419495
1499894840125183,-0.342651,-0.54364,0.641113,0.419556
1499894840139183,-0.342651,-0.54364,0.641113,0.419556
1499894840163186,-0.342651,-0.543701,0.641052,0.419556
1499894840185186,-0.342651,-0.543701,0.641052,0.419556
1499894840199206,-0.34259,-0.543518,0.641235,0.419556
1499894840223220,-0.342346,-0.543335,0.641418,0.419678
1499894840245192,-0.342346,-0.543335,0.641418,0.419678
1499894840259229,-0.342346,-0.543335,0.641418,0.419739
1499894840283191,-0.342224,-0.543274,0.641479,0.4198
1499894840305193,-0.342224,-0.543274,0.641479,0.419739
1499894840320196,-0.342224,-0.543274,0.641479,0.419739
1499894840343196,-0.342224,-0.543274,0.641479,0.419739
1499894840365197,-0.342224,-0.543274,0.641479,0.419739
1499894840380200,-0.342224,-0.543335,0.641479,0.4198
1499894840403200,-0.342224,-0.543274,0.641479,0.4198
1499894840425199,-0.342224,-0.543274,0.641479,0.4198
1499894840440201,-0.342224,-0.543274,0.641479,0.4198
1499894840463203,-0.342224,-0.543274,0.641479,0.419739
1499894840485203,-0.342224,-0.543274,0.641479,0.4198
1499894840506245,-0.342224,-0.543335,0.641479,0.419739
1499894840523225,-0.342224,-0.543335,0.641418,0.4198
1499894840545206,-0.342224,-0.543335,0.641418,0.4198
1499894840566209,-0.342224,-0.543396,0.641418,0.4198
1499894840583208,-0.342224,-0.543396,0.641357,0.4198
1499894840605213,-0.342224,-0.543396,0.641357,0.4198
1499894840626228,-0.342224,-0.543396,0.641357,0.4198
1499894840643229,-0.342224,-0.543396,0.641357,0.4198
1499894840648228,-0.342224,-0.543396,0.641357,0.4198
1499894840670230,-0.342163,-0.543457,0.641357,0.4198
1499894840693259,-0.342163,-0.543457,0.641357,0.4198
1499894840708280,-0.342163,-0.543457,0.641357,0.4198
1499894840730289,-0.342163,-0.543457,0.641357,0.4198
1499894840753265,-0.342163,-0.543457,0.641357,0.4198
1499894840768246,-0.342163,-0.543457,0.641357,0.4198
1499894840790226,-0.342163,-0.543457,0.641357,0.4198
1499894840813229,-0.342346,-0.543518,0.641174,0.419861
1499894840828238,-0.342346,-0.543518,0.641174,0.419861
1499894840850258,-0.342346,-0.543518,0.641113,0.419861
1499894840873293,-0.342346,-0.543518,0.641113,0.419861
1499894840888230,-0.342346,-0.543579,0.641113,0.419861
1499894840910292,-0.342346,-0.543579,0.641113,0.419861
1499894840933248,-0.342346,-0.543579,0.641113,0.419861
1499894840948231,-0.342346,-0.543579,0.641113,0.419861
1499894840970238,-0.342346,-0.543579,0.641113,0.419861
1499894840993301,-0.342346,-0.543579,0.641113,0.419861
1499894841008299,-0.342346,-0.543579,0.641113,0.419861
1499894841030288,-0.342346,-0.543579,0.641113,0.419922
1499894841053268,-0.342346,-0.543579,0.641052,0.419922
1499894841068237,-0.342285,-0.54364,0.641052,0.419922
1499894841098244,-0.342285,-0.54364,0.641052,0.419922
1499894841113241,-0.342285,-0.54364,0.641052,0.419922
1499894841128309,-0.342285,-0.54364,0.641052,0.419922
1499894841150243,-0.342285,-0.54364,0.641052,0.419922
1499894841173243,-0.342285,-0.54364,0.641052,0.419922
1499894841188308,-0.342285,-0.54364,0.641052,0.419983
1499894841210271,-0.342285,-0.54364,0.641052,0.419922
1499894841233246,-0.342285,-0.54364,0.641052,0.419922
1499894841248249,-0.342285,-0.54364,0.641052,0.419922
1499894841270260,-0.342346,-0.54364,0.641052,0.419922
1499894841293314,-0.342407,-0.543457,0.641174,0.419922
1499894841309254,-0.342407,-0.543213,0.641296,0.419983
1499894841330277,-0.342346,-0.543213,0.641296,0.419983
1499894841353318,-0.342407,-0.543213,0.641296,0.419983
1499894841368256,-0.342407,-0.543213,0.641296,0.419983
1499894841390256,-0.342407,-0.543213,0.641296,0.419983
1499894841413257,-0.342346,-0.543274,0.641296,0.419983
1499894841428315,-0.342163,-0.543152,0.641418,0.420044
1499894841450281,-0.342102,-0.54303,0.641541,0.420105
1499894841473279,-0.342102,-0.54303,0.641541,0.420105
1499894841488287,-0.342102,-0.54303,0.641541,0.420105
1499894841510303,-0.342102,-0.542969,0.641541,0.420105
1499894841533269,-0.342041,-0.542847,0.641602,0.420349
1499894841549265,-0.341858,-0.542725,0.641602,0.420593
1499894841570307,-0.341736,-0.542542,0.641663,0.420837
1499894841593301,-0.341736,-0.542542,0.641663,0.420837
1499894841609277,-0.341736,-0.542725,0.641541,0.420776
1499894841630312,-0.341736,-0.542725,0.641541,0.420776
1499894841653286,-0.341858,-0.542908,0.641418,0.420715
1499894841669276,-0.341858,-0.542908,0.641418,0.420654
1499894841690294,-0.341858,-0.542908,0.641418,0.420654
1499894841713274,-0.341858,-0.542908,0.641418,0.420654
1499894841729274,-0.341858,-0.542908,0.641418,0.420654
1499894841750309,-0.341858,-0.542664,0.641663,0.420593
1499894841773277,-0.341858,-0.542664,0.641663,0.420593
1499894841789279,-0.341858,-0.542664,0.641663,0.420593
1499894841810342,-0.341858,-0.542664,0.641663,0.420593
1499894841833301,-0.341858,-0.542603,0.641724,0.420593
1499894841851289,-0.341858,-0.542603,0.641724,0.420593
1499894841870288,-0.341858,-0.542969,0.641479,0.420471
1499894841893342,-0.341858,-0.542969,0.641479,0.420471
1499894841911303,-0.341858,-0.542969,0.641479,0.420471
1499894841930326,-0.341797,-0.542847,0.641602,0.420532
1499894841953303,-0.341736,-0.542908,0.641602,0.420532
1499894841978290,-0.341736,-0.542908,0.641541,0.420532
1499894841990335,-0.341797,-0.54303,0.641479,0.420471
1499894842013305,-0.341797,-0.543091,0.641418,0.420471
1499894842031297,-0.341675,-0.542847,0.641663,0.420532
1499894842050294,-0.341553,-0.542542,0.641907,0.420654
1499894842073356,-0.341614,-0.542358,0.641968,0.420715
1499894842091317,-0.341614,-0.542358,0.642029,0.420715
1499894842110365,-0.341797,-0.542297,0.642029,0.420532
1499894842133299,-0.342041,-0.54248,0.641907,0.420288
1499894842151300,-0.342163,-0.542725,0.641785,0.420105
1499894842170327,-0.34198,-0.542725,0.641785,0.420227
