timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894837537032,2,-3,-15,90,1,-2,22,-21
1499894837539034,22,9,40,-3,3,1,-1,7
1499894837539034,-20,8,41,49,4,-1,20,-54
1499894837551049,52,1,-56,-49,-13,0,-10,-46
1499894837551049,-6,1,-2,8,8,1,15,-6
1499894837558075,-7,1,6,5,1,-1,-7,5
1499894837558075,7,-1,-28,-50,-10,-1,-1,-44
1499894837574075,-14,-6,19,95,1,-3,-3,-32
1499894837574075,8,4,8,21,1,-4,-15,-22
1499894837576035,-13,-10,-23,29,3,7,10,6
1499894837576035,-6,4,28,-65,0,4,-3,107
1499894837597056,-35,9,18,71,3,1,27,-32
1499894837597056,63,-10,-1,-94,-6,-2,-10,-21
1499894837599037,-41,0,-26,-53,-10,-9,-2,-10
1499894837599037,6,-15,-14,62,3,-1,-8,-16
1499894837611078,47,16,23,45,8,4,9,84
1499894837611078,28,-15,-30,-46,-21,-6,1,10
1499894837620040,-59,9,-13,69,11,3,-4,22
1499894837620040,-4,-11,4,11,-9,-3,-1,-54
1499894837634045,12,10,39,-9,4,1,2,42
1499894837634045,-5,4,1,94,10,2,-6,31
1499894837636038,29,-17,-7,-19,-13,-11,-18,-46
1499894837636038,-11,2,11,-27,-1,-3,-4,-2
1499894837657081,-3,-3,-33,-74,-2,4,0,12
1499894837657081,-29,0,-5,54,1,-4,-3,-15
1499894837659044,17,0,13,34,-1,0,1,-20
1499894837659044,23,-3,-6,29,7,0,1,79
1499894837671076,-8,3,12,-16,3,-3,-13,-78
1499894837671076,14,-6,-19,-65,-9,3,4,1
1499894837680043,3,2,17,11,4,-1,-5,17
1499894837680043,17,5,-5,8,6,2,12,5
1499894837694063,13,-3,-3,-9,-10,-4,-2,-34
1499894837694063,-29,0,3,-35,-4,-4,-11,16
1499894837696046,7,5,-2,41,7,4,5,1
1499894837696046,41,-4,33,-108,-23,-9,-15,-10
1499894837717048,-13,-18,-37,74,1,-2,6,-49
1499894837717048,-83,6,21,5,5,1,-5,-6
1499894837718045,9,0,-4,8,1,4,9,-41
1499894837718045,8,-3,-42,-43,-6,-2,-6,9
1499894837731065,-3,-6,18,16,-11,-4,-1,43
1499894837731065,-1,2,-2,-17,3,-1,2,-11
1499894837740048,-16,-2,1,-41,-4,-1,-2,-42
1499894837740048,-11,1,-14,44,3,-2,7,-61
1499894837755045,11,10,-6,-31,1,4,4,-7
1499894837755045,-9,-20,6,23,1,-3,0,-5
1499894837756046,38,10,23,22,3,2,-1,36
1499894837756046,12,-2,-35,-78,-8,0,0,35
1499894837777085,-3,3,22,91,4,0,0,-64
1499894837777085,24,6,32,-61,-9,-2,-4,89
1499894837778051,-15,-3,-30,-5,3,2,4,-32
1499894837778051,7,-6,-12,26,9,2,0,50
1499894837791051,4,2,39,78,2,-6,-4,31
1499894837791051,40,7,3,-31,2,-2,-10,9
1499894837800049,-4,-13,-24,36,-9,-3,2,22
1499894837800049,18,10,10,50,0,0,-5,21
1499894837814055,-20,-2,-28,-20,-6,-1,4,-41
1499894837814055,-19,-2,-6,19,-2,-1,7,-4
1499894837816051,-2,2,22,-19,6,3,-3,-52
1499894837816051,-37,-10,-4,42,7,0,-8,-42
1499894837837054,17,1,2,-114,-12,-6,-5,-26
1499894837837054,-4,7,8,28,-4,4,7,77
1499894837839053,-8,8,15,24,8,2,1,-66
1499894837839053,-4,-18,-40,-69,-11,-5,-5,-39
1499894837851052,2,-4,-20,-15,-8,-6,-7,38
1499894837851052,-17,4,24,56,-2,0,-5,-51
1499894837860075,-17,-4,-1,-65,-4,-3,-5,26
1499894837860075,52,7,36,45,6,3,14,20
1499894837874092,6,-5,-16,24,7,-1,-4,14
1499894837874092,16,2,-31,7,0,3,3,-34
1499894837876052,-14,-3,16,42,-5,0,-4,28
1499894837876052,-18,-4,10,-84,-6,-6,-3,21
1499894837897057,-19,-4,6,72,8,3,1,22
1499894837897057,3,-7,-45,-21,-9,-2,11,-57
1499894837898053,5,4,18,-52,-7,-6,-7,-24
1499894837898053,-9,1,-9,3,1,1,-7,-4
1499894837911092,6,8,18,42,4,3,4,-5
1499894837911092,-8,-10,14,10,-3,-3,2,63
1499894837920057,-46,-7,-35,-66,-10,-5,-1,-30
1499894837920057,3,-2,14,75,12,1,0,-50
1499894837934076,4,-10,-50,-128,-18,-2,-3,27
1499894837934076,-3,1,-5,98,12,-1,-5,-23
1499894837936056,16,-8,-6,-38,-7,0,2,54
1499894837936056,-6,13,5,16,5,3,-1,-26
1499894837957074,-35,-17,-9,-1,-4,-3,-9,-94
1499894837957074,9,7,16,-26,4,1,-4,27
1499894837959074,-5,2,23,17,-1,2,11,21
1499894837959074,12,3,-10,62,6,1,-8,17
1499894837970065,2,1,-8,-68,-2,3,13,18
1499894837970065,10,-1,8,43,-12,-9,-14,-38
1499894837980069,2,-7,-7,-1,6,-2,-6,-8
1499894837980069,-11,-12,-13,-11,-4,-4,-7,39
1499894837994101,1,12,27,61,3,-1,2,0
1499894837994101,14,-15,-62,-100,-4,0,-1,11
1499894837996065,21,7,0,66,10,-2,-10,-77
1499894837996065,5,-5,9,-14,-10,-6,-2,17
1499894838017062,33,11,14,11,1,2,-3,64
1499894838017062,-26,-5,-29,71,15,1,1,-56
1499894838018060,17,6,15,-94,-14,-2,1,27
1499894838018060,-32,-8,-12,34,-7,-6,-6,-32
1499894838031062,1,-4,13,18,4,-2,2,-20
1499894838031062,15,8,20,-11,1,2,2,30
1499894838040082,-14,4,-6,80,7,0,-7,-20
1499894838040082,7,-23,-4,-47,-19,-9,-6,11
1499894838055071,10,-1,0,-13,-10,0,8,115
1499894838055071,-25,12,8,-50,3,4,-3,-55
1499894838056063,-13,-20,-14,37,-2,-5,-3,18
1499894838056063,8,19,33,2,7,4,4,-10
1499894838077063,-30,-13,-9,61,-6,-5,11,9
1499894838077063,15,2,-10,-78,1,4,-5,32
1499894838079066,-4,-2,-1,-29,-9,0,15,29
1499894838079066,25,7,7,71,8,3,10,12
1499894838099087,5,-5,-7,-87,-13,-5,-14,-7
1499894838099087,4,6,11,36,9,4,5,40
1499894838101065,1,-8,-14,-18,-5,-2,1,19
1499894838101065,-28,-1,-2,17,-1,-2,-5,-27
1499894838114069,12,8,6,60,9,1,-2,-38
1499894838114069,-17,-19,-24,-88,-20,-11,-11,28
1499894838116067,-7,5,3,82,12,5,16,127
1499894838116067,-4,-2,-6,-35,-4,1,-7,-69
1499894838137072,5,17,17,35,15,4,5,-24
1499894838137072,-34,-15,0,-65,-5,-4,3,-17
1499894838139090,14,1,8,31,4,-4,-10,19
1499894838139090,-5,5,-8,-1,0,2,2,19
1499894838159107,-6,3,11,-1,9,2,1,-35
1499894838159107,12,-7,-12,52,-11,-2,2,71
1499894838161069,3,-4,-10,-43,-4,-4,-8,6
1499894838161069,17,1,2,-19,1,-1,4,90
1499894838174117,-7,-4,26,30,-2,-4,-4,-15
1499894838174117,-7,5,-27,-53,1,1,3,-33
1499894838176074,-4,-10,-17,-3,-20,-10,-11,-17
1499894838176074,-7,1,-2,-1,-3,-3,14,9
1499894838197071,21,-11,-6,-29,-6,-3,-8,98
1499894838197071,-20,7,38,82,15,6,4,-25
1499894838203072,10,9,-16,-36,0,2,4,-30
1499894838203072,16,-3,-9,-18,2,2,8,45
1499894838220077,-28,-5,36,43,-15,-4,-3,-10
1499894838220077,15,-6,-26,14,-4,-7,-5,1
1499894838221082,-4,-9,-28,-41,-5,-1,-5,-24
1499894838221082,0,-4,-11,30,7,0,-5,4
1499894838234073,-13,7,1,-47,2,1,0,-41
1499894838234073,-1,-5,-5,69,-1,-1,1,20
1499894838241074,4,0,27,-58,3,-1,-5,-5
1499894838241074,-5,-8,-19,18,-6,-5,-2,-15
1499894838257137,1,1,-8,64,3,-4,-2,12
1499894838257137,-8,4,-12,-69,-1,2,3,-14
1499894838259100,23,6,17,124,10,4,-3,-20
1499894838259100,13,6,30,-107,-10,-1,-8,34
1499894838279075,-8,-13,-40,-30,-3,-4,1,-17
1499894838279075,-2,5,5,70,5,-2,-1,-14
1499894838281076,-8,0,-1,-22,1,2,-4,-46
1499894838281076,-20,2,19,53,2,1,0,-31
1499894838294136,7,-6,-4,-5,-1,0,-5,7
1499894838294136,13,3,3,-15,-2,-2,-1,-19
1499894838301096,-12,-5,-1,-27,-10,-6,-4,20
1499894838301096,-14,-4,-12,55,2,0,-1,8
1499894838317081,-1,13,25,-53,3,1,0,-49
1499894838317081,9,-1,-6,49,4,2,2,-2
1499894838318084,17,-3,-5,36,-2,-2,3,87
1499894838318084,0,8,21,-45,-2,1,1,-5
1499894838339078,-7,-14,-35,5,-4,-5,-8,-43
1499894838339078,-3,3,23,-7,-4,-1,1,-3
1499894838341079,4,3,5,-63,-2,0,-1,-17
1499894838341079,14,-2,-2,48,2,-1,-8,80
1499894838354117,-18,-7,-17,-100,-10,0,3,22
1499894838354117,19,3,10,22,3,-4,-5,-60
1499894838360144,-27,-12,-13,6,0,-1,-6,-63
1499894838360144,-1,0,-3,92,3,-3,-2,-36
1499894838377137,-25,-4,3,-52,-9,-1,-4,-19
1499894838377137,-29,-4,-7,12,-6,-3,-7,-22
1499894838378099,-12,5,23,57,6,2,1,-46
1499894838378099,-3,-7,-24,-34,-3,-2,-4,6
1499894838400117,15,-4,-10,28,0,0,-3,5
1499894838400117,6,9,37,-16,3,4,3,-10
1499894838402087,0,1,-22,98,9,2,-2,-1
1499894838402087,-11,-20,0,-52,-23,-13,-16,-81
1499894838414102,-3,18,16,80,16,5,2,6
1499894838414102,18,-10,-16,-73,-5,-1,9,51
1499894838421097,-2,11,22,51,2,4,3,-7
1499894838421097,1,4,-4,0,4,2,3,-2
1499894838437085,-9,-17,-34,-22,-3,-1,-4,-32
1499894838437085,15,8,37,4,-2,-2,-1,79
1499894838439092,-30,-20,-76,-34,-13,-11,-10,-51
1499894838439092,10,9,10,-20,3,5,15,-6
1499894838459126,8,1,22,52,2,0,1,13
1499894838459126,-11,0,-17,8,-6,-7,-14,-74
1499894838461092,-13,-15,-25,-70,-7,-3,-2,8
1499894838461092,-6,8,6,7,6,2,-6,25
1499894838474133,10,3,1,-16,1,-2,-5,-1
1499894838474133,-29,-14,-25,-11,-9,-2,-10,26
1499894838480099,20,8,14,21,0,0,8,45
1499894838480099,-9,-2,3,-24,4,4,-2,-55
1499894838497144,-7,0,3,10,3,1,1,44
1499894838497144,2,-2,-3,73,5,0,0,-34
1499894838498090,6,0,10,-120,-14,-7,-4,-81
1499894838498090,-7,0,9,39,4,0,-4,21
1499894838527150,14,2,-6,9,-1,0,4,28
1499894838527150,0,-1,-9,-1,-3,-2,-5,5
1499894838529103,-2,3,16,81,5,1,7,30
1499894838529103,-1,-2,0,-93,-4,-2,1,-21
1499894838533091,-2,3,-22,-29,1,1,-1,-27
1499894838533091,-1,1,28,80,5,3,5,68
1499894838542090,-26,-15,-36,-49,-11,-14,-26,-69
1499894838542090,-12,-2,-10,14,-1,3,7,-72
1499894838564154,-6,5,13,-46,0,2,5,3
1499894838564154,7,2,-4,-27,4,3,6,26
1499894838566093,0,5,31,59,11,4,4,92
1499894838566093,2,-8,-5,-59,-12,-6,-4,17
1499894838580098,1,0,1,10,2,0,-4,-17
1499894838580098,-10,-9,-24,-33,-9,-6,-5,-33
1499894838581093,14,8,14,-6,7,7,12,13
1499894838581093,6,-8,-16,-19,-7,-4,-8,12
1499894838593159,5,-9,23,70,-3,-5,-6,-19
1499894838593159,0,6,12,-92,-4,-3,1,9
1499894838602101,-9,1,6,51,6,0,1,-27
1499894838602101,6,6,1,-52,6,4,3,86
1499894838617099,-4,-1,32,77,-2,-2,-2,10
1499894838617099,14,-3,-56,16,-1,-2,-3,-39
1499894838618096,4,-6,-1,-36,-8,-2,-2,15
1499894838618096,9,5,8,20,1,0,2,80
1499894838647156,-22,-13,-16,-61,-6,-2,-1,-38
1499894838647156,31,4,13,50,4,2,2,13
1499894838649097,2,4,-5,-56,2,2,3,-2
1499894838649097,7,-9,4,-21,-14,-6,7,96
1499894838653101,-14,-3,-41,60,-4,-4,-6,-42
1499894838653101,-5,7,30,3,4,1,3,1
1499894838662097,-2,-8,4,-15,-5,0,-3,14
1499894838662097,-31,6,15,78,9,3,3,-69
1499894838677113,8,1,-23,-87,-1,-2,-1,-52
1499894838677113,-7,-2,33,-7,-14,-7,-3,51
1499894838678118,-4,-4,-37,46,5,0,-1,-17
1499894838678118,-6,-3,-5,8,-5,-2,-9,-50
1499894838699121,1,5,30,29,7,5,2,-8
1499894838699121,10,1,-21,2,1,2,1,-17
1499894838701099,21,-3,9,-44,-5,-3,2,99
1499894838701099,-20,-1,-10,69,5,1,1,-63
1499894838713101,6,2,19,-65,-7,-1,1,31
1499894838713101,-9,-2,12,23,3,-2,-3,-7
1499894838722101,-11,3,-15,-12,-2,-1,-3,54
1499894838722101,9,-16,-4,19,-3,-2,2,64
1499894838744104,31,9,8,10,-2,-4,6,10
1499894838744104,-13,-1,15,-10,2,2,1,-22
1499894838746110,4,-1,-13,-79,-7,-2,-1,1
1499894838746110,-5,-13,-21,80,0,-1,-4,-37
1499894838759141,-2,5,-10,-3,5,2,-2,31
1499894838759141,1,-4,-3,20,1,0,9,8
1499894838761103,-1,5,42,-27,-5,-2,-1,-37
1499894838761103,27,3,-14,-7,0,-4,0,70
1499894838773141,-5,-8,-11,-22,-6,-3,-6,12
1499894838773141,-6,-7,-42,33,7,2,0,-38
1499894838782105,-16,3,13,-34,3,3,0,-38
1499894838782105,-1,1,-4,-28,-3,-3,-3,-28
1499894838797147,3,2,-40,3,-5,-1,-1,-5
1499894838797147,1,1,43,21,-1,-10,-12,70
1499894838798112,-7,3,14,79,6,3,3,4
1499894838798112,6,1,0,-49,-8,-1,-3,-11
1499894838820129,-8,2,-5,-26,11,4,3,30
1499894838820129,4,-17,-32,39,-12,-6,-2,14
1499894838822107,2,1,18,-2,-3,-2,0,-9
1499894838822107,-10,9,-9,1,8,5,3,9
1499894838833106,-5,-11,17,24,-2,1,0,7
1499894838833106,-5,-3,-14,-74,-6,-3,-11,-48
1499894838842114,4,-3,-6,32,-4,-8,9,12
1499894838842114,-6,6,20,-5,2,2,-6,-36
1499894838857166,-4,-9,-37,-43,-8,-3,-3,10
1499894838857166,5,12,22,11,1,3,1,3
1499894838859113,1,-5,-18,-8,0,0,-6,-32
1499894838859113,-2,-2,0,93,3,-2,0,5
1499894838879113,15,0,-1,-63,-10,-3,-2,9
1499894838879113,-5,-3,1,-36,6,2,1,-22
1499894838881110,14,7,-8,12,-3,0,-2,35
1499894838881110,-2,-13,-20,-71,-8,-4,1,19
1499894838893150,4,5,11,47,8,3,-4,11
1499894838893150,-12,3,-3,-38,-13,-3,11,-15
1499894838902119,12,-2,2,7,-3,0,-4,1
1499894838902119,0,0,11,-49,-5,-4,-3,-32
1499894838924123,-8,-6,1,32,3,-1,-1,29
1499894838924123,3,-1,-14,-20,-2,1,-6,4
1499894838926115,-1,-4,-15,35,2,0,-1,7
1499894838926115,4,14,39,49,7,2,-4,-46
1499894838947152,-28,-21,-51,-62,-18,-8,-7,-12
1499894838947152,34,1,8,23,5,1,-2,68
1499894838948123,-3,2,7,-48,-3,-2,-1,38
1499894838948123,0,-2,15,77,-1,-1,-5,-26
1499894838953144,-4,6,22,49,5,0,-3,-21
1499894838953144,2,-1,-13,-70,-5,0,-1,-31
1499894838962116,9,5,17,93,9,3,-2,69
1499894838962116,-1,-9,-28,-91,-20,-13,7,42
1499894838977187,14,3,22,38,5,-1,4,-13
1499894838977187,-16,-3,-23,-26,-2,2,1,-30
1499894838978122,-7,-7,-2,12,3,0,-5,-25
1499894838978122,5,-2,-9,-43,-4,3,2,70
1499894838999120,-11,7,12,70,6,1,-2,-38
1499894838999120,-4,-3,11,-67,-5,0,1,-15
1499894839001119,-1,1,15,53,0,-4,-1,-26
1499894839001119,-9,-2,-7,22,5,2,-2,-47
1499894839013119,-11,-1,-10,-14,3,-1,-1,-90
1499894839013119,10,4,-15,16,8,5,2,0
1499894839022119,0,-2,5,46,-3,-2,-1,-26
1499894839022119,0,5,17,-19,-1,-3,-3,-12
1499894839037122,-10,-3,15,-29,0,-1,-2,-3
1499894839037122,-27,0,14,36,-4,-2,-7,-81
1499894839038119,2,-4,-23,4,-1,1,-3,-12
1499894839038119,18,-4,-33,-33,2,0,-9,-12
1499894839059160,4,-1,-11,-25,-10,-4,-3,50
1499894839059160,-16,-6,5,18,-1,-3,-1,58
1499894839061121,6,4,-16,-14,3,3,8,11
1499894839061121,-7,3,10,-11,4,3,-3,-25
1499894839082143,9,3,30,18,-1,-3,-2,5
1499894839082143,-12,0,-2,-1,-2,-3,-2,-13
1499894839083143,24,3,-11,23,4,5,4,71
1499894839083143,-13,-9,2,5,-3,-4,-5,11
1499894839097183,6,-1,-6,-104,-10,-3,-3,7
1499894839097183,5,-1,7,65,3,-1,4,10
1499894839098123,-14,6,20,-63,0,2,1,-82
1499894839098123,5,-3,-9,33,-3,-1,1,2
1499894839119129,6,2,-3,0,-1,-4,0,48
1499894839119129,3,1,12,7,0,-3,-8,-44
1499894839121126,-10,-9,-19,-24,-6,-1,-2,-14
1499894839121126,-10,2,-6,17,4,0,2,22
1499894839142167,22,1,12,-4,0,3,3,14
1499894839142167,10,-2,-9,48,1,-2,-2,45
1499894839143155,-8,1,16,-33,2,-2,0,10
1499894839143155,0,-7,-25,-3,-2,-3,-3,-55
1499894839157162,-14,5,29,79,6,4,-1,8
1499894839157162,4,-3,1,-38,-6,-2,-6,-44
1499894839158164,-1,-1,-21,-81,-10,-6,-4,-21
1499894839158164,3,-7,6,35,3,0,-1,36
1499894839179174,-9,-5,-4,11,-9,-2,2,-7
1499894839179174,-2,1,11,15,3,0,3,0
1499894839181128,-7,5,23,9,-4,-4,-8,-8
1499894839181128,-1,1,11,-19,5,2,0,-60
1499894839202160,7,-8,-26,29,-5,-3,-2,1
1499894839202160,-1,0,5,-8,0,1,4,66
1499894839204129,-2,7,18,24,-2,-1,1,6
1499894839204129,-4,-5,-20,5,-5,-1,-1,-20
1499894839216131,-3,-3,-6,-35,3,1,2,-3
1499894839216131,-4,0,0,-70,-9,-1,2,6
1499894839223132,5,-8,-9,31,-5,-6,-6,4
1499894839223132,-11,5,8,15,1,1,-2,-11
1499894839239174,-2,1,10,11,6,3,3,-3
1499894839239174,5,-1,-38,-6,4,0,0,-11
1499894839241131,-4,-4,-10,59,1,0,3,-9
1499894839241131,-24,-2,18,-92,-10,-6,-5,-18
1499894839262180,16,-3,6,13,0,-4,-2,6
1499894839262180,-5,5,2,3,8,6,1,-7
1499894839264133,-8,-3,-3,11,3,1,0,-20
1499894839264133,9,0,-17,56,9,1,-2,-24
1499894839276196,-12,0,-9,-7,-5,1,1,0
1499894839276196,-7,-3,18,26,-7,-4,-2,-38
1499894839283137,1,3,17,31,2,1,1,12
1499894839283137,0,-4,-11,3,-1,1,0,10
1499894839299136,-1,0,5,34,5,0,-1,3
1499894839299136,6,-2,-20,-21,-2,-3,-1,-8
1499894839305163,-22,-4,16,-30,-1,-5,-6,-57
1499894839305163,20,16,27,27,2,2,14,16
1499894839322169,-12,-12,-46,-11,0,0,-7,10
1499894839322169,3,-11,-12,-25,-13,-8,-7,44
1499894839324139,8,3,7,33,1,3,5,23
1499894839324139,-9,0,1,-92,-12,-5,-5,8
1499894839336138,-7,-2,4,32,2,-4,-3,-3
1499894839336138,1,2,2,13,3,2,1,-19
1499894839343158,-2,-3,-6,18,2,1,-3,-11
1499894839343158,9,-1,6,-46,-6,1,-2,33
1499894839359177,0,-4,-4,-55,-10,-4,-3,9
1499894839359177,-3,-5,-14,27,4,-2,-3,56
1499894839361143,12,1,5,-70,-7,-2,0,-2
1499894839361143,7,-1,0,39,0,-2,0,85
1499894839382162,-20,2,11,10,1,-2,-4,-31
1499894839382162,10,2,13,105,3,1,1,-11
1499894839384139,11,0,-23,-90,-4,2,6,86
1499894839384139,-11,-5,1,65,0,-6,-5,-18
1499894839396142,8,1,-1,-18,-2,-1,1,51
1499894839396142,-7,2,6,60,8,2,-2,9
1499894839403187,-1,-1,-10,-59,-7,-2,0,-10
1499894839403187,17,-4,-3,-7,-5,-3,-10,22
1499894839419166,-10,2,32,39,6,3,11,0
1499894839419166,14,3,-34,-44,-11,-2,0,-6
1499894839421144,-18,-10,-19,-12,-7,-6,-3,-25
1499894839421144,6,5,-2,-8,5,2,-4,-83
1499894839442144,-15,-5,0,52,-2,-2,-5,-19
1499894839442144,-1,3,12,-49,3,0,0,6
1499894839443143,3,-7,-28,45,-5,-3,-4,-10
1499894839443143,14,7,20,27,3,1,2,30
1499894839456190,7,-3,-4,21,-3,-2,0,-1
1499894839456190,-12,-2,18,-93,-10,-4,-3,-41
1499894839463182,-1,-1,10,6,3,1,-1,-15
1499894839463182,-8,-4,-22,14,0,1,4,60
1499894839479170,18,8,-12,13,5,4,2,-16
1499894839479170,-6,-5,-2,16,-5,-4,-6,15
1499894839481145,0,1,17,23,6,0,0,-12
1499894839481145,-3,1,-3,-1,-8,1,1,7
1499894839502207,-7,-4,0,-55,-6,-7,-3,-11
1499894839502207,-7,-2,1,43,9,2,0,-77
1499894839503184,-6,5,8,0,2,-1,0,-11
1499894839503184,-7,-7,-5,14,2,-1,1,-30
1499894839516149,-1,1,-2,-19,-3,0,0,-4
1499894839516149,-1,-2,8,-16,-2,-1,-1,7
1499894839523151,-5,3,-3,9,0,1,3,-10
1499894839523151,-15,0,12,32,5,-1,-3,-5
1499894839539151,27,8,3,-35,4,1,8,59
1499894839539151,-13,-8,-53,10,-11,-5,-13,-28
1499894839541149,3,5,11,-30,-3,-2,3,18
1499894839541149,-5,-2,-15,23,1,-2,-1,-47
1499894839562203,-1,0,8,-20,-2,1,-2,15
1499894839562203,-9,2,3,-6,7,-1,2,11
1499894839564157,-6,-9,-7,12,-5,-2,-7,-52
1499894839564157,-6,0,-3,-18,-2,0,-2,-7
1499894839576157,7,-1,-6,-2,-2,-1,-2,6
1499894839576157,7,-2,8,27,1,0,5,12
