timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501879221261844,-4,9,-23,-43,-20,0,1,-49
1501879221261844,-4,-41,-13,41,-63,-2,2,75
1501879221282843,-31,-50,0,-24,52,3,-30,-125
1501879221282843,4,3,-16,23,13,0,15,30
1501879221284844,10,21,-10,-36,-6,-6,16,-27
1501879221284844,-35,-17,-4,18,-17,-11,-58,-99
1501879221296846,29,68,14,12,-7,-7,4,63
1501879221296846,-3,-112,-34,-57,-20,4,10,81
1501879221305853,8,39,-2,34,-60,-16,-2,13
1501879221305853,-5,31,-14,-28,118,13,1,36
1501879221319846,-14,-63,21,-12,-107,-6,-16,-15
1501879221319846,6,59,-5,-46,55,4,-11,-36
1501879221321862,25,66,15,-23,-46,4,30,110
1501879221321862,14,40,-13,34,-16,-11,6,109
1501879221342848,-5,-7,-3,-53,26,-3,8,51
1501879221342848,-1,42,-4,-15,-25,-4,-32,-84
1501879221344848,-37,22,0,50,54,4,-8,-49
1501879221344848,30,-16,-11,13,-26,-6,17,52
1501879221356848,-21,-1,4,-25,11,0,-20,-66
1501879221356848,-2,-41,5,30,-32,-6,23,67
1501879221365848,-12,-8,7,-42,11,2,-14,-32
1501879221365848,-22,-58,33,21,31,3,-1,-80
1501879221379849,33,69,-11,35,-31,-2,6,-3
1501879221379849,-7,-43,5,-15,-6,-10,-1,-8
1501879221381848,15,-30,9,-15,33,17,5,48
1501879221381848,-6,27,-8,34,-38,-8,-8,-56
1501879221402852,-19,-88,21,-46,25,7,48,59
1501879221402852,-10,41,-50,26,-9,-5,-24,17
1501879221404855,8,-3,27,18,26,10,1,7
1501879221404855,9,19,-6,-20,-3,-1,9,36
1501879221416857,-18,-59,-10,-30,-95,-16,0,-33
1501879221416857,18,27,20,-31,102,3,-6,-67
1501879221425853,2,-4,-18,19,-2,-3,-5,-6
1501879221425853,-9,-14,-23,-20,29,-4,-9,44
1501879221440860,-8,39,15,26,-33,-1,-10,-31
1501879221440860,0,30,7,-6,-47,2,5,-7
1501879221441852,-11,-82,-31,-43,32,-14,-15,-28
1501879221441852,-1,13,7,-13,-30,3,15,30
1501879221462857,0,13,-4,59,34,0,-10,-69
1501879221462857,-1,-32,6,-35,-26,-5,2,59
1501879221464854,21,94,19,28,6,-5,-6,-8
1501879221464854,10,-57,-3,18,-14,-8,-12,53
1501879221476855,0,3,18,8,4,6,8,71
1501879221476855,15,23,-46,38,35,4,12,9
1501879221485855,-9,-1,26,-75,-28,-5,-16,-39
1501879221485855,-14,-9,-15,-44,-3,-9,-9,-43
1501879221499859,-4,0,-10,39,-34,-6,-9,0
1501879221499859,5,81,38,26,41,7,2,-50
1501879221501855,19,-10,-30,28,-31,-4,28,127
1501879221501855,-19,-18,-2,-28,-8,-2,-33,-92
1501879221522858,-9,16,13,18,47,5,-7,1
1501879221522858,-3,30,19,14,-31,-4,11,103
1501879221524858,-10,-63,-37,-9,8,-3,-14,-58
1501879221524858,-3,55,18,15,-22,3,14,19
1501879221536858,-10,-4,-21,2,39,-7,-4,-66
1501879221536858,-2,-12,-7,-29,-102,-10,1,1
1501879221545861,-12,15,-12,-24,114,1,-24,34
1501879221545861,14,44,24,-18,6,9,10,21
1501879221559860,4,4,-10,0,-8,-3,5,36
1501879221559860,-1,-29,2,29,-4,4,-3,-37
1501879221561861,7,26,-16,16,-47,-10,13,43
1501879221561861,-5,4,1,33,10,-3,-2,-23
1501879221582864,5,56,-8,-38,10,8,-4,44
1501879221582864,-23,-51,31,1,-5,2,-8,-70
1501879221584861,12,6,29,1,-19,4,14,47
1501879221584861,-17,-26,-18,31,46,-11,-28,-57
1501879221596864,6,-19,-32,-67,-17,6,0,27
1501879221596864,0,-15,27,24,-16,-9,-8,-6
1501879221605862,-7,0,-3,-15,41,9,-12,-46
1501879221605862,14,84,24,16,-39,-1,19,-20
1501879221618862,-15,-13,-3,42,49,-2,-5,-15
1501879221618862,18,19,1,-40,17,4,11,37
1501879221627865,-10,-14,27,16,-32,-10,-19,-68
1501879221627865,10,-27,-61,-37,-8,-6,9,25
1501879221643866,-7,1,21,23,17,2,5,-11
1501879221643866,7,-22,7,2,-28,-6,-19,18
1501879221644865,8,38,-28,43,42,4,12,42
1501879221644865,2,12,28,0,17,5,8,18
1501879221656866,3,13,-12,-35,-45,-1,0,14
1501879221656866,-4,-12,-13,-55,25,-2,29,44
1501879221665866,12,-35,7,24,-32,0,-16,7
1501879221665866,-2,-30,20,-14,-22,-8,-15,63
1501879221679868,-2,2,-13,38,22,0,1,-5
1501879221679868,2,112,27,8,-13,-3,-9,-68
1501879221681867,1,-85,-27,20,6,-3,18,44
1501879221681867,3,-33,-13,-44,2,6,-1,10
1501879221702867,-16,-4,16,17,-15,2,-5,-62
1501879221702867,13,-4,-27,20,6,-8,7,42
1501879221704868,-31,-54,-3,-20,-19,-6,-20,-32
1501879221704868,7,33,0,51,16,13,11,45
1501879221725876,-17,-6,-2,-73,23,-11,-11,-39
1501879221725876,3,-8,-22,18,-12,-3,2,111
1501879221726870,-14,15,8,-17,-27,5,-7,-73
1501879221726870,8,13,-3,15,-11,-4,11,103
1501879221747870,-4,-42,4,15,-21,-1,-23,-68
1501879221747870,-5,-5,12,42,21,-1,-3,-35
1501879221749871,2,3,4,-18,-4,2,14,51
1501879221749871,5,23,-4,-33,12,2,-4,-45
1501879221762871,5,-18,18,9,7,0,18,122
1501879221762871,-26,-76,-22,-13,-11,-5,-31,-118
1501879221764873,10,82,-7,20,-38,-5,3,15
1501879221764873,-8,-99,20,-6,23,5,2,-41
1501879221784873,8,12,-17,23,7,1,16,52
1501879221784873,0,11,21,30,14,8,3,-60
1501879221786872,12,24,13,-62,32,7,27,73
1501879221786872,-8,5,-35,-3,-31,-10,-27,-90
1501879221799873,-10,27,-13,0,4,-6,-11,-13
1501879221799873,2,4,10,23,24,1,-10,17
1501879221801874,-2,58,19,-10,-38,1,5,-40
1501879221801874,5,-40,-16,-3,16,-1,6,61
1501879221822876,1,-37,-5,-46,-6,0,5,28
1501879221822876,11,52,10,21,36,4,5,27
1501879221824875,-17,-2,0,10,-50,-4,-15,-83
1501879221824875,-3,19,27,11,38,-3,-3,11
1501879221844880,7,15,-18,-17,11,7,9,20
1501879221844880,-8,-3,-45,-23,-23,-9,-11,-29
1501879221846876,-1,-13,11,8,16,-2,-3,-3
1501879221846876,-1,-31,-3,4,-30,-1,-2,10
1501879221859877,-8,25,-7,12,0,-3,-13,-57
1501879221859877,2,-36,8,3,19,3,11,40
1501879221866878,9,-23,13,5,-9,0,13,70
1501879221866878,5,-3,-7,-20,-16,5,4,12
1501879221882881,-4,-14,-2,17,-18,-9,-1,59
1501879221882881,-14,12,-8,-38,20,7,15,-30
1501879221883879,-6,-51,-13,20,-1,-8,-33,-59
1501879221883879,-1,58,22,10,6,0,11,43
1501879221905884,5,-18,15,14,-11,0,-5,22
1501879221905884,9,-24,10,-17,-47,-2,4,55
1501879221906880,-9,11,-50,3,46,2,0,-29
1501879221906880,1,6,25,-44,-24,4,21,45
1501879221919882,9,43,16,27,-17,-10,-24,-46
1501879221919882,6,7,-3,-21,-13,2,-1,44
1501879221926881,2,20,33,35,56,3,4,-13
1501879221926881,-6,-3,-81,11,-67,-10,-11,-27
1501879221942884,9,32,-17,-33,53,15,22,8
1501879221942884,-11,-47,5,-26,15,-8,-16,-26
1501879221944884,7,36,2,2,-13,1,13,49
1501879221944884,0,-39,-18,20,15,2,-3,21
1501879221964883,8,4,30,-1,-31,0,11,25
1501879221964883,-10,-36,-16,-10,24,-6,-11,-15
1501879221966885,1,-17,6,-13,1,-2,8,22
1501879221966885,-9,-23,-5,8,-5,0,3,17
1501879221979884,-16,2,3,11,15,-8,-34,-83
1501879221979884,11,1,1,66,22,4,5,58
1501879221986884,-2,-31,-16,-72,-43,1,5,34
1501879221986884,17,36,30,25,5,0,17,-1
1501879222002886,-17,-17,-17,-43,-29,-2,-17,-41
1501879222002886,11,17,22,6,25,1,9,100
1501879222004889,19,22,12,26,-22,-1,-4,-3
1501879222004889,-20,-55,3,7,30,1,1,-48
1501879222024889,-4,-16,-4,-4,-4,-1,7,34
1501879222024889,1,34,18,28,-12,1,6,-14
1501879222026887,-4,14,-56,-45,-5,1,14,38
1501879222026887,18,62,41,33,41,-4,-30,4
1501879222039889,0,-12,-41,-54,-30,6,18,35
1501879222039889,-14,-89,20,40,-33,5,-3,8
1501879222046888,6,-1,21,7,6,-7,-1,9
1501879222046888,-17,10,-3,-6,7,-3,-2,-22
1501879222062891,4,-14,-2,20,-4,-4,19,53
1501879222062891,-1,17,-40,-10,-19,-5,-23,-97
1501879222068890,0,-1,3,21,27,7,8,26
1501879222068890,-5,40,-5,-64,-15,-2,-10,-32
1501879222084890,8,-45,-40,18,-25,-6,2,4
1501879222084890,-1,32,4,-30,-1,1,10,12
1501879222086890,-12,-44,-16,22,27,-11,-15,-37
1501879222086890,9,44,14,-17,-16,0,-6,28
1501879222099892,0,-11,43,70,7,0,-1,-23
1501879222099892,2,-9,3,-52,-12,-1,8,-2
1501879222106892,-5,33,-3,3,17,2,-14,2
1501879222106892,-4,-24,-16,-14,-1,-5,1,13
1501879222122892,6,22,-8,38,19,3,-4,-5
1501879222122892,3,18,54,-28,-16,5,12,31
1501879222124893,-16,11,6,24,1,-6,1,2
1501879222124893,0,-46,4,11,-18,-1,-3,-4
1501879222144895,3,44,-14,-33,-24,1,-4,-15
1501879222144895,11,-29,-22,-1,46,1,0,33
1501879222146896,-15,-33,-22,-15,-19,-3,18,1
1501879222146896,5,20,21,1,9,4,-2,-1
1501879222159896,-24,-38,9,16,-19,-11,-22,-61
1501879222159896,4,31,17,-10,-1,3,1,3
1501879222166895,5,14,5,-5,-16,0,7,48
1501879222166895,0,-7,-5,20,11,-4,-5,-50
1501879222182897,1,30,31,-6,3,-1,-8,-9
1501879222182897,-5,3,-31,-12,11,1,0,-21
1501879222184906,31,17,-15,23,1,-1,11,76
1501879222184906,-6,-63,-4,-14,-4,6,4,9
1501879222212898,4,10,6,30,-50,-6,-5,32
1501879222212898,-9,4,-23,-15,72,0,-5,-6
1501879222214898,-13,-22,11,-5,-8,2,-16,-102
1501879222214898,4,-4,-40,-22,-42,-4,7,27
1501879222218897,-8,-37,3,5,61,-2,7,1
1501879222218897,-4,-11,-24,14,-33,-3,-6,2
1501879222227901,-3,35,-17,-36,-6,-5,-9,-18
1501879222227901,-9,6,28,-3,15,-1,-4,-43
1501879222242900,8,-3,6,-21,-1,2,8,62
1501879222242900,-9,-44,8,6,-46,-6,-2,-69
1501879222243900,0,2,4,3,6,-1,-7,23
1501879222243900,8,42,8,24,-21,-8,-3,-7
1501879222264901,-2,2,-1,-48,79,7,-5,-26
1501879222264901,2,46,3,26,-6,-3,-3,16
1501879222266901,-11,-16,8,-26,-40,-4,-10,-35
1501879222266901,-9,2,-40,-9,-9,-1,11,28
1501879222278902,2,-19,11,28,-13,-3,-6,-41
1501879222278902,6,34,-16,-9,12,-2,2,57
1501879222287903,-10,-36,-14,-10,-4,-3,-18,-67
1501879222287903,1,58,7,33,11,-3,-2,5
1501879222302906,1,-35,18,-28,-31,2,8,20
1501879222302906,-6,6,-15,1,14,-5,-1,-4
1501879222303905,12,-24,21,34,-11,0,0,37
1501879222303905,-1,-2,24,-25,16,5,13,38
1501879222325906,-2,45,-6,21,16,-2,-23,-44
1501879222325906,-6,-34,10,-23,-31,-2,0,-3
1501879222326906,-5,-10,-32,-7,-3,-1,4,0
1501879222326906,6,1,5,14,-12,-4,-3,-26
1501879222338918,4,-10,5,33,49,2,1,-9
1501879222338918,0,47,-1,-38,-12,1,-5,11
1501879222347906,1,-21,-8,16,15,0,-3,-17
1501879222347906,3,10,11,-22,-7,2,6,10
1501879222362907,-4,-43,-25,-8,-3,-4,15,48
1501879222362907,-6,-7,20,25,2,-2,-12,-56
1501879222364907,6,15,9,11,3,4,4,12
1501879222364907,-8,-13,26,-12,11,-2,-5,-41
1501879222384908,10,48,0,5,-34,4,37,97
1501879222384908,-9,-41,-31,-15,-12,-1,-32,-95
1501879222386908,8,-1,41,14,23,2,1,26
1501879222386908,0,-11,-28,16,-3,-2,-4,-16
1501879222398909,-5,14,-4,-27,-5,-3,-12,-1
1501879222398909,-1,-6,-13,4,-15,-3,13,36
1501879222407909,-4,9,1,-13,-9,-6,3,13
1501879222407909,-7,28,-33,5,-12,-2,-12,-23
1501879222422910,17,-72,0,1,8,2,12,62
1501879222422910,0,12,9,21,24,4,3,26
1501879222423910,-5,2,-13,-29,-11,-2,-8,55
1501879222423910,-7,-9,14,6,9,0,-4,-12
1501879222444911,-2,30,-20,-27,-13,-2,2,14
1501879222444911,2,-17,22,33,28,-2,-4,-16
1501879222444911,2,32,11,-4,7,0,5,-9
1501879222444911,5,26,-9,0,-20,-3,15,77
1501879222467913,-17,-5,1,7,-2,0,-23,-126
1501879222467913,5,-65,-33,-16,-14,-5,15,57
1501879222468913,-2,19,-20,29,39,-2,-16,-46
1501879222468913,10,-25,15,-35,0,1,-1,19
1501879222481915,-3,19,13,13,-7,-1,2,2
1501879222481915,-11,17,8,-6,3,-1,-3,-16
1501879222482913,-3,8,-3,13,-29,-8,-8,-42
1501879222482913,2,-6,1,2,-6,-2,-4,15
1501879222504916,4,-1,7,11,33,1,13,82
1501879222504916,1,15,9,64,-49,-12,-11,-63
1501879222505915,2,-13,-7,-49,28,20,6,68
1501879222505915,-2,9,4,10,27,-1,-9,-15
1501879222526917,-7,-41,-26,-29,-27,-2,2,25
1501879222526917,-5,51,0,-20,-16,-4,-2,-33
1501879222534917,0,-20,-2,3,0,-4,-1,-9
1501879222534917,-12,-34,1,-6,17,1,-5,-66
1501879222541929,0,38,-7,10,-13,-1,-2,3
1501879222541929,7,0,22,-9,11,5,20,32
1501879222542926,-9,-5,9,13,-1,-5,-13,-56
1501879222542926,5,7,-30,-14,0,0,-1,28
1501879222564919,-4,1,17,54,-19,-12,-4,-17
1501879222564919,4,33,7,-48,45,10,-6,-10
1501879222564919,-4,-36,-41,-36,-18,2,-1,23
1501879222564919,3,11,1,-6,-16,-2,4,40
1501879222586922,2,-2,-3,-16,1,2,11,-9
1501879222586922,-2,-10,-12,45,-3,-12,-5,-1
1501879222587921,6,46,42,-21,5,5,-12,32
1501879222587921,-3,-22,-3,-33,-4,-2,-6,4
1501879222601921,-6,2,-22,-3,8,-1,-9,-22
1501879222601921,-4,-2,2,6,8,3,15,35
1501879222602920,-3,-22,-1,4,-23,-7,9,-29
1501879222602920,-2,5,-7,16,-17,-1,-3,22
1501879222624929,-1,-4,18,-22,29,-2,-1,5
1501879222624929,-14,-28,-31,-21,-12,1,-16,-69
1501879222624929,3,13,5,29,1,-4,-3,-24
1501879222624929,-1,19,8,37,33,-3,6,15
1501879222646922,-3,-24,-24,-54,-31,1,-1,-22
1501879222646922,7,-41,-6,12,-9,2,9,56
1501879222647923,3,28,-23,29,6,-4,4,0
1501879222647923,12,-23,3,-32,-3,10,-6,22
1501879222661932,-9,11,15,38,-11,-4,-14,-32
1501879222661932,10,69,18,-17,24,6,2,35
1501879222662924,-10,-24,0,8,-9,2,10,-57
1501879222662924,-2,-9,-18,-5,-2,-4,1,8
1501879222684926,2,4,17,25,-32,-4,-12,-25
1501879222684926,4,-13,-4,6,33,2,9,81
1501879222684926,4,-35,-7,0,-13,-3,4,51
1501879222684926,-9,6,-2,-15,-9,-1,0,-23
1501879222706928,-2,8,9,-12,-11,-1,-6,-12
1501879222706928,3,-26,-31,20,10,-5,7,45
1501879222707927,-9,-18,6,-32,-6,-2,6,-20
1501879222707927,-3,-8,-25,4,0,-2,-9,-24
1501879222721927,4,16,0,13,26,3,0,32
1501879222721927,-5,35,11,-9,-17,-2,-4,-7
1501879222722928,7,-33,20,28,21,2,15,60
1501879222722928,-21,-34,-19,-23,-3,-5,-26,-94
1501879222744928,-3,5,-22,-6,0,-1,-8,5
1501879222744928,1,8,-20,-20,-18,-11,-11,-8
1501879222744928,-6,80,73,-17,35,5,-6,-77
1501879222744928,-5,-86,-3,4,-9,0,16,19
1501879222766929,4,7,-22,8,19,5,1,10
1501879222766929,-4,-16,38,9,-32,-6,-17,-60
1501879222767930,2,31,-16,14,-39,-2,14,29
1501879222767930,-4,18,20,42,39,-4,-15,8
1501879222781931,1,-3,-6,-56,2,2,-11,-37
1501879222781931,-3,-37,-21,-19,-36,-2,4,16
1501879222782932,1,5,4,-14,-7,-4,-4,11
1501879222782932,-11,7,1,13,-12,-5,-1,-12
1501879222804933,5,-40,-7,26,-27,1,16,62
1501879222804933,-15,49,8,-24,24,-3,-19,-67
1501879222804933,-8,14,-12,1,-2,-6,-19,5
1501879222804933,-1,-21,-5,10,9,1,2,-12
1501879222826936,6,-4,27,-23,-36,2,1,5
1501879222826936,1,-14,-50,-6,28,2,8,42
1501879222827937,-1,19,27,49,21,-6,5,-30
1501879222827937,9,-3,-52,-77,-40,4,2,15
1501879222841936,-5,8,26,7,24,-2,1,-10
1501879222841936,-15,-45,-7,21,-16,-2,-11,-49
1501879222842939,7,0,-45,-15,3,-2,2,76
1501879222842939,8,25,52,-4,-10,1,15,-16
1501879222864937,-11,30,-9,12,-12,-7,-26,-24
1501879222864937,10,-47,3,-7,24,6,1,26
1501879222865942,-7,-11,-15,10,-14,-3,-8,-12
1501879222865942,0,30,-8,-26,-23,1,12,33
1501879222886938,2,57,18,3,24,-2,-1,-31
1501879222886938,-10,-37,-29,0,1,-3,-5,-35
1501879222887938,7,-17,20,0,-15,0,8,-1
1501879222887938,-7,-4,-12,15,-4,-7,-9,40
1501879222901938,-3,-28,0,2,15,2,-6,-46
1501879222901938,6,47,28,4,-18,-4,-8,-12
1501879222902939,11,95,4,15,24,6,-7,-11
1501879222902939,-4,-9,-21,37,22,3,10,-28
1501879222924941,6,3,14,-39,-5,2,8,60
1501879222924941,-10,7,7,0,-25,-4,7,-1
1501879222924941,8,24,7,-16,-58,-1,0,-2
1501879222924941,-2,5,-27,20,67,1,2,-6
1501879222946940,0,19,28,0,-13,0,4,-6
1501879222946940,8,-51,23,7,2,4,7,34
1501879222947941,-18,-114,-36,-7,1,3,-3,-25
1501879222947941,6,36,18,8,-4,-5,0,-8
1501879222961945,7,8,1,16,24,1,28,103
1501879222961945,-13,-45,-8,-14,-27,-5,-31,-62
1501879222962942,13,87,6,-8,7,-3,-3,23
1501879222962942,-3,-93,15,20,-7,-4,-3,3
1501879222984945,0,19,-14,-29,-4,3,12,47
1501879222984945,-7,35,4,27,-52,-7,-14,-46
1501879222984945,-6,11,0,-18,67,5,-7,15
1501879222984945,5,60,-11,-3,-12,-3,-3,-37
1501879223006946,-3,-48,-19,20,15,-2,4,-1
1501879223006946,-1,47,18,-22,-1,5,-3,-33
1501879223007945,-5,-96,16,11,-8,-4,-1,19
1501879223007945,11,6,4,3,-8,0,0,29
1501879223021954,-7,42,-10,6,-3,-6,-10,-23
1501879223021954,8,-7,6,1,16,5,10,28
1501879223022955,-9,-21,-25,-24,3,1,2,-11
1501879223022955,1,13,36,7,-21,0,10,65
1501879223044950,-27,-83,-31,16,14,-10,-29,-122
1501879223044950,28,26,-11,-6,49,4,46,127
1501879223044950,-17,2,7,-15,-33,-8,-35,-64
1501879223044950,17,81,6,19,16,3,5,37
1501879223066951,-27,74,-19,-29,-50,-3,-4,-17
1501879223066951,-3,41,-22,-9,-8,-7,-8,-6
1501879223067956,8,-34,-6,13,-5,0,7,12
1501879223067956,3,-10,14,4,-3,0,-5,-20
1501879223081950,3,-18,-17,-9,27,1,-2,-17
1501879223081950,-12,2,37,18,20,0,1,2
1501879223082949,-5,-41,-39,-3,-19,-1,10,7
1501879223082949,11,1,2,-15,4,2,-15,-21
1501879223104956,12,11,22,-8,-12,0,2,4
1501879223104956,8,-46,-24,15,1,2,7,15
1501879223105954,-18,31,6,17,11,-8,-1,6
1501879223105954,-16,-74,-14,-35,-5,1,-10,-26
1501879223126957,11,-65,-12,6,24,2,7,43
1501879223126957,-16,73,-8,-13,-20,-5,-27,-77
1501879223127952,11,-24,9,30,24,6,15,64
1501879223127952,-11,-22,-12,-34,-10,-4,-7,-52
1501879223141953,1,1,-15,13,-7,1,5,0
1501879223141953,10,47,19,-20,-13,0,1,-12
1501879223142952,7,-28,-2,-1,22,-4,9,55
1501879223142952,-6,45,18,24,13,-1,0,-14
1501879223164957,-10,-28,21,-17,-21,3,-14,-67
1501879223164957,-1,-12,-12,0,4,2,9,30
1501879223164957,-10,-11,-14,-25,-21,-2,-6,-30
1501879223164957,1,6,10,8,6,-3,3,15
1501879223187964,9,57,16,11,11,-2,7,25
1501879223187964,-10,-77,-9,33,-3,-3,3,53
1501879223187964,4,-34,-2,-47,-36,2,-11,-45
1501879223187964,-7,18,-11,-10,63,8,2,-3
1501879223202954,3,38,-1,-6,-29,-7,6,13
1501879223202954,12,5,9,5,18,0,16,81
1501879223203956,-13,-52,-8,29,-1,-1,-12,-56
