timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501879548781902,4,25,46,59,8,2,12,90
1501879548783926,-32,-76,-4,-53,-16,0,-20,-95
1501879548783926,4,15,-1,50,-27,-15,-13,-49
1501879548804907,-10,-35,-7,-23,44,9,9,10
1501879548804907,-13,-9,9,26,-18,-6,-9,34
1501879548805902,26,28,49,-32,-10,-9,-3,-6
1501879548805902,10,90,9,9,24,14,25,39
1501879548827908,-19,-19,-13,0,-47,-11,-24,-66
1501879548827908,18,-26,-1,2,40,18,16,116
1501879548829907,-23,-23,-18,-28,-23,-5,0,-40
1501879548829907,1,65,-3,-59,-8,3,-10,-12
1501879548841925,8,-36,8,-17,-23,-12,2,42
1501879548841925,-18,-6,-1,-5,5,0,-4,-29
1501879548843925,38,9,11,12,-38,-4,3,84
1501879548843925,12,-49,46,15,65,0,9,75
1501879548864924,-26,-8,-30,-14,-47,-11,-21,-52
1501879548864924,6,-18,-14,-79,28,15,0,38
1501879548871906,-11,5,-79,-13,-1,4,12,-16
1501879548871906,-12,30,105,-9,-44,-12,-11,-13
1501879548878945,12,-27,-96,110,34,0,11,51
1501879548878945,-4,-24,-42,-89,-7,-11,-11,-34
1501879548885931,-7,-77,11,0,30,0,4,-8
1501879548885931,7,22,-104,-21,10,10,4,9
1501879548901908,-4,16,67,12,2,-3,3,-56
1501879548901908,-22,28,-55,-13,-22,-11,-22,-66
1501879548903911,10,-40,-31,26,24,3,4,43
1501879548903911,-18,-21,-33,31,-38,-9,-6,-26
1501879548924973,19,49,68,-5,23,8,14,118
1501879548924973,-15,-33,-59,-76,-22,-11,-16,-93
1501879548926945,1,54,23,95,-11,0,6,4
1501879548926945,-6,-34,-55,13,-4,3,-7,-69
1501879548937929,-21,-11,-46,-63,-1,9,-1,-11
1501879548937929,18,5,67,78,20,5,22,25
1501879548946910,0,-8,60,25,-17,-8,-15,-28
1501879548946910,4,20,-5,55,17,5,1,7
1501879548962950,14,2,-53,-88,-12,2,2,39
1501879548962950,19,39,48,56,-7,-7,-5,-14
1501879548967921,-27,-24,-75,-46,-4,0,1,-18
1501879548967921,-3,-5,-6,20,-39,-10,4,9
1501879548983916,16,27,72,63,45,-2,-11,57
1501879548983916,-8,-12,20,-16,9,11,6,17
1501879548991912,-11,13,12,102,9,-9,-7,-31
1501879548991912,-4,6,27,-85,11,3,4,13
1501879549006940,25,-9,-55,27,-30,-8,5,57
1501879549006940,-10,-5,-7,-23,1,-6,-27,-36
1501879549008915,1,-22,-29,-48,67,10,5,4
1501879549008915,-4,-1,-2,-31,-53,-12,-9,-35
1501879549021916,13,1,27,-21,16,5,9,-1
1501879549021916,-13,-39,-35,4,10,-1,3,11
1501879549035915,6,21,55,13,-50,1,5,-3
1501879549035915,-6,-18,4,8,23,1,7,-13
1501879549051936,-19,7,4,21,-7,-2,-9,-34
1501879549051936,15,0,60,65,-27,-7,6,18
1501879549053942,-2,0,-57,-119,22,1,-5,58
1501879549053942,-4,0,-29,-19,16,5,1,-59
1501879549057932,6,18,28,2,1,-2,-5,-11
1501879549057932,-6,-1,-37,30,-22,1,4,18
1501879549074920,9,-15,9,-44,-25,-10,-4,26
1501879549074920,-9,-7,-7,25,21,-2,-5,19
1501879549082920,-12,-17,-31,26,-6,5,3,-47
1501879549082920,5,15,24,-101,-10,-5,0,-32
1501879549083919,20,-30,5,0,0,-2,16,95
1501879549083919,-9,7,-32,7,-36,-7,-25,-52
1501879549104923,-5,-5,31,-51,60,-2,-4,21
1501879549104923,3,10,-49,57,16,6,4,35
1501879549105920,11,3,81,-2,-27,-5,4,-13
1501879549105920,-1,-14,37,-4,7,0,5,31
1501879549117965,-21,-14,-42,-15,-40,-10,-17,-40
1501879549117965,-3,24,11,-5,6,-1,8,22
1501879549126946,-8,7,-16,-2,-10,3,-9,-53
1501879549126946,3,-39,-53,-48,-18,-9,-5,7
1501879549148943,-14,18,41,28,-7,0,4,-29
1501879549148943,1,0,37,2,13,3,-5,8
1501879549156923,5,-31,4,13,-8,2,4,59
1501879549156923,8,26,-18,-41,-1,-6,-5,-34
1501879549171986,18,-7,-48,-29,-19,-1,2,20
1501879549171986,-2,-34,31,56,-13,-4,-2,16
1501879549173961,-15,8,-11,24,43,2,4,-21
1501879549173961,13,32,61,22,39,8,-3,33
1501879549177987,-9,-32,-9,13,-14,0,-1,-28
1501879549177987,4,4,-7,-17,7,-2,2,-19
1501879549194928,-13,22,2,-5,-19,-1,-3,-22
1501879549194928,13,2,12,-2,5,3,0,-5
1501879549201926,-10,30,-8,-9,17,8,6,-10
1501879549201926,0,-39,8,65,-15,-10,-2,36
1501879549203927,-14,31,9,-44,-5,-3,-9,-64
1501879549203927,-2,20,81,31,15,5,9,45
1501879549224935,1,-12,-39,-9,-12,1,-5,-35
1501879549224935,7,66,-12,-8,-8,1,8,34
1501879549225926,4,-54,10,63,-8,-3,-7,-21
1501879549225926,3,-14,-19,-20,9,3,2,-1
1501879549238928,-2,4,-7,37,2,-7,-2,11
1501879549238928,-5,16,8,-62,11,0,-11,-8
1501879549246929,8,15,-34,34,-10,0,1,22
1501879549246929,-9,-25,8,42,7,-1,5,8
1501879549269930,6,5,-28,-75,-3,4,-8,-32
1501879549269930,0,0,9,31,14,2,3,22
1501879549270930,-5,-13,25,-14,-7,-5,-7,-29
1501879549270930,-7,32,24,108,-23,-8,2,29
1501879549283942,-12,-42,-21,-10,-71,-13,-7,-9
1501879549283942,-3,-4,-23,-20,62,13,18,11
1501879549291931,-10,29,32,-1,3,2,-19,-27
1501879549291931,6,-22,-11,-33,-30,-5,0,32
1501879549306933,6,10,-33,-25,23,2,3,14
1501879549306933,-5,-18,19,12,4,4,3,-16
1501879549308933,0,-10,-79,59,-21,-9,4,-14
1501879549308933,-4,10,-27,-73,13,9,3,0
1501879549336934,9,28,16,6,20,-2,-14,-71
1501879549336934,-10,-48,-15,-32,-41,-2,-12,-29
1501879549338934,4,27,32,45,22,4,12,44
1501879549338934,-7,-23,-31,-22,-9,-4,-9,-38
1501879549344934,5,11,23,73,7,1,7,40
1501879549344934,4,28,-80,-40,-24,-8,-5,-3
1501879549345933,-3,40,91,46,17,1,1,-7
1501879549345933,-10,-58,-70,-93,-25,-12,-4,-14
1501879549357936,12,-4,30,30,44,13,13,37
1501879549357936,3,-12,1,25,-6,-4,0,10
1501879549374935,-11,-1,24,-51,-8,-3,-3,-28
1501879549374935,11,1,-6,19,-15,-5,-6,23
1501879549381947,-7,25,-6,-14,-5,-5,-6,-13
1501879549381947,13,1,18,-38,-21,-5,-3,-6
1501879549383937,-1,-5,10,-2,7,5,8,26
1501879549383937,-1,-3,18,88,13,7,-4,-30
1501879549404938,-9,-25,13,-95,-26,-4,7,40
1501879549404938,10,-6,-22,4,12,1,-2,-24
1501879549405937,-11,6,-12,-28,-29,-7,-3,9
1501879549405937,6,-11,55,47,27,4,0,-18
1501879549434941,-4,17,46,64,17,5,10,46
1501879549434941,-8,-32,-16,-107,-29,-8,-13,-18
1501879549436940,8,9,-72,68,30,9,-4,-35
1501879549436940,10,-5,14,-64,-7,-4,10,72
1501879549456942,-14,-49,-30,16,3,-4,-15,-81
1501879549456942,5,17,34,2,10,4,3,4
1501879549458940,-9,-32,-50,2,-17,-2,-3,0
1501879549458940,-4,22,2,-19,1,-2,-1,-15
1501879549463942,4,-15,-10,-38,-9,-5,2,26
1501879549463942,-7,25,14,126,8,-1,-6,-21
1501879549479942,0,3,-19,-90,3,-1,1,1
1501879549479942,-5,4,14,-24,-6,0,-8,-16
1501879549494943,2,27,-9,-20,-19,-4,-2,2
1501879549494943,5,-7,-1,54,9,0,11,22
1501879549503944,-3,-15,-32,-12,-30,0,-7,25
1501879549503944,6,8,-14,35,-2,-5,1,-11
1501879549504944,0,1,11,30,35,9,-8,-4
1501879549504944,3,19,-35,-66,-8,-2,-3,-9
1501879549507948,-6,-34,-15,36,-8,-3,6,43
1501879549507948,-1,-2,49,53,1,-6,-3,-23
1501879549524946,9,7,-52,-33,-17,-3,-4,-18
1501879549524946,-9,30,3,28,-4,6,13,15
1501879549526945,1,5,44,-47,4,-3,-8,-15
1501879549526945,-11,17,18,30,14,1,-8,-7
1501879549546946,4,-16,-2,56,-11,-6,-1,28
1501879549546946,-12,2,2,-21,14,2,-2,-34
1501879549548947,20,-14,-9,-2,2,0,9,14
1501879549548947,-3,26,46,61,1,4,3,22
1501879549569948,-6,-15,-7,-107,-8,-3,3,-7
1501879549569948,-2,-29,52,23,5,1,1,32
1501879549570947,8,44,-47,41,5,-1,-7,-26
1501879549570947,4,-33,0,-31,-1,4,3,-10
1501879549591949,-15,-15,25,7,-20,-4,-1,-4
1501879549591949,-7,-9,-16,35,23,-2,4,-13
1501879549593949,0,-14,11,-47,13,6,-2,19
1501879549593949,-8,15,-18,28,12,-5,-3,9
1501879549606954,-2,3,-3,-6,-3,1,-2,-14
1501879549606954,17,3,-37,-19,-21,2,1,32
1501879549614950,-18,8,45,-15,-10,-2,-1,-28
1501879549614950,14,9,11,-5,19,2,4,28
1501879549620951,-14,-19,-34,110,2,-6,-11,-28
1501879549620951,-8,6,-10,-59,-7,-2,-2,-24
1501879549627950,3,-16,-8,14,-1,-6,-2,-8
1501879549627950,8,13,-16,-55,1,7,5,11
1501879549644953,10,21,43,36,-4,0,11,45
1501879549644953,-4,-32,-2,-7,-6,-5,-18,-65
1501879549650952,-4,-6,-44,-12,-22,-1,4,11
1501879549650952,-1,-21,-11,-37,18,-4,-2,1
1501879549666955,4,8,21,-19,-7,0,-7,9
1501879549666955,8,-7,19,46,8,0,-4,52
1501879549668952,2,-1,-37,-48,10,-1,5,28
1501879549668952,-10,9,-20,-23,-30,-5,-6,-61
1501879549681955,10,13,8,-15,3,-1,2,37
1501879549681955,-12,-48,28,16,-11,-4,-5,1
1501879549687955,-2,-1,12,3,-8,-2,-2,9
1501879549687955,6,14,27,-8,3,5,12,8
1501879549703956,-2,-6,-21,27,16,2,-5,-29
1501879549703956,-5,-10,48,23,-28,-9,-3,0
1501879549705955,2,-5,-45,-12,13,4,4,2
1501879549705955,-8,3,-20,13,-21,-4,-7,4
1501879549727971,-5,-8,62,-9,-14,-5,-13,-46
1501879549727971,-3,12,-38,-19,28,2,5,-6
1501879549729956,24,5,33,12,1,1,0,1
1501879549729956,-11,0,6,55,-5,-3,1,25
1501879549748958,-10,4,6,-69,-21,-4,-4,-31
1501879549748958,-7,-2,-37,-20,2,-2,-1,-12
1501879549756970,3,4,-2,-2,21,4,4,9
1501879549756970,0,-12,-27,-21,-14,0,-4,8
1501879549763973,0,-5,23,74,32,3,4,16
1501879549763973,5,20,-26,-55,-18,-3,3,-25
1501879549765957,-11,-12,47,35,-17,-7,-8,10
1501879549765957,1,17,10,44,14,-3,-2,-15
1501879549793960,-8,-9,29,-76,-25,-1,-1,-5
1501879549793960,12,14,43,15,18,10,4,24
1501879549802965,-5,-11,36,-15,5,-1,-1,7
1501879549802965,-3,4,-7,-18,-24,-6,-4,-16
1501879549803960,9,17,-4,21,-1,-5,2,26
1501879549803960,-3,7,0,8,22,5,5,-3
1501879549824975,-11,-13,-49,-40,-4,0,3,-10
1501879549824975,-4,-27,3,-19,-13,-2,-8,-6
1501879549825962,-7,-24,-73,-8,7,2,4,-30
1501879549825962,11,12,-11,33,-9,-6,-6,25
1501879549827961,1,15,84,-9,17,9,5,-27
1501879549827961,-2,-15,-13,-40,-10,-7,-4,-4
1501879549846971,-2,10,32,-12,2,1,4,21
1501879549846971,9,-8,-9,-5,-19,1,0,-12
1501879549848965,6,29,20,18,-21,-6,-2,15
1501879549848965,-12,-10,-65,16,37,5,0,-18
1501879549869965,9,8,3,-17,0,0,4,3
1501879549869965,-6,-6,46,23,-5,-1,1,0
1501879549875965,-2,15,-59,11,-6,-6,4,-11
1501879549875965,-3,-41,7,-104,-30,-4,-8,14
1501879549883970,2,2,-36,64,21,2,-2,-24
1501879549883970,-6,7,15,-40,1,0,-5,2
1501879549891970,-5,-10,-6,20,-27,-3,-4,-5
1501879549891970,-1,0,-66,5,16,-4,7,3
1501879549914972,4,15,76,8,10,7,2,28
1501879549914972,7,-6,-16,-83,2,0,0,1
1501879549915969,-13,-8,2,94,8,1,-6,-41
1501879549915969,5,4,17,-20,-12,-4,6,25
1501879549920988,-12,-25,-12,-36,-35,-12,-10,-30
1501879549920988,6,25,61,1,37,9,4,-9
1501879549935977,1,-4,-102,-26,10,7,1,11
1501879549935977,2,-3,42,12,7,3,-5,-15
1501879549943991,-12,-5,-35,12,1,-2,0,-32
1501879549943991,0,12,33,22,-31,-10,-4,13
1501879549945969,-8,-9,15,-15,14,-6,-3,-2
1501879549945969,2,6,-39,19,-32,-4,-8,-15
1501879549966974,4,3,6,-37,28,7,6,33
1501879549966974,-1,0,-31,34,-5,0,1,-2
1501879549968978,-7,-3,26,-45,5,-7,-12,-5
1501879549968978,4,24,11,-25,-1,1,5,-6
1501879549981021,14,-4,-28,11,-32,-6,9,78
1501879549981021,-20,-28,-51,90,19,-5,-13,-29
1501879549989972,-2,-13,-12,-91,-17,-2,-3,-27
1501879549989972,-6,9,60,41,10,-4,-3,-6
1501879550004975,7,16,-25,-26,1,10,5,-15
1501879550004975,9,-30,4,37,-8,-6,6,42
1501879550006976,2,7,38,79,13,3,-8,-32
1501879550006976,-6,14,-26,-87,-20,-4,-3,-3
1501879550027018,-4,-14,20,21,7,-2,2,10
1501879550027018,-10,4,-78,-19,3,-3,-5,-20
1501879550032999,0,-11,15,14,0,2,4,4
1501879550032999,4,1,0,40,0,2,1,-8
1501879550040976,9,13,7,-11,10,-2,0,22
1501879550040976,-3,2,-45,-64,-39,-6,-3,-24
1501879550056976,-1,4,18,-20,19,-4,-5,-1
1501879550056976,0,2,6,56,26,9,7,5
1501879550065032,-1,11,-14,9,-18,-6,-2,20
1501879550065032,-2,-2,-10,-25,-1,-1,-6,-26
1501879550079977,11,9,42,-14,-17,-4,0,22
1501879550079977,-7,-1,-34,41,16,3,0,-22
1501879550102996,6,13,48,16,9,1,-4,-15
1501879550102996,-7,-17,-61,8,-2,-1,2,32
1501879550103982,0,4,-14,-17,-7,-1,1,9
1501879550103982,-2,-7,55,9,-4,-3,-2,-5
1501879550104978,0,1,4,12,-10,-2,0,-11
1501879550104978,-2,1,16,-20,-11,-1,3,21
1501879550109996,-3,-18,-45,-17,25,4,-1,-14
1501879550109996,0,4,27,4,-1,1,7,18
1501879550124989,-5,1,-22,-15,-18,-7,-14,-40
1501879550124989,3,-10,32,17,18,0,-6,-7
1501879550125979,-4,15,21,6,-19,-4,6,25
1501879550125979,5,-1,-8,-16,19,2,-6,2
1501879550147002,-2,-42,37,41,17,-8,-3,16
1501879550147002,-5,1,-17,-51,-11,6,0,-38
1501879550148985,-1,6,-17,56,1,-1,-5,8
1501879550148985,-3,-18,1,-70,-9,-2,1,-3
1501879550169004,4,19,7,16,-4,0,-2,2
1501879550169004,9,-13,36,22,5,-3,-2,29
1501879550170981,-4,4,15,4,-11,0,2,-2
1501879550170981,10,-7,-10,38,2,3,5,10
1501879550184006,2,26,-8,-44,6,0,1,-21
1501879550184006,-9,-4,26,17,-13,-3,-3,-12
1501879550185987,-4,5,-15,34,15,-2,-13,-24
1501879550185987,4,5,22,20,-7,1,-3,14
1501879550206999,-2,6,1,-33,1,3,7,-3
1501879550206999,17,-16,-41,11,-5,-7,-3,79
1501879550208984,-6,-13,1,16,-4,0,5,17
1501879550208984,-5,9,-50,-39,-13,-4,-3,-11
1501879550221047,-14,-19,5,-38,7,1,-6,-59
1501879550221047,11,9,-9,15,1,1,5,10
1501879550235994,-1,-12,5,-5,-20,-11,-4,-3
1501879550235994,0,-3,3,20,-1,6,4,29
1501879550243988,-3,7,-46,22,7,2,-1,2
1501879550243988,-10,11,-6,-59,7,5,3,3
1501879550245986,16,-4,11,0,10,6,3,-8
1501879550245986,-26,-13,-26,0,-4,-4,-5,-15
1501879550266989,-23,-3,-4,20,-12,-3,2,52
1501879550266989,13,4,48,51,2,-7,-6,-30
1501879550268990,-3,6,-64,25,4,2,2,-1
1501879550268990,-1,-2,5,-21,-11,-3,-6,-30
1501879550288989,4,-5,-27,-61,-17,-6,-2,20
1501879550288989,-9,-16,-3,-19,14,5,-1,7
1501879550290989,19,15,89,27,-9,-5,0,7
1501879550290989,-11,-23,-70,-29,10,2,7,-37
1501879550303993,1,-6,-14,-33,-17,1,-10,-14
1501879550303993,2,4,22,-2,3,0,0,-4
1501879550311992,-1,-5,-24,-2,5,-1,0,-19
1501879550311992,-7,-7,22,41,-13,-7,-3,6
1501879550334996,-1,7,27,-21,-4,-3,3,-20
1501879550334996,2,-9,0,-36,-19,1,-3,16
1501879550336002,4,-22,-33,-25,7,-10,-10,20
1501879550336002,9,24,84,25,35,18,11,49
1501879550356993,-3,-17,-66,33,3,0,-4,-52
1501879550356993,-10,-7,-10,-34,-2,-1,0,-50
1501879550358997,6,-8,88,-15,-25,2,9,34
1501879550358997,1,-13,5,22,0,-12,-13,-26
1501879550378994,10,17,57,7,14,4,2,5
1501879550378994,-11,2,-49,20,4,2,1,-7
1501879550380994,-2,15,-18,-10,-14,1,3,2
1501879550380994,6,-18,-14,-37,6,-6,4,24
1501879550401997,1,1,12,32,14,2,-7,39
1501879550401997,-17,21,-4,-36,-11,-3,-1,-18
1501879550403996,-4,-2,-9,-19,-18,-5,-1,-27
1501879550403996,11,42,23,12,25,6,1,20
1501879550426011,1,-55,23,-5,2,0,6,41
1501879550426011,-4,-19,10,39,2,-4,-7,-11
1501879550426998,-23,6,-50,-14,-10,3,5,-14
1501879550426998,2,-4,-29,-3,19,2,-7,-25
1501879550427996,4,21,38,10,-5,2,0,-10
1501879550427996,5,-4,-2,7,1,0,6,45
1501879550448000,0,10,-2,58,7,1,-7,-29
1501879550448000,-6,-3,2,-92,-34,-13,-7,-16
1501879550448000,2,-12,-38,28,6,-2,2,17
1501879550448000,1,20,-7,11,-21,-4,2,-5
1501879550450000,-1,17,39,-52,41,6,0,16
1501879550450000,-1,1,20,66,-17,-5,-3,-31
1501879550469000,7,17,-13,-8,1,-2,-2,-5
1501879550469000,-7,-9,-23,-18,-5,-2,-6,-8
1501879550476014,-4,0,16,-5,9,-2,-1,15
1501879550476014,4,-2,17,1,4,2,2,14
1501879550484003,-3,4,-16,52,-12,-4,5,5
1501879550484003,-1,8,-10,-65,10,5,-6,-42
1501879550498002,3,-19,-10,71,-7,-3,-3,13
1501879550498002,5,-2,-20,13,6,-4,-5,24
1501879550507041,-5,-17,-41,-23,-19,3,4,-6
1501879550507041,2,18,65,20,13,-1,3,-15
1501879550513016,-4,-5,-23,-15,13,2,-3,20
1501879550513016,3,9,21,-4,-8,2,3,-13
1501879550530003,-6,-7,-19,-2,13,-4,3,31
1501879550530003,5,2,-11,27,-2,-2,-4,-38
1501879550532005,-5,-5,9,-46,21,4,-3,-22
1501879550532005,-3,-11,33,18,-18,-5,-2,7
1501879550544004,-6,7,1,-11,4,-3,-4,-25
1501879550544004,3,-10,-8,-21,-10,-2,7,40
1501879550551005,-4,-8,8,35,-11,-4,-6,-22
1501879550551005,3,18,-18,-58,0,-5,-7,-3
1501879550567005,0,-10,3,3,1,5,-1,-7
1501879550567005,2,-10,26,15,4,2,1,29
1501879550569005,-6,6,-41,-2,-3,-6,-1,-17
1501879550569005,-1,-12,-8,-4,-11,1,0,11
1501879550589010,-5,-9,7,14,1,-2,-4,-11
1501879550589010,4,33,21,-52,8,-1,3,4
1501879550591008,6,-15,-25,44,0,-1,0,18
1501879550591008,4,-4,-17,-24,-3,0,-1,-2
1501879550604008,-10,-12,-23,-31,4,-7,-5,-36
1501879550604008,4,3,-8,59,7,2,-3,0
1501879550612007,-2,4,17,-31,-14,5,5,6
1501879550612007,-8,-9,-65,6,5,-4,-2,1
1501879550626023,10,2,8,45,-7,-1,0,-2
1501879550626023,-18,-16,20,-18,-2,-1,-2,-19
1501879550635012,-1,-9,-3,2,4,-3,-4,0
1501879550635012,5,6,23,36,-11,2,5,7
1501879550657012,-5,-12,4,-37,1,-3,-5,17
1501879550657012,-3,0,19,38,0,-3,2,-10
1501879550659011,7,-2,-29,-69,-21,-5,0,19
1501879550659011,-5,-21,26,1,3,-1,-2,-10
1501879550672013,3,17,-23,-1,3,-1,-1,22
1501879550672013,-6,2,8,27,7,-2,-3,10
1501879550674013,-7,0,7,-21,-10,-1,-3,-51
1501879550674013,-4,-4,-40,26,11,1,1,-2
1501879550694013,7,8,61,25,-2,-1,-3,-8
1501879550694013,-7,-14,-63,-26,3,2,-1,9
1501879550696012,15,14,20,-22,-9,0,8,23
1501879550696012,-17,-3,-12,6,2,-5,-10,1
1501879550726028,-1,-5,-12,20,-11,-5,-5,-14
1501879550726028,-1,-1,-12,-11,-11,-7,-1,-6
1501879550727014,-5,-13,33,-26,5,6,2,10
1501879550727014,3,11,24,48,-21,-2,7,24
1501879550728013,-7,-1,17,9,9,-3,-15,-51
1501879550728013,4,4,9,36,6,-1,1,16
1501879550740015,-7,4,-7,-88,-6,0,-4,-18
1501879550740015,-1,2,-15,34,7,-1,-1,-4
1501879550747019,-6,-18,-22,-70,-14,1,1,12
1501879550747019,-6,-1,24,10,-8,-6,-6,-15
1501879550749016,1,-8,-25,24,4,-3,-1,5
1501879550749016,-8,4,16,-13,2,1,-2,-2
1501879550769016,-2,9,17,-41,-4,0,9,-15
1501879550769016,1,1,-7,49,0,-6,-7,8
1501879550771017,-10,-2,-32,36,16,4,-2,-13
1501879550771017,11,-5,31,23,-11,-4,-3,8
1501879550784019,3,8,1,-63,0,1,2,27
1501879550784019,0,0,-11,-9,-8,0,1,-31
1501879550792018,-1,7,10,18,-4,-3,3,19
1501879550792018,6,0,-11,-31,-3,-2,-7,-29
1501879550807023,-2,14,-25,20,-7,1,1,-2
1501879550807023,4,-18,59,0,2,0,6,33
1501879550815020,-3,7,-62,7,-2,-6,-9,-34
1501879550815020,-4,-6,-27,-45,13,4,0,-7
1501879550829035,-4,1,-2,31,-12,-3,-3,-11
1501879550829035,2,11,-35,-19,-33,-2,-5,14
1501879550832020,0,-27,49,54,45,3,6,13
1501879550832020,-5,-29,7,21,-15,-3,1,-10
1501879550843021,-1,-20,-24,-56,3,-3,-3,27
1501879550843021,2,22,39,-19,-5,2,5,-24
1501879550868023,2,-2,7,12,-13,-4,-4,8
1501879550868023,2,14,1,31,5,3,-6,2
1501879550868023,3,-2,28,17,6,1,5,11
1501879550868023,-3,-17,-21,-8,2,-5,-7,-20
1501879550870023,-3,13,10,-15,-6,1,3,20
1501879550870023,-10,12,2,-19,9,1,3,-18
1501879550889024,4,8,13,27,-11,-3,-9,-20
1501879550889024,3,6,1,-11,10,3,3,22
1501879550891024,-4,26,-8,11,1,3,-2,-1
1501879550891024,-2,-32,-7,-7,-10,-5,-2,12
1501879550903024,-8,-25,-30,-8,-15,-4,1,7
1501879550903024,-6,5,29,-3,0,2,2,-7
1501879550912026,8,-15,-5,-28,43,4,-1,3
1501879550912026,-7,16,18,88,-9,-7,-3,-11
1501879550928026,2,13,-36,-75,-3,4,4,-24
1501879550928026,-2,-17,45,-7,6,3,-4,-2
1501879550933031,-1,6,-31,19,-17,-12,-2,-5
1501879550933031,10,9,9,-64,-3,6,7,17
1501879550957029,-5,0,-21,54,10,-2,-2,-2
1501879550957029,0,21,-30,-48,-6,0,-2,-19
1501879550959029,1,-22,70,4,-32,-3,-2,41
1501879550959029,7,-11,-82,-26,34,0,-2,-49
1501879550979043,-10,7,24,42,-41,-8,-5,-2
1501879550979043,-2,-10,-37,-44,23,4,4,16
