timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501879162289531,-59,-18,1,-19,-5,-5,-3,-60
1501879162289531,10,5,1,12,28,6,-8,62
1501879162302532,-16,-33,-5,19,-37,-15,-19,-33
1501879162302532,13,-15,0,-14,14,5,15,125
1501879162309533,14,12,45,24,10,-5,-8,-49
1501879162309533,7,1,61,-2,-32,2,14,2
1501879162325535,-20,13,-66,-1,36,9,5,-42
1501879162325535,20,17,56,65,-17,4,25,72
1501879162328534,-56,4,-16,-27,5,-9,-34,-24
1501879162328534,-8,-3,-3,-8,-15,-6,1,-37
1501879162348535,11,-7,-21,66,19,4,15,40
1501879162348535,-9,51,-18,-71,-20,-2,-9,2
1501879162350536,11,-21,-27,-18,3,6,1,6
1501879162350536,-1,-14,-18,2,-19,-9,-17,-51
1501879162362535,11,50,-25,-24,26,7,25,41
1501879162362535,-6,-59,22,42,1,0,-3,-4
1501879162369539,-7,-9,18,18,-7,-7,-7,-45
1501879162369539,11,3,-7,1,-5,-2,2,57
1501879162385538,6,21,-41,-78,-4,-4,-16,-51
1501879162385538,-18,-21,-11,12,-30,-3,4,-22
1501879162387538,34,-17,46,-21,21,-4,1,39
1501879162387538,-15,16,21,50,2,8,-1,-49
1501879162408539,8,-7,29,-15,-8,-4,-14,2
1501879162408539,3,7,30,-30,-18,0,9,-31
1501879162410540,-24,-19,-37,13,11,2,-4,-40
1501879162410540,3,16,15,3,-2,-8,-1,4
1501879162422540,3,-15,22,10,21,1,0,34
1501879162422540,-13,-30,0,-30,-22,-5,-12,-40
1501879162429542,16,-2,-17,26,1,1,-6,37
1501879162429542,-2,24,-8,-21,-6,-3,11,12
1501879162445541,2,-72,7,9,-17,-1,-3,-47
1501879162445541,-10,-2,-9,-6,14,-2,2,2
1501879162447541,6,33,-18,-17,0,-5,-12,-18
1501879162447541,-6,-42,42,-26,3,5,3,1
1501879162468541,2,-13,72,26,-17,-7,-9,10
1501879162468541,9,26,-18,18,14,-3,-10,-9
1501879162470543,4,4,2,11,-5,5,29,34
1501879162470543,-4,-17,-54,-15,8,3,1,31
1501879162482543,22,8,15,6,-11,-2,5,10
1501879162482543,-23,21,-11,22,8,1,-7,-81
1501879162489546,7,-7,16,11,13,3,-1,40
1501879162489546,5,22,29,-56,-9,-2,1,-26
1501879162505544,-19,-21,-13,-21,-3,4,-1,21
1501879162505544,14,42,9,36,3,-6,12,-21
1501879162507544,-6,3,-33,4,2,12,5,-22
1501879162507544,12,-82,-2,37,10,-2,-6,-3
1501879162529546,-13,-6,-14,-15,-1,8,9,-9
1501879162529546,23,10,32,15,-9,-4,-7,80
1501879162530546,3,1,4,-5,-15,-7,0,5
1501879162530546,-1,33,-1,33,23,-3,2,-17
1501879162542546,7,13,3,-59,-23,4,2,32
1501879162542546,-16,-39,-10,-23,16,4,3,11
1501879162551547,3,2,18,12,1,-5,-9,-56
1501879162551547,5,21,-36,-2,-25,-8,-11,-18
1501879162565548,-9,34,39,43,5,-3,4,36
1501879162565548,-11,20,-14,1,-12,-2,-12,7
1501879162567549,11,-10,22,-28,17,3,4,5
1501879162567549,-13,-16,-25,0,-1,-1,4,-31
1501879162588551,-4,3,-3,6,9,-5,-18,-45
1501879162588551,-3,-4,-43,-35,-9,1,14,1
1501879162589549,-1,27,19,15,-34,-10,-19,45
1501879162589549,8,-1,25,57,37,3,4,22
1501879162602552,-5,-21,-40,-11,4,3,-4,1
1501879162602552,-4,0,-18,-22,-9,1,-4,32
1501879162610551,0,-19,-25,-8,-10,-5,-6,-30
1501879162610551,-2,21,43,-23,-21,3,11,4
1501879162625553,-1,-16,-43,30,11,-4,-10,-8
1501879162625553,9,-14,34,22,-2,-4,7,10
1501879162627552,-8,-7,7,-18,-1,-6,2,-2
1501879162627552,3,3,3,4,0,4,-16,5
1501879162648553,6,17,-13,3,34,9,17,28
1501879162648553,-5,5,11,-24,3,-6,-26,-61
1501879162649553,-3,-23,-25,-24,-14,1,8,18
1501879162649553,-2,21,36,27,-16,-3,1,23
1501879162661556,3,1,9,-39,0,-3,9,-21
1501879162661556,-9,-9,4,2,-15,-1,-11,-44
1501879162670554,7,-10,17,15,26,9,5,11
1501879162670554,-13,-3,-34,-6,-11,-10,-4,-26
1501879162687565,3,19,39,14,-9,-1,-12,5
1501879162687565,2,12,-21,6,3,7,44,51
1501879162688555,-1,-20,-2,23,4,-3,-23,-44
1501879162688555,-2,-5,-102,-82,1,4,-1,3
1501879162708555,-6,-16,29,46,-13,-7,2,13
1501879162708555,2,16,27,-21,-2,-2,-12,11
1501879162709556,10,33,16,11,-4,-1,12,12
1501879162709556,-6,18,-28,2,-4,-3,-9,22
1501879162721558,-4,-44,-2,0,14,-1,-4,-31
1501879162721558,-5,-15,-16,0,8,4,-9,-5
1501879162731559,-4,-24,-38,-20,-12,4,7,26
1501879162731559,-2,10,5,-9,-4,-3,-2,-16
1501879162745560,0,7,-10,-39,-19,-2,5,15
1501879162745560,0,8,-6,35,-5,-7,-8,1
1501879162747558,-6,15,-8,-39,32,9,-9,-17
1501879162747558,-5,-37,-5,55,-9,0,1,6
1501879162768560,13,3,-7,7,1,0,8,27
1501879162768560,8,3,-32,-7,-6,-1,-2,-23
1501879162770561,-10,8,8,-9,-18,-12,-9,27
1501879162770561,4,-16,-10,15,13,-1,8,7
1501879162781561,-25,-31,-3,-33,-9,-3,-24,-55
1501879162781561,5,13,-3,0,4,2,2,7
1501879162790582,-2,6,-5,3,-3,-2,-1,-16
1501879162790582,-3,-30,13,-12,-4,-1,-1,-38
1501879162805562,-11,6,14,15,-5,-4,5,1
1501879162805562,5,-1,-11,-18,11,-1,-12,-32
1501879162807561,4,6,6,14,-6,3,10,74
1501879162807561,2,-17,67,-36,2,1,18,-9
1501879162828564,-3,22,-84,16,8,-2,-4,-20
1501879162828564,-15,-41,18,12,-21,-11,-24,-57
1501879162830563,0,-35,-19,21,9,2,10,5
1501879162830563,-4,21,7,-7,-9,-4,-12,2
1501879162842577,1,17,-8,-71,0,1,6,-11
1501879162842577,7,-20,-55,4,7,-4,2,41
1501879162850565,-6,-12,48,-28,-9,-5,-11,-9
1501879162850565,5,10,-31,25,1,5,4,24
1501879162866575,-4,10,-14,19,-9,3,6,-37
1501879162866575,0,13,46,-11,12,2,-2,-5
1501879162867566,5,-5,-1,4,5,-4,-4,-4
1501879162867566,-4,-1,16,6,5,2,17,0
1501879162888569,17,2,22,8,-5,2,5,46
1501879162888569,-1,1,23,-8,-2,1,2,-12
1501879162890576,-12,7,-61,18,-2,-1,-6,-42
1501879162890576,4,13,1,-28,-6,-2,10,45
1501879162901567,-4,-11,6,5,-8,-7,-19,-22
1501879162901567,3,7,42,36,18,6,7,28
1501879162910569,-4,18,-14,-33,-10,-4,7,-15
1501879162910569,-4,-22,-63,-4,-6,-1,-12,-17
1501879162925570,3,6,50,12,-1,-1,5,17
1501879162925570,0,-4,0,15,15,-2,-12,15
1501879162927569,0,14,8,-5,-4,5,14,-44
1501879162927569,10,10,16,14,3,1,-12,49
1501879162948571,4,10,14,-18,-12,-2,20,42
1501879162948571,-6,7,-26,-14,1,-4,-2,-40
1501879162949571,-4,-21,8,29,-4,-1,-2,25
1501879162949571,-3,-7,-4,-43,-14,-3,0,-22
1501879162961572,3,5,18,74,9,1,0,3
1501879162961572,1,20,28,-39,1,1,3,14
1501879162970573,10,10,-12,-64,0,3,-5,19
1501879162970573,-6,16,18,11,1,0,5,-30
1501879162985574,1,21,18,-22,-8,-2,-6,-5
1501879162985574,-15,-27,0,25,-17,-9,-6,-9
1501879162987586,3,0,-23,11,-5,0,-8,16
1501879162987586,-1,-7,47,-4,13,3,-1,-8
1501879163007575,-4,-2,-4,7,1,2,5,15
1501879163007575,2,4,-14,1,-5,2,8,5
1501879163015582,-3,-5,17,-19,-3,-7,-19,-53
1501879163015582,-3,4,13,29,-6,1,12,7
1501879163030575,7,-10,-23,-10,-3,-4,-9,-9
1501879163030575,-9,-7,-29,-5,4,2,-11,-29
1501879163032577,-3,0,19,39,-10,-1,4,-6
1501879163032577,-1,-13,-46,-28,-17,-6,-6,5
1501879163045575,1,5,15,-8,20,-2,-3,-16
1501879163045575,3,-8,6,28,-11,-1,5,2
1501879163047576,1,22,-33,-4,13,2,17,37
1501879163047576,-7,-7,21,-1,3,3,-13,-13
1501879163068577,-10,-25,-28,7,-6,-1,3,-7
1501879163068577,2,1,-36,1,0,-2,1,25
1501879163069578,1,16,21,16,-9,-7,-4,8
1501879163069578,0,-6,-1,5,1,-3,-6,-12
1501879163090596,2,-6,33,8,13,4,3,19
1501879163090596,-3,-1,2,-36,-12,-3,-5,-34
1501879163092579,7,7,-7,7,1,2,9,55
1501879163092579,-9,-9,11,-23,4,-6,-17,-35
1501879163106582,2,0,6,27,-6,1,3,27
1501879163106582,3,23,-13,-2,-2,0,3,-13
1501879163108581,-14,-65,-34,-2,-6,-6,-9,-11
1501879163108581,-3,-1,-46,1,-1,-4,-10,-3
1501879163128582,3,25,-9,-10,11,3,-4,-7
1501879163128582,2,2,9,23,-6,1,10,32
1501879163129581,3,-8,-8,-17,-2,-5,-5,-2
1501879163129581,-1,7,10,27,4,5,-2,-17
1501879163150582,-7,-24,-13,-13,-3,-2,2,2
1501879163150582,-2,9,8,1,-1,3,-1,11
1501879163152582,1,7,30,5,-1,-1,7,14
1501879163152582,8,2,-18,11,1,-2,7,2
1501879163165581,-2,-11,6,-9,9,-2,-11,-34
1501879163165581,-4,-32,-2,-7,-4,2,-8,-11
1501879163171584,-5,8,30,-2,1,5,2,-2
1501879163171584,7,7,32,-8,-2,-4,4,19
1501879163188587,2,8,-41,11,-10,-1,0,-14
1501879163188587,-2,1,17,-42,10,-5,4,9
1501879163189586,0,-8,-20,23,-3,-1,-3,-2
1501879163189586,-1,1,26,13,0,-4,7,32
1501879163211586,-6,-6,-4,-67,-2,0,-16,-13
1501879163211586,7,0,17,8,0,4,6,-22
1501879163212586,-7,1,-18,7,-3,-3,-11,8
1501879163212586,9,38,4,19,9,2,5,29
1501879163225588,-8,-19,-16,-54,-14,0,0,-15
1501879163225588,1,13,22,35,7,-3,-3,12
1501879163231587,-9,-45,-20,-11,-19,-7,-6,-23
1501879163231587,1,18,-12,21,8,2,3,17
1501879163248588,-8,-30,-16,15,2,1,1,-24
1501879163248588,3,-20,9,-15,-17,-2,1,24
1501879163249590,8,21,24,16,12,-4,2,1
1501879163249590,0,6,4,-2,12,7,-2,-20
1501879163270590,0,-12,16,18,4,-8,-4,28
1501879163270590,-18,19,-20,-14,-5,3,-10,-57
1501879163272589,1,-14,3,-17,-3,1,4,-10
1501879163272589,-3,-1,3,-20,-12,-5,-1,-2
1501879163285590,2,29,14,9,-4,-4,2,-1
1501879163285590,1,-21,-24,1,-3,-4,0,10
1501879163292612,2,9,39,4,5,3,4,4
1501879163292612,1,-20,-3,-45,-2,1,-6,-18
1501879163308592,-11,7,17,45,-1,1,-3,-14
1501879163308592,4,-4,-17,-14,-5,-5,0,32
1501879163309591,3,4,4,2,0,0,-3,-14
1501879163309591,1,-10,7,-5,-15,-5,1,29
1501879163330592,-1,9,8,11,18,4,8,4
1501879163330592,-2,4,0,-36,0,-4,-6,-2
1501879163332592,-1,10,20,16,2,4,3,-6
1501879163332592,0,-25,-39,-16,-7,-2,0,2
1501879163345595,2,22,10,10,-11,-2,4,49
1501879163345595,-1,-24,45,45,7,0,-2,-59
1501879163351595,-4,2,-37,2,-3,-4,-12,13
1501879163351595,-1,23,11,-30,2,2,-4,0
1501879163368595,-4,-22,-16,-10,-6,-3,-3,-16
1501879163368595,5,14,-12,48,15,7,12,9
1501879163370609,-6,0,7,-46,-9,-5,-1,-4
1501879163370609,-1,-17,-66,3,-15,-8,-2,4
1501879163390597,3,-4,6,-20,-1,-1,3,44
1501879163390597,-7,20,-5,32,11,5,-4,-19
1501879163392596,-4,-23,15,19,7,-4,-2,-6
1501879163392596,3,-1,0,-5,-1,1,2,-4
1501879163405597,-1,-19,2,0,-6,2,5,-15
1501879163405597,-2,-10,-41,-20,-4,-2,-4,11
1501879163411598,9,25,14,-13,-1,1,-2,15
1501879163411598,-5,22,15,35,6,1,3,-24
1501879163428599,-2,-2,-26,-17,-2,-1,-4,-25
1501879163428599,11,-11,14,24,-8,-3,3,35
1501879163429600,-2,5,-4,1,4,2,2,0
1501879163429600,1,28,26,10,5,-1,-4,-13
1501879163450600,-2,6,14,-12,-2,-2,0,-6
1501879163450600,-4,-5,-31,-17,-1,1,-1,2
1501879163452600,5,4,22,1,-4,-1,0,26
1501879163452600,7,-3,21,16,6,0,8,30
1501879163465605,-16,-30,-13,11,-5,-3,-17,-49
1501879163465605,8,12,-9,-19,-3,-2,-7,10
1501879163471600,-9,-14,-31,3,5,-1,3,-24
1501879163471600,-2,10,10,-18,-6,-2,-10,-8
1501879163488603,7,-8,-14,13,-2,-2,6,21
1501879163488603,2,2,26,6,-1,-6,-1,15
1501879163489602,-6,-15,-9,-29,4,5,0,-20
1501879163489602,-9,-24,-13,15,0,-1,-4,-44
1501879163510604,2,1,-7,-8,3,1,1,-1
1501879163510604,-10,-30,14,-4,-3,-2,1,-27
1501879163512604,0,7,-17,-3,-3,-5,3,58
1501879163512604,-1,6,35,-11,0,1,-5,-3
1501879163524605,-2,0,10,1,-8,0,-2,-4
1501879163524605,-3,3,-29,-15,7,-1,8,17
1501879163533605,1,23,-41,-10,-3,-1,-2,-12
1501879163533605,-9,-57,-5,8,-14,-7,-6,-24
1501879163548605,11,23,23,2,11,3,3,13
1501879163548605,-1,11,-31,-2,-14,-3,-2,26
1501879163549605,-15,-11,34,17,0,-1,-9,-66
1501879163549605,3,13,-47,-27,-5,-4,-7,11
1501879163570606,-1,-17,4,-4,-5,-6,-2,-7
1501879163570606,1,3,13,-35,6,3,5,14
