timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501875923513658,-14,11,-36,-41,-25,-8,-3,-3
1501875923513658,16,20,29,127,4,10,3,14
1501875923527673,12,10,-6,-62,-30,-18,-2,9
1501875923527673,1,-28,41,-1,47,10,0,11
1501875923527673,-16,-22,-75,22,-13,-5,6,5
1501875923527673,-4,0,9,6,-21,-10,0,-25
1501875923549710,-14,-17,13,36,33,0,-22,-21
1501875923549710,4,36,-28,-13,18,7,9,-3
1501875923550692,1,-38,18,-12,-14,-2,1,20
1501875923550692,-5,-12,-3,-9,-34,-7,-1,-4
1501875923572733,7,4,32,34,44,8,7,-6
1501875923572733,-4,2,-2,-29,6,1,-6,-39
1501875923573664,9,23,8,67,-16,-4,2,15
1501875923573664,2,-20,20,-21,4,-3,12,36
1501875923595701,-10,-9,-39,8,3,-14,-31,-46
1501875923595701,-3,-12,56,58,22,-3,0,12
1501875923596668,12,6,-69,-62,-7,8,7,-25
1501875923596668,-17,46,49,-21,24,7,-4,-15
1501875923609665,24,19,50,4,-42,-8,0,20
1501875923609665,-12,-57,-32,18,16,0,2,21
1501875923610666,-6,-29,-51,18,-30,-11,-6,-33
1501875923610666,-5,23,54,-27,58,5,-3,-44
1501875923632729,22,18,6,-31,-27,7,12,66
1501875923632729,-7,-28,-4,26,-18,-1,4,-11
1501875923633693,8,32,12,-1,27,2,-4,11
1501875923633693,-2,-65,-47,-30,18,7,3,5
1501875923646699,-1,31,-17,16,-75,-16,-4,-7
1501875923646699,-5,32,25,-38,70,2,-12,-29
1501875923654699,5,-52,17,-12,-48,-8,-2,57
1501875923654699,-7,-2,-36,-10,23,2,-2,-29
1501875923669707,-15,3,-15,-17,-2,-2,-8,-19
1501875923669707,15,12,-9,-73,-46,-7,-5,4
1501875923670704,-13,32,32,19,-8,2,4,-35
1501875923670704,0,-8,-14,-45,14,-3,-10,13
1501875923692729,5,-20,51,51,-1,1,13,-8
1501875923692729,-14,7,-66,33,-10,-4,6,38
1501875923693701,-7,-21,-64,-36,-10,-4,-14,-39
1501875923693701,8,11,20,53,38,-5,-2,15
1501875923706712,-12,-21,-6,-3,38,9,-1,-16
1501875923706712,0,10,36,58,-15,-5,-1,13
1501875923714735,8,11,17,-8,23,5,10,-8
1501875923714735,-5,-22,-46,-57,-26,-5,-8,-17
1501875923729714,1,19,-2,20,-27,-7,-2,35
1501875923729714,3,-20,15,-23,10,1,1,-61
1501875923730671,-7,2,-3,5,-20,-2,4,22
1501875923730671,-6,3,-6,34,-6,-3,-5,-30
1501875923752738,-8,4,10,-33,14,8,4,-3
1501875923752738,17,14,57,-8,-3,9,0,5
1501875923753708,-5,-18,-11,20,-26,-7,0,-14
1501875923753708,8,20,45,12,18,4,3,41
1501875923766716,-2,-19,-19,21,-14,-8,5,60
1501875923766716,-12,10,-5,-38,4,-4,-13,-78
1501875923774736,5,13,14,12,-1,2,2,12
1501875923774736,-3,4,-33,18,15,-2,5,11
1501875923789714,-5,-40,-23,-27,-1,-4,-8,-15
1501875923789714,8,9,17,32,9,5,3,-9
1501875923790711,-10,-22,-49,-15,6,-5,1,23
1501875923790711,3,4,25,21,-45,-5,-6,-17
1501875923812693,-8,12,1,-13,-11,-2,-18,-47
1501875923812693,2,-3,-42,-23,54,9,13,31
1501875923813708,9,8,0,54,-4,-5,-11,-10
1501875923813708,-5,-4,5,18,18,-1,0,6
1501875923826746,7,26,14,-22,-3,7,10,-4
1501875923826746,-1,-11,11,-11,-10,-1,1,38
1501875923834736,17,-11,7,-30,0,-7,-6,24
1501875923834736,-16,3,20,15,-1,3,1,-44
1501875923849721,-9,-16,-71,22,-16,-3,-5,-9
1501875923849721,8,23,7,-15,-9,-2,4,6
1501875923850690,-3,-63,-20,-10,6,6,-3,-11
1501875923850690,9,2,-25,-24,-3,-1,-1,23
1501875923872708,-6,22,-1,40,11,3,-3,5
1501875923872708,4,16,5,-18,-10,-1,1,27
1501875923873679,2,6,27,-18,2,-1,-7,-21
1501875923873679,10,-6,-28,18,-7,3,5,35
1501875923886745,0,21,54,-3,10,3,15,0
1501875923886745,-5,-36,-33,-22,-57,-8,-10,-9
1501875923894693,-7,26,34,18,64,5,-3,11
1501875923894693,-8,-17,-7,-75,-28,-3,-2,-43
1501875923909722,6,8,-15,-1,0,-5,-2,15
1501875923909722,-2,-6,23,12,-16,-3,2,2
1501875923910693,-18,-31,5,-24,-5,-1,5,5
1501875923910693,-2,5,12,15,16,-2,-10,-2
1501875923940741,3,39,18,-14,-9,1,5,-14
1501875923940741,-10,-85,-15,6,-4,-5,-10,-5
1501875923941684,6,30,3,26,7,4,9,35
1501875923941684,5,-8,-4,30,-18,-5,2,11
1501875923946757,-7,-22,9,-1,4,-4,-9,-25
1501875923946757,-11,28,-31,-8,7,-3,-10,-50
1501875923954693,-3,24,28,-5,18,-1,-1,-1
1501875923954693,2,-4,-17,-21,-40,-5,1,16
1501875923969725,4,-18,1,-8,6,4,5,13
1501875923969725,-1,17,8,24,13,-1,-1,-31
1501875923970703,-1,45,-6,-8,-2,1,1,19
1501875923970703,5,-50,30,3,-7,2,-5,-24
1501875923992755,-19,-34,-108,-23,-7,-11,0,-8
1501875923992755,3,-4,70,29,-1,8,-1,7
1501875923993694,6,24,3,-7,15,4,2,-21
1501875923993694,1,45,68,41,12,4,2,23
1501875924006751,5,-13,-19,-36,-14,-1,-3,7
1501875924006751,1,11,-11,32,-1,-6,3,28
1501875924014755,7,28,39,-81,-27,-4,6,-29
1501875924014755,-11,-29,-24,36,11,-3,-12,-17
1501875924029746,0,-11,-13,-44,22,2,6,17
1501875924029746,1,15,-7,1,-25,-3,3,14
1501875924030700,3,-32,38,4,21,10,2,-7
1501875924030700,-13,45,-2,-11,7,1,-1,5
1501875924053736,8,-21,25,20,-9,0,0,-15
1501875924053736,-12,-13,10,-6,-7,-6,-11,4
1501875924053736,10,18,-17,11,-4,-6,2,24
1501875924053736,-5,-25,37,-6,12,4,5,-14
1501875924066726,-3,1,-52,18,-10,-7,-8,18
1501875924066726,0,2,-2,6,-3,2,6,-3
1501875924074689,14,16,-35,-31,-8,0,2,15
1501875924074689,-20,-38,-18,7,-2,-2,0,-16
1501875924089733,-1,28,17,-10,10,1,-1,-26
1501875924089733,-2,-38,8,-2,-27,-13,-15,13
1501875924090706,-16,-26,-21,23,30,6,-5,-28
1501875924090706,19,34,-9,-2,-7,1,5,28
1501875924112754,-1,-17,78,31,-8,2,4,29
1501875924112754,1,16,-36,5,14,0,3,26
1501875924113728,-11,-15,25,6,-17,-5,-5,-28
1501875924113728,8,-29,-46,-22,-13,-5,-1,1
1501875924135726,0,17,-13,19,15,-2,-1,-9
1501875924135726,1,17,30,-50,-35,1,2,22
1501875924135726,-5,16,-26,30,41,3,-4,-45
1501875924135726,-5,-28,-10,-35,1,2,3,1
1501875924149733,13,26,1,1,-7,-1,5,0
1501875924149733,5,4,-5,33,-2,5,-4,-6
1501875924150706,-14,-5,-23,-54,-17,-8,-7,-8
1501875924150706,-1,17,1,15,9,3,1,-10
1501875924172769,4,-16,10,7,2,-1,4,38
1501875924172769,2,49,35,23,6,-3,-3,-79
1501875924173729,-8,-50,-4,-11,6,3,2,37
1501875924173729,-3,14,-64,1,-4,-1,-7,-24
1501875924195698,-12,-2,24,-11,-8,-3,-3,-4
1501875924195698,3,5,-53,-29,12,5,13,30
1501875924195698,4,-21,5,-45,-40,-8,-21,-13
1501875924195698,3,14,40,75,14,-6,-1,-5
1501875924209704,-11,-25,-45,-67,-24,-6,3,34
1501875924209704,-9,-26,28,2,10,3,-10,-59
1501875924210698,-1,3,-14,34,0,4,8,-12
1501875924210698,2,0,26,-14,-5,-4,-2,21
1501875924232740,5,13,1,-21,-16,-3,-6,-27
1501875924232740,2,-9,-42,1,16,-5,3,23
1501875924233699,1,18,-2,-35,2,1,5,31
1501875924233699,-4,9,23,51,-15,-4,-1,-28
1501875924255770,2,25,-3,43,22,6,0,-1
1501875924255770,-2,-57,-8,-29,-7,-1,8,-2
1501875924256702,5,7,1,48,-13,-7,-9,-29
1501875924256702,-4,-12,-18,-23,-2,-2,-3,20
1501875924269739,-6,-7,4,6,7,2,0,0
1501875924269739,-3,8,-1,-1,5,-2,-8,-16
1501875924270713,7,41,17,7,4,5,9,24
1501875924270713,1,-16,11,-15,7,3,4,2
1501875924292771,-2,-28,29,36,-5,-7,-10,-20
1501875924292771,-8,-13,-10,3,3,-2,2,6
1501875924293703,-4,9,25,9,-19,-6,4,16
1501875924293703,4,22,2,-27,0,4,0,0
1501875924315715,2,-13,-29,13,4,4,3,26
1501875924315715,-3,24,6,-22,13,1,-4,-11
1501875924315715,-2,-29,-27,-11,11,2,1,0
1501875924315715,9,-2,2,2,-5,-2,14,41
1501875924329745,-19,-17,-9,-6,-1,-3,-23,-58
1501875924329745,-1,9,0,3,-13,-8,-3,-4
1501875924330716,1,10,13,15,3,1,-7,-1
1501875924330716,6,24,0,-23,-4,-2,-1,12
1501875924351770,0,-7,-2,-27,-5,0,3,-2
1501875924351770,-4,-31,-3,25,4,1,3,22
1501875924360717,-6,-18,-10,12,-8,-2,-4,-6
1501875924360717,0,0,0,-7,-2,-3,2,18
1501875924375775,5,33,30,-1,4,-2,-1,-18
1501875924375775,5,17,-11,10,-3,1,-1,-9
1501875924382736,4,-20,-7,-38,-10,-7,3,21
1501875924382736,-3,-9,0,29,-3,6,1,24
1501875924397770,0,-11,-24,-78,7,1,-4,-41
1501875924397770,2,21,-10,43,18,1,2,14
1501875924399722,1,9,43,13,5,5,-2,10
1501875924399722,-7,-11,-41,8,-11,-8,-6,-3
1501875924411774,6,9,32,17,-11,-6,-3,-15
1501875924411774,-5,-22,9,-6,26,6,6,14
1501875924420709,-5,-5,-14,-18,-1,-2,5,-2
1501875924420709,-3,11,-7,-8,-2,2,-7,-32
1501875924435711,5,8,15,30,6,-3,2,19
1501875924435711,3,-13,6,-9,-15,-5,-6,1
1501875924436711,-1,-9,-38,-6,-17,-3,-2,-8
1501875924436711,0,8,10,-15,14,0,1,-3
1501875924457780,0,1,-22,-22,-2,3,8,32
1501875924457780,4,15,17,-23,-10,-2,-10,-18
1501875924459712,-4,-3,0,41,7,-2,-4,-8
1501875924459712,-4,-14,-3,-4,-13,-5,-1,1
1501875924471786,8,5,15,7,7,-2,8,15
1501875924471786,-10,-4,-36,-54,-1,6,-8,-19
1501875924480714,-3,-7,-1,-15,-16,-6,-7,-9
1501875924480714,-4,-11,10,-3,9,0,-3,-10
1501875924495788,-2,-16,11,29,-12,-1,4,-20
1501875924495788,7,20,39,-5,15,3,9,42
1501875924496715,-3,11,-56,6,-11,-6,-8,-5
1501875924496715,5,-5,-11,-4,1,-3,-2,-2
1501875924517753,-14,-19,-2,27,5,0,0,-9
1501875924517753,8,-4,10,12,-5,2,3,16
1501875924519748,-5,0,9,-11,5,0,3,-14
1501875924519748,11,18,0,-13,-19,3,1,-6
1501875924531756,-2,-3,-11,7,6,-4,4,10
1501875924531756,-7,12,-35,-25,-10,-8,-19,-4
1501875924540749,5,11,62,27,6,0,2,20
1501875924540749,-9,-35,-33,31,-10,-5,-5,-24
1501875924555719,-6,1,-23,-5,-11,-6,-7,-20
1501875924555719,1,18,14,9,-6,1,13,21
1501875924556718,-1,-36,29,-1,12,3,0,5
1501875924556718,-5,-1,7,-19,1,-3,-7,-17
1501875924577789,2,-9,-27,-10,-3,0,-5,10
1501875924577789,-7,12,-9,9,-11,-10,-6,-38
1501875924579751,-1,7,9,12,-15,3,-1,-3
1501875924579751,-2,-11,-7,-6,18,3,3,6
1501875924600719,3,11,35,18,18,1,0,-1
1501875924600719,-2,-9,-16,-42,-11,-2,-1,-8
1501875924601721,2,8,-33,-23,1,-4,1,0
1501875924601721,0,31,16,-7,9,8,11,-15
1501875924615755,4,-17,13,23,-23,-4,-5,18
1501875924615755,0,6,7,-1,21,1,2,-7
1501875924616723,-2,-11,-7,-20,-10,-1,2,-2
1501875924616723,-10,-10,-16,-3,6,-4,-10,-22
1501875924637741,0,6,14,8,3,1,-4,0
1501875924637741,-3,-4,-5,-21,-3,0,0,-5
1501875924639726,-3,6,30,-4,-2,-1,-1,3
1501875924639726,0,-2,15,13,-8,-2,5,22
1501875924667783,6,9,-12,-2,7,3,3,-4
1501875924667783,-4,-9,12,14,-5,0,-2,-16
1501875924669760,-2,25,-18,10,4,2,2,14
1501875924669760,-3,-24,-6,17,-4,-6,-7,36
1501875924674799,-3,-12,-27,-50,-12,1,-2,-41
1501875924674799,0,5,14,14,5,-5,4,11
1501875924681759,3,12,10,11,-4,1,2,-7
1501875924681759,8,18,20,-13,-4,0,14,43
1501875924697796,-7,-5,3,5,-30,-9,-19,-30
1501875924697796,-9,-7,-10,7,28,11,-6,-20
1501875924699765,1,-26,-5,-13,15,1,-5,-11
1501875924699765,2,23,-14,-5,8,1,2,0
1501875924720763,-3,-27,47,1,-9,-1,4,-13
1501875924720763,0,-6,-38,7,-14,-4,-3,15
1501875924721730,2,9,-8,-7,2,-4,-3,21
1501875924721730,-2,-3,21,-2,-8,-1,-5,-25
1501875924735769,7,1,-52,-33,5,2,7,11
1501875924735769,-6,-7,47,68,-11,-1,-2,-9
1501875924736737,-2,-32,-26,-9,7,-2,1,-1
1501875924736737,0,5,11,-5,-1,-5,1,6
1501875924757802,0,19,5,36,12,3,6,34
1501875924757802,1,2,10,-7,4,-3,-8,-23
1501875924759762,-5,-3,19,-11,11,6,1,-12
1501875924759762,-5,-18,-23,-3,-32,-6,-4,-17
1501875924780796,-3,21,35,24,21,0,4,13
1501875924780796,19,9,-34,-22,8,5,11,37
1501875924781742,-6,11,-46,-5,-9,-9,-5,12
1501875924781742,-8,-25,10,-12,7,2,-5,2
1501875924794778,2,12,-38,-3,-9,0,-2,4
1501875924794778,-9,-39,-6,-3,-7,-6,-6,-27
1501875924801791,4,1,10,7,-7,-1,-1,-4
1501875924801791,5,7,-1,-13,7,3,2,25
1501875924817794,-5,19,-8,4,-5,-1,2,-10
1501875924817794,-2,-13,-1,13,3,0,-2,-10
1501875924819733,3,-10,16,-14,-7,-4,-3,12
1501875924819733,-10,-12,-23,19,-3,-5,-8,-27
1501875924840803,-5,-18,1,-24,1,-2,-1,5
1501875924840803,-2,6,-8,-9,1,1,-3,-3
1501875924841736,4,0,10,-18,-9,2,2,-3
1501875924841736,1,10,16,-51,4,-2,-6,-15
1501875924854769,-7,-9,-68,-40,-1,-1,-3,-8
1501875924854769,-2,7,-9,18,-13,-6,2,7
1501875924861794,1,-3,24,60,-4,-5,-1,-10
1501875924861794,-2,13,36,-26,-11,-1,-1,3
1501875924877799,-1,-18,11,21,39,5,-1,18
1501875924877799,-5,-7,2,-5,-18,-3,1,-12
1501875924879769,2,3,18,28,7,0,0,-7
1501875924879769,-1,0,-53,7,-4,-1,-1,-3
1501875924900768,-1,9,19,3,-5,-6,-5,-13
1501875924900768,9,0,-2,-1,2,1,10,60
1501875924901740,-19,-17,3,1,-8,-5,-11,-52
1501875924901740,4,16,-15,12,3,0,-3,-14
1501875924914779,8,6,15,24,1,2,-3,21
1501875924914779,-16,-2,-31,-68,-5,-4,3,-47
1501875924921777,-3,-1,1,-4,-5,-1,-1,14
1501875924921777,-4,5,-14,-10,5,0,-11,-15
1501875924937757,4,-5,6,18,9,2,-2,9
1501875924937757,0,-10,15,15,-24,-9,-10,-27
1501875924939752,-2,-3,-9,-7,6,1,4,-9
1501875924939752,-1,-1,36,-18,-9,5,4,2
1501875924960819,6,3,-2,3,-3,-6,1,36
1501875924960819,-5,6,-7,-9,11,1,-5,-24
1501875924961762,5,33,5,-23,-2,1,1,-5
1501875924961762,-3,-42,-11,66,6,2,8,19
1501875924974782,-7,-9,-15,-10,-11,-4,-1,3
1501875924974782,3,-7,17,-3,-8,-5,-3,2
1501875924981780,-4,13,-5,-15,5,3,2,-5
1501875924981780,3,6,-8,5,12,-2,1,7
1501875924997812,-11,-23,6,-1,-16,-5,-1,-15
1501875924997812,9,22,5,9,16,9,5,3
1501875924999776,3,-19,-32,7,-8,-2,2,45
1501875924999776,0,15,9,32,-2,-3,-5,-49
1501875925020813,-4,-17,-7,-11,-9,1,7,1
1501875925020813,-2,8,-1,1,2,1,-10,-10
1501875925021747,8,27,31,21,-5,0,3,12
1501875925021747,0,4,-21,-14,-7,-7,1,-3
1501875925034815,6,-5,9,-24,-13,4,3,22
1501875925034815,3,3,0,36,28,0,7,30
1501875925041788,-12,-38,-45,-61,-11,-3,-9,-23
1501875925041788,-2,12,-32,-13,-2,-3,0,3
1501875925057790,-3,-4,15,6,-8,-3,-3,-14
1501875925057790,8,8,3,-14,6,2,5,28
1501875925059782,9,0,8,-18,-1,3,4,3
1501875925059782,-7,7,-10,-15,-6,-2,-8,-12
1501875925080827,-3,12,-6,-3,4,-1,-5,-19
1501875925080827,1,-1,14,25,-13,-3,-2,3
1501875925081749,-2,2,-30,-12,14,-4,1,23
1501875925081749,-6,-27,75,27,-15,-3,-2,-21
1501875925094791,-1,8,-55,-97,6,6,-5,-9
1501875925094791,-1,6,-19,17,-1,1,5,15
1501875925101810,5,-23,16,20,0,1,3,27
1501875925101810,-2,16,8,6,1,-2,-10,-10
1501875925117808,-4,1,32,17,5,-5,-8,-37
1501875925117808,-5,6,-5,-24,-17,-1,1,-12
1501875925119761,-3,11,-2,23,4,-3,1,-7
1501875925119761,8,-6,9,-12,2,6,4,17
1501875925140810,-3,-11,0,23,-8,-1,-3,5
1501875925140810,7,27,25,-32,9,-3,4,9
1501875925141752,-9,-20,-19,-32,3,2,-7,-9
1501875925141752,1,-14,-24,-6,9,1,0,25
1501875925153816,-5,8,15,19,0,2,3,-17
1501875925153816,4,6,-14,-12,-20,-6,-2,23
1501875925162771,-5,-11,-16,6,0,-7,-3,-20
1501875925162771,-4,-13,-36,-11,9,2,0,4
1501875925177814,4,8,-1,-26,-15,-2,3,1
1501875925177814,-6,-29,29,26,6,1,-3,3
1501875925179787,7,23,1,1,-2,0,-2,-12
1501875925179787,3,4,-3,15,11,3,0,-1
1501875925200831,-9,-16,26,20,9,-2,-1,-7
1501875925200831,-1,5,-6,16,-9,-5,-6,-1
1501875925201756,-10,-15,-26,-2,-9,2,-1,-21
1501875925201756,4,2,10,9,-1,-3,2,9
1501875925213825,2,7,6,-6,3,-1,0,15
1501875925213825,-3,-7,12,-6,-22,-3,-2,-18
1501875925222773,8,4,13,12,11,0,-1,9
1501875925222773,-2,1,20,-8,-6,-2,4,18
1501875925237780,-2,-5,-44,-9,4,-1,-6,-20
1501875925237780,-3,15,8,35,2,4,-2,-3
1501875925239793,-2,-3,0,0,-5,-6,-2,-6
1501875925239793,-3,-9,-12,-8,-10,-5,0,0
1501875925260835,-2,13,36,-4,2,-3,-4,3
1501875925260835,1,-13,-41,-13,8,2,2,-1
1501875925261760,-5,18,0,32,1,-1,-3,-16
1501875925261760,-1,-28,8,-27,-1,2,1,14
1501875925273825,1,-16,-11,19,2,3,0,-2
1501875925273825,-1,20,-9,-30,-2,-1,-3,-2
1501875925282779,1,-12,19,-6,-1,-1,2,0
1501875925282779,1,16,-1,11,-9,-4,3,5
1501875925297761,1,13,-17,20,1,-4,3,18
1501875925297761,4,-40,-6,-58,-9,-3,0,-1
1501875925299796,-10,6,23,-1,-8,-3,-4,-19
1501875925299796,-4,5,11,26,-6,-2,-2,-8
1501875925320835,8,33,-4,4,2,0,1,-23
1501875925320835,0,-31,6,-22,3,-4,-3,14
1501875925321763,-10,-33,-31,-4,5,6,3,19
1501875925321763,-1,5,-8,-10,11,1,-6,-16
1501875925333833,5,30,51,37,-1,3,3,15
1501875925333833,-3,-22,-74,-65,-16,-8,-5,3
1501875925342798,0,15,-7,7,1,-6,-1,0
1501875925342798,5,0,-5,-18,-6,1,-2,-2
1501875925357803,-9,-6,-5,13,-10,-1,-3,-1
1501875925357803,-2,5,16,46,37,9,3,-3
1501875925359797,3,6,12,-3,-24,-4,-1,1
1501875925359797,0,6,3,-13,17,0,2,34
1501875925380803,2,4,-30,-24,-11,-6,-11,-36
1501875925380803,-5,-13,17,26,0,0,-2,-9
1501875925381776,-3,-9,-16,5,-3,1,-1,-4
1501875925381776,-6,9,7,-31,5,-2,-5,-19
1501875925393828,2,3,14,0,-10,-5,4,29
1501875925393828,-1,6,-18,8,3,-2,-1,-12
1501875925402792,-13,0,11,6,2,-1,-5,-13
1501875925402792,7,8,0,20,-2,-1,7,16
1501875925417817,-6,-16,-4,21,9,1,-3,3
1501875925417817,-2,6,-9,32,5,-1,4,0
1501875925419800,8,2,7,-39,-7,0,4,19
1501875925419800,0,2,-1,2,-15,-7,-8,-23
1501875925440811,1,1,15,-19,18,10,8,13
1501875925440811,-4,-23,22,64,-3,0,0,-18
1501875925441771,-2,-7,-13,-11,0,0,-1,-15
1501875925441771,-7,-23,-45,-47,-7,-5,-4,-17
1501875925453831,2,3,-32,-12,6,-2,-4,11
1501875925453831,5,33,24,-22,-7,-1,1,13
1501875925462790,-2,-13,30,29,-1,-6,-7,-12
1501875925462790,-4,12,-4,21,-1,2,2,-3
1501875925477831,-4,-20,5,-3,-17,-6,-2,-7
1501875925477831,-3,-17,-8,-29,11,4,-3,-2
1501875925479771,2,19,1,9,3,1,0,7
1501875925479771,5,1,14,29,8,1,0,10
1501875925500802,2,9,-16,-20,-6,-2,1,15
1501875925500802,-7,-6,-5,-3,-2,0,0,-7
1501875925501781,-1,-10,-14,9,-22,-5,-1,9
1501875925501781,-1,-13,-10,-32,15,3,0,2
1501875925513836,-1,18,-5,43,1,-2,2,15
1501875925513836,-1,-4,3,35,2,-1,-5,-19
1501875925522806,6,7,-3,-4,8,3,-1,4
1501875925522806,-2,22,31,-17,-8,-2,1,7
1501875925537776,-8,-40,20,-6,-10,-3,0,-14
1501875925537776,-4,-11,-52,-12,1,-6,-8,2
1501875925539787,-1,6,19,9,0,-1,-2,-1
1501875925539787,2,-6,-35,-11,-3,2,0,-11
1501875925560780,-3,-8,0,-5,11,-1,-3,4
1501875925560780,-6,25,27,16,-21,-5,-5,-10
1501875925561775,4,-16,18,-14,25,5,2,-4
1501875925561775,-3,-22,-26,0,18,8,0,0
1501875925582834,12,34,18,10,-7,-4,-1,20
1501875925582834,-9,-6,-19,-7,-4,0,0,-31
1501875925584810,4,13,-2,-17,-1,-7,-2,1
1501875925584810,-6,8,21,23,2,-2,-1,-6
1501875925597796,-9,-25,-50,-14,1,0,-7,-24
1501875925597796,6,3,31,-5,-7,0,0,4
1501875925599781,0,10,-22,-17,-4,1,0,9
1501875925599781,0,-8,21,23,-5,-2,3,24
1501875925620780,1,-4,7,29,-7,-1,4,-9
1501875925620780,-2,3,19,-50,3,-2,-16,-22
1501875925621780,3,7,-39,-2,-10,1,2,3
1501875925621780,-2,1,23,24,12,-2,-3,2
1501875925642793,-3,0,19,0,-1,-3,-2,-2
1501875925642793,3,9,-37,12,-2,5,10,17
1501875925644783,-6,4,-13,-17,-10,-4,-5,-14
1501875925644783,-4,3,-1,-6,1,-2,-2,-5
1501875925657781,0,-7,9,28,7,0,0,8
1501875925657781,3,-3,4,-16,1,-3,1,-3
1501875925659788,-2,22,26,2,-6,-1,0,10
1501875925659788,7,-2,4,6,-27,-8,-5,-13
1501875925680782,-2,-36,5,0,22,5,0,11
1501875925680782,-8,-32,-14,-10,-15,1,4,14
1501875925681783,8,18,6,-2,10,-2,-6,-4
1501875925681783,-2,0,-7,2,-10,-3,0,6
1501875925702785,-6,-5,0,-35,16,-1,-9,-9
1501875925702785,5,25,16,27,-5,0,3,8
1501875925704784,4,-3,19,2,2,0,2,-9
1501875925704784,0,-28,-13,-6,-3,-2,-3,2
1501875925716786,1,12,6,-15,-8,-4,-2,-10
1501875925716786,-8,-5,-3,-3,-2,0,1,9
1501875925723813,3,16,11,11,6,-4,-2,8
1501875925723813,0,6,-19,5,-1,1,0,-5
1501875925740787,-5,-21,2,-20,-14,-2,2,4
1501875925740787,2,11,15,29,12,4,3,4
1501875925741788,-6,-2,-18,-8,-29,-3,-3,-5
1501875925741788,11,-5,-11,-5,39,5,3,4
1501875925762787,-11,12,-23,3,-3,-1,-2,0
1501875925762787,1,-17,30,-2,-5,-3,6,-10
1501875925764789,-4,-19,-23,-8,-6,-2,1,15
1501875925764789,-3,10,12,12,-8,-3,-4,-28
1501875925776854,6,16,12,7,-1,-1,1,1
1501875925776854,7,10,-18,-35,-2,-1,-1,17
1501875925783801,-20,-34,19,-3,5,-2,-3,-39
1501875925783801,-3,-5,-25,8,-6,-2,-1,8
1501875925800835,-2,-4,4,19,-1,2,-1,-6
1501875925800835,-1,5,-28,-95,-32,-6,-1,5
1501875925801791,4,1,26,87,29,8,7,6
1501875925801791,-5,5,-8,-63,-13,-4,-5,-15
