timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501876299755869,2,-21,-46,-3,-6,6,26,91
1501876299755869,-21,3,41,27,18,-1,-37,-101
1501876299775928,-17,41,-9,-5,-34,-4,-1,18
1501876299775928,0,-3,17,-63,21,8,-5,19
1501876299777861,-9,-4,-33,19,3,0,10,-43
1501876299777861,-2,-40,13,-38,-3,0,10,22
1501876299790937,10,-5,-22,41,5,1,-2,-4
1501876299790937,-17,31,1,12,4,-6,-16,-64
1501876299797879,-4,-13,19,17,-4,4,-5,0
1501876299797879,13,41,18,30,3,2,2,45
1501876299813893,-23,-70,-7,2,-4,-10,-16,-87
1501876299813893,21,10,-15,-13,-17,-3,28,73
1501876299814863,-3,19,7,-12,3,-4,-9,-16
1501876299814863,-3,-34,30,43,-6,-4,-5,-55
1501876299835902,-1,-11,-49,-45,10,0,-7,22
1501876299835902,-1,14,43,14,-4,14,15,-2
1501876299837900,15,10,-6,-37,-4,2,-5,53
1501876299837900,17,14,-32,-22,-16,-5,1,24
1501876299850933,-12,-19,7,-9,5,-5,7,20
1501876299850933,-8,-9,10,44,5,0,-15,-7
1501876299857883,1,18,23,-62,-14,-1,13,35
1501876299857883,-15,-4,-17,-3,-20,-5,4,-83
1501876299873936,8,44,15,6,21,4,-14,3
1501876299873936,-2,-14,11,-20,-5,-4,0,-8
1501876299874866,8,-7,19,24,2,1,1,24
1501876299874866,-15,-5,-5,6,2,0,4,25
1501876299895880,-9,-11,-14,-18,-20,-9,-13,-50
1501876299895880,2,11,-26,-62,5,3,-2,-6
1501876299897879,-9,-37,0,16,9,-3,-10,-40
1501876299897879,-5,-49,0,1,6,-5,-1,55
1501876299909931,17,49,12,9,-16,8,19,16
1501876299909931,-5,-2,18,15,-11,-12,-13,-46
1501876299918879,-1,-8,2,22,10,9,2,-22
1501876299918879,0,18,9,-24,10,0,0,15
1501876299933870,-8,-25,19,20,10,6,-12,-41
1501876299933870,3,-4,-35,-6,-14,1,18,14
1501876299934871,9,-26,-7,-33,-23,-17,-12,13
1501876299934871,-6,21,27,21,18,3,3,9
1501876299955912,18,22,-24,-34,4,0,-2,67
1501876299955912,-4,-25,14,23,-3,1,0,19
1501876299957880,-9,7,15,18,22,5,-9,-60
1501876299957880,40,9,-25,-14,-15,-3,14,65
1501876299969914,-4,38,-5,6,7,3,13,49
1501876299969914,-6,-20,8,8,3,1,2,-12
1501876299978872,-18,2,-23,-7,-10,-3,-8,-32
1501876299978872,21,10,-17,-6,-12,0,11,51
1501876299993934,-14,18,51,33,10,-3,-12,-62
1501876299993934,6,5,-24,-47,-20,-9,-3,4
1501876299994886,-7,-10,-17,18,13,2,11,12
1501876299994886,-14,-8,-10,-8,-15,6,-5,-40
1501876300015892,5,-41,-18,-11,7,-6,3,23
1501876300015892,2,41,3,-17,-4,-2,-14,-27
1501876300017887,-2,-39,2,6,-24,0,3,7
1501876300017887,-12,13,-4,-23,5,-2,1,-18
1501876300029917,-5,-19,27,13,7,1,-1,42
1501876300029917,6,10,18,8,4,0,3,0
1501876300038908,-10,-20,-34,32,-4,-5,-12,-31
1501876300038908,12,-16,6,11,8,2,-1,16
1501876300053876,-3,24,-27,-12,-22,-9,-12,-46
1501876300053876,5,-19,19,5,8,7,8,17
1501876300054876,5,57,33,19,10,1,4,23
1501876300054876,-29,-45,-55,-16,-20,-13,-19,-70
1501876300075947,12,-15,-12,-5,11,-2,3,30
1501876300075947,2,3,-7,9,-6,3,-3,28
1501876300077878,4,45,-7,-20,-5,-1,9,-1
1501876300077878,-15,-36,27,14,6,0,-6,-34
1501876300089922,6,17,6,-11,-9,-1,-4,6
1501876300089922,-7,-3,-10,22,8,-3,0,-9
1501876300098879,1,-6,-7,-15,2,4,-4,14
1501876300098879,0,11,15,14,-5,-1,-1,-8
1501876300113923,1,-18,-25,3,-1,-3,-2,5
1501876300113923,5,44,3,-16,-3,-2,1,31
1501876300115880,0,-37,1,-14,1,1,3,-17
1501876300115880,-6,6,2,10,8,2,-1,-18
1501876300135922,-11,17,12,-24,-11,-5,0,20
1501876300135922,-7,-65,-24,12,27,13,-4,-57
1501876300137912,9,23,-4,-33,-18,-7,-6,-24
1501876300137912,-16,-6,-10,-13,4,2,-3,-27
1501876300149925,-8,-15,18,0,-12,-7,-6,24
1501876300149925,-7,-5,8,-1,-8,-4,1,-18
1501876300158882,-2,-1,-1,18,6,-6,-8,-9
1501876300158882,8,38,20,14,7,6,3,60
1501876300173931,-8,-54,-8,8,4,0,2,-49
1501876300173931,8,-8,-8,48,6,-7,-1,28
1501876300174884,-2,11,9,-79,-30,3,1,-14
1501876300174884,4,17,4,-8,32,-2,-7,29
1501876300195929,5,-10,-9,8,-13,2,6,30
1501876300195929,-8,-1,-19,4,-6,2,8,1
1501876300197917,-4,-15,18,28,23,-3,-11,-25
1501876300197917,-5,8,9,-11,-28,-5,-4,-8
1501876300209924,3,15,7,-4,4,5,4,4
1501876300209924,-4,-2,11,-6,-4,-5,-12,-10
1501876300218925,9,13,5,15,0,-1,11,18
1501876300218925,-6,2,2,-9,10,1,-15,17
1501876300233928,1,9,-34,0,-2,-6,0,-16
1501876300233928,2,6,41,20,6,-3,10,0
1501876300234892,5,7,1,3,-6,12,-2,8
1501876300234892,9,-19,-17,-23,27,1,7,25
1501876300256926,-8,-15,13,-1,-11,6,-8,-10
1501876300256926,-8,33,-32,-22,-13,-8,-7,-6
1501876300257925,7,18,-40,5,-9,-6,-2,27
1501876300257925,-11,-15,42,27,-7,-5,-2,-42
1501876300269925,14,6,-14,0,0,1,0,16
1501876300269925,4,9,15,-23,2,2,6,-23
1501876300278922,-28,-43,-7,4,-8,-3,-10,-14
1501876300278922,4,23,-15,-4,6,-1,-4,-6
1501876300293891,-5,-2,-4,-9,-7,-5,-4,-18
1501876300293891,7,17,9,9,-4,0,-4,56
1501876300294890,-4,-6,3,-22,14,5,4,-13
1501876300294890,9,-3,6,9,-11,-5,14,40
1501876300315932,-6,-7,-13,-17,-4,-4,-35,-88
1501876300315932,2,0,17,6,2,1,-2,15
1501876300317904,-2,-5,-9,31,1,-5,-4,-8
1501876300317904,4,12,9,-17,-9,1,2,19
1501876300329935,-1,15,15,6,4,-2,12,16
1501876300329935,5,0,-11,-10,-17,-5,-20,-1
1501876300338894,-5,1,12,6,21,3,20,-1
1501876300338894,1,3,-13,22,4,4,4,6
1501876300352903,6,11,4,-6,-8,-4,4,7
1501876300352903,-1,25,4,-22,-28,-8,-3,-24
1501876300359966,1,-2,6,9,23,1,-3,10
1501876300359966,-11,-20,-4,-3,-6,4,-8,-41
1501876300375960,1,-11,-13,-8,10,-3,-3,-4
1501876300375960,-18,10,-19,17,-3,-3,0,12
1501876300377904,14,-14,3,21,-34,-9,-3,16
1501876300377904,2,7,-3,-44,35,4,-4,-7
1501876300398919,5,25,-1,6,6,5,1,10
1501876300398919,5,2,4,3,4,0,-1,-1
1501876300399897,11,-9,11,-4,-7,2,15,42
1501876300399897,-7,-26,-21,10,1,-8,-14,-87
1501876300413940,-12,0,13,-1,-29,-3,-3,13
1501876300413940,-1,3,8,-16,11,1,7,3
1501876300414920,-7,-3,-15,-9,9,-2,-6,23
1501876300414920,8,1,18,6,-31,-4,3,-4
1501876300435898,5,4,-17,1,-1,5,6,15
1501876300435898,-10,-6,6,-2,10,-4,-3,-58
1501876300437917,0,0,21,6,-6,-2,-2,20
1501876300437917,-12,15,-10,6,-5,-1,1,-33
1501876300458944,22,-8,8,25,10,5,7,61
1501876300458944,-4,-13,-16,-7,-13,-2,-5,-38
1501876300459929,5,-2,12,-14,-6,0,-2,-29
1501876300459929,3,-3,-3,-4,-8,-5,3,86
1501876300473963,-16,2,-13,4,18,-3,-5,-87
1501876300473963,-7,-15,-15,-9,7,3,-15,-55
1501876300474939,6,1,-12,3,6,-1,3,44
1501876300474939,0,28,5,13,-8,0,10,-86
1501876300494943,6,11,-2,-11,-23,-6,13,37
1501876300494943,-3,-49,-7,3,25,7,-8,53
1501876300503938,-9,-5,-30,-20,-10,-8,-2,-44
1501876300503938,-3,4,17,18,4,-2,-7,45
1501876300518964,-3,-19,3,-30,-5,11,20,-12
1501876300518964,3,27,-3,-1,-8,3,11,3
1501876300519911,-1,5,9,4,0,-3,-9,-3
1501876300519911,8,6,1,4,1,-3,-3,50
1501876300532946,2,-6,19,19,-2,-8,-8,5
1501876300532946,-5,-14,-13,-4,-10,2,-3,12
1501876300539955,-6,7,5,-4,24,3,0,-17
1501876300539955,-6,3,-19,-14,-9,-3,-14,-10
1501876300554906,1,0,7,6,9,5,1,38
1501876300554906,8,-16,-4,-4,-21,-7,3,-14
1501876300563913,-6,0,11,9,9,1,-6,16
1501876300563913,-2,-2,-15,-44,-9,-5,-1,20
1501876300578968,-17,6,-5,-4,5,-1,2,-54
1501876300578968,15,8,13,2,-3,-1,8,17
1501876300579908,-5,1,-3,-2,-13,-1,-8,-6
1501876300579908,8,2,4,18,19,9,9,25
1501876300600977,0,-1,-2,-18,-14,-3,-3,15
1501876300600977,-10,4,4,-2,2,-4,1,-8
1501876300602921,-6,9,-3,-10,-5,-8,-10,-3
1501876300602921,1,-24,0,24,-1,-3,-8,-44
1501876300614953,-8,16,-13,-26,4,-3,-1,3
1501876300614953,1,0,-7,11,18,13,7,20
1501876300623914,11,-4,12,11,6,2,12,69
1501876300623914,-13,9,-21,-9,-2,0,-15,-67
1501876300638975,5,37,7,9,-10,-9,-9,-2
1501876300638975,-4,-63,-6,-6,-8,-8,-5,2
1501876300639949,-5,-10,-10,1,0,-2,-2,-1
1501876300639949,-3,8,19,3,-6,0,9,5
1501876300660942,-3,0,19,43,5,-5,-1,8
1501876300660942,8,6,-21,-79,-6,6,3,36
1501876300662912,0,-1,-37,7,-2,5,4,-25
1501876300662912,11,33,-2,-57,-13,-8,-1,66
1501876300674983,-6,-17,16,20,5,8,-4,-30
1501876300674983,-11,-44,-21,4,2,-10,-2,-13
1501876300683945,0,-3,11,-8,-8,-1,-9,-33
1501876300683945,1,28,-1,-9,1,1,5,11
1501876300698957,-6,-32,-30,15,-5,-4,-5,9
1501876300698957,9,28,21,17,2,1,3,44
1501876300699914,-5,0,6,-2,-4,-1,-5,-59
1501876300699914,0,-22,-8,25,-2,-3,-5,-38
1501876300720982,8,4,7,-7,8,4,-1,4
1501876300720982,-10,8,2,7,-6,-5,-7,22
1501876300722926,-3,-17,-21,-28,9,-1,5,-19
1501876300722926,-1,-9,11,3,-4,1,0,-4
1501876300734980,-5,-11,4,-4,-2,4,-6,-30
1501876300734980,-2,-8,-9,9,12,-5,2,20
1501876300743916,10,18,18,-32,-29,0,-8,2
1501876300743916,-10,-29,-17,4,11,-3,8,-3
1501876300758985,-2,-21,-10,-18,-1,1,-6,13
1501876300758985,0,32,24,21,-1,-1,-8,-35
1501876300759918,4,10,-4,15,0,-3,13,16
1501876300759918,-9,-33,-2,6,-7,-2,-8,-11
1501876300780928,2,2,7,7,7,0,1,-15
1501876300780928,6,12,5,-28,0,0,0,18
1501876300782921,0,-1,-2,28,4,2,0,-26
1501876300782921,13,26,26,6,2,4,0,65
1501876300794991,-6,-21,-47,-22,-2,1,11,33
1501876300794991,4,-2,2,13,1,-3,-3,-13
1501876300803952,-2,-15,3,-1,3,-4,1,11
1501876300803952,-6,-7,-18,-1,-9,-5,-18,-14
1501876300818920,11,3,1,-4,-5,2,15,20
1501876300818920,3,14,-20,8,15,0,5,9
1501876300819923,-2,-22,-2,-8,-17,-5,-6,5
1501876300819923,-3,5,28,0,0,10,5,-3
1501876300840989,-2,1,-23,-7,4,-9,-14,-29
1501876300840989,-7,3,7,-5,-27,-1,-1,-41
1501876300842957,3,-15,7,33,19,-2,7,52
1501876300842957,0,6,-40,-33,7,-1,-4,-30
1501876300863995,-6,1,28,5,-10,-2,-4,-70
1501876300863995,-4,-25,2,6,-8,-2,2,21
1501876300864924,-1,22,-6,14,3,-2,-13,2
1501876300864924,-3,-13,1,-4,-15,0,9,18
1501876300877994,0,21,-2,-16,22,4,2,-2
1501876300877994,2,4,14,6,-2,-1,-3,-3
1501876300884993,-9,24,12,10,-7,1,2,-20
1501876300884993,1,-33,-20,8,19,-3,-9,-9
1501876300900925,-2,12,1,-6,3,-4,-2,-24
1501876300900925,-1,14,8,15,-2,3,-2,26
1501876300902936,-6,-47,-2,-23,-6,2,0,-45
1501876300902936,1,7,3,-2,-9,-4,3,28
1501876300923987,3,0,11,9,-7,-7,-1,45
1501876300923987,9,10,-4,4,-2,-1,7,39
1501876300924963,11,37,5,5,15,0,-9,32
1501876300924963,-11,-3,3,6,-11,3,10,-35
1501876300938968,-3,-25,9,7,3,1,-4,5
1501876300938968,3,5,-9,3,-2,2,-1,-13
1501876300939965,2,11,-15,-15,-3,-4,-4,39
1501876300939965,6,-5,24,5,4,4,11,28
1501876300960990,-1,13,-29,-2,-6,-1,-7,2
1501876300960990,-2,14,1,-7,-2,-4,-5,-13
1501876300962948,-2,-7,-13,-3,-15,2,12,-20
1501876300962948,-7,-12,-22,-11,28,-4,-10,10
1501876300984005,0,7,14,-15,-13,5,6,1
1501876300984005,-8,-43,-5,1,-15,-3,-8,-69
1501876300984931,-14,-15,-16,-4,1,-4,-3,-63
1501876300984931,9,-4,19,1,-3,-2,-4,26
1501876300997996,1,10,0,14,5,0,4,7
1501876300997996,-2,7,-5,-23,3,1,-16,-5
1501876301004980,-3,0,13,-3,-6,0,10,14
1501876301004980,-1,0,2,7,0,-4,1,11
1501876301020945,11,-5,1,5,-6,2,7,9
1501876301020945,-5,-4,2,-7,5,-5,-1,10
1501876301022934,13,16,3,17,-3,0,-2,21
1501876301022934,-4,-4,-6,-28,0,2,-3,20
1501876301044001,-7,-3,-8,16,-7,-4,-18,-17
1501876301044001,-4,5,5,10,12,0,6,7
1501876301044941,-1,22,7,-4,-18,-5,0,-10
1501876301044941,-7,-33,-13,11,12,4,-4,-13
1501876301057979,0,-7,-15,-20,-9,-3,2,52
1501876301057979,-8,-9,3,5,-5,-5,-12,-77
1501876301065004,-5,-15,-8,-15,8,-1,-2,2
1501876301065004,0,17,3,7,-10,-6,0,-16
1501876301080969,-6,3,24,15,5,7,4,-58
1501876301080969,-2,-17,-20,-16,5,-1,10,29
1501876301082948,2,2,3,-5,-12,-2,-18,-39
1501876301082948,2,6,-5,-8,-12,-8,-1,21
1501876301104010,-1,11,7,5,19,1,-7,-3
1501876301104010,5,2,11,20,16,6,16,11
1501876301104973,-9,-15,-18,-38,-22,-2,-8,-9
1501876301104973,-1,4,-2,7,-3,3,8,3
1501876301117979,-4,-7,3,-2,3,-6,-15,-25
1501876301117979,7,17,4,-3,-6,0,7,43
1501876301124989,-13,-14,-11,0,-5,-5,-16,-42
1501876301124989,-2,-32,-5,17,6,-1,2,4
1501876301140999,-7,2,8,-7,-9,-2,6,-4
1501876301140999,2,10,-21,-11,-6,9,-6,11
1501876301142951,9,3,12,-1,12,1,15,14
1501876301142951,5,26,-3,-6,-12,-4,-9,-3
1501876301163978,-3,-16,-5,11,12,-1,-2,24
1501876301163978,0,-13,-2,6,-4,-6,0,-18
1501876301164942,-5,1,-8,-2,10,2,-1,29
1501876301164942,-6,10,3,5,5,-3,-14,-63
1501876301177949,6,6,-5,-15,-8,-4,9,44
1501876301177949,-6,-1,4,3,4,1,-1,-40
1501876301184983,8,-15,-10,2,-11,2,4,52
1501876301184983,3,11,12,4,13,2,-5,-31
1501876301201003,-1,5,-6,-6,-9,0,-2,-7
1501876301201003,-1,1,9,4,-2,-7,-3,15
1501876301202955,-1,-13,-13,-8,-5,2,1,9
1501876301202955,-5,-3,0,-4,-9,-1,4,-23
1501876301223982,8,6,3,3,-2,4,3,7
1501876301223982,-7,16,9,11,1,-4,3,-8
1501876301224944,5,-11,-8,-15,12,2,-11,-46
1501876301224944,-11,8,0,17,-22,-9,-4,17
1501876301237990,1,-21,-17,-40,18,5,1,6
1501876301237990,0,20,14,6,-30,-5,3,16
1501876301244985,-3,-26,-5,7,15,-5,7,4
1501876301244985,9,-4,12,5,8,6,0,-17
1501876301261009,4,15,-2,17,-3,-6,-1,21
1501876301261009,0,-10,-12,-13,-9,-4,-5,14
1501876301262971,-14,13,-11,8,1,-1,-9,-74
1501876301262971,3,8,8,8,-13,-1,10,14
1501876301284015,7,-1,-8,-17,-6,-1,-8,5
1501876301284015,-18,-33,-3,-10,8,0,-2,-33
1501876301284949,-4,3,19,22,0,0,6,0
1501876301284949,6,11,-11,-8,13,4,4,27
1501876301298014,-7,14,15,11,0,0,1,-28
1501876301298014,6,-16,-12,-4,12,0,-6,12
1501876301305009,-3,14,22,7,14,-2,-8,-23
1501876301305009,1,-9,-4,-28,-22,-5,5,13
1501876301320961,-6,-10,-29,-6,2,1,1,-5
1501876301320961,6,15,9,-5,9,6,-4,0
1501876301322982,-7,7,7,0,-7,-4,-4,-22
1501876301322982,0,-19,-4,-8,-10,-7,-3,-3
1501876301344013,-8,-9,4,1,-2,-3,1,-28
1501876301344013,4,-1,-5,5,3,-6,0,54
1501876301344956,3,19,9,12,1,4,2,37
1501876301344956,-9,-35,-4,-9,-7,-1,-1,-17
1501876301357015,-3,3,3,20,4,4,-1,12
1501876301357015,7,-8,-16,-4,-1,1,7,-12
1501876301365955,3,8,13,-2,-6,1,1,42
1501876301365955,-3,8,-2,11,13,-4,-15,-2
1501876301380988,-3,-4,-4,-6,-5,-1,5,13
1501876301380988,3,-23,-14,-16,0,-2,13,31
1501876301382992,7,-4,8,9,2,2,2,1
1501876301382992,4,18,-10,17,-8,0,-3,-3
1501876301404021,-5,-39,-11,-15,-15,-7,-8,39
1501876301404021,-11,19,3,-1,8,4,0,-46
1501876301404955,1,9,-7,-11,8,-3,-3,23
1501876301404955,-3,-8,5,14,13,6,0,-57
1501876301417022,1,0,4,-31,-12,-3,3,-24
1501876301417022,-1,-4,-17,-4,-9,-6,-5,-8
1501876301425966,-7,-24,2,-16,-7,-1,3,19
1501876301425966,10,22,-4,-1,10,2,4,24
1501876301440994,-2,-24,-13,-1,-1,-2,-2,-11
1501876301440994,4,3,10,-16,2,-1,-8,-7
1501876301442969,4,-3,-20,-8,-5,3,3,19
1501876301442969,-3,11,8,-7,-4,0,7,9
1501876301464024,-7,-20,0,17,-4,-9,-8,-30
1501876301464024,-9,-6,11,12,7,3,-3,24
1501876301464959,10,16,5,5,2,2,4,9
1501876301464959,-3,-3,-11,-5,-4,-3,0,4
1501876301477997,2,-4,-2,10,2,-1,-3,8
1501876301477997,-5,-11,7,-7,-6,0,-8,-10
1501876301485983,-4,-12,-10,8,-13,-3,3,-21
1501876301485983,-3,1,10,-5,0,4,5,-7
1501876301501025,15,36,21,22,19,0,-4,-3
1501876301501025,-9,-9,-4,-1,-4,0,-6,7
1501876301502960,-1,3,-4,-22,9,-3,-1,-7
1501876301502960,1,-7,-17,-10,-27,-1,0,5
1501876301523961,0,16,8,8,-7,-4,1,-2
1501876301523961,3,-15,9,-3,0,1,5,-3
1501876301524964,0,3,-5,8,-9,-7,-4,-20
1501876301524964,-1,5,4,14,2,-6,-2,38
1501876301537023,-1,10,7,-15,3,7,0,1
1501876301537023,-6,-10,-13,0,-4,-3,-7,-24
1501876301545978,-1,-3,-4,22,-5,-2,5,14
1501876301545978,-7,3,11,-4,3,-4,-7,-10
1501876301561027,2,14,-3,2,-6,-3,0,38
1501876301561027,3,2,3,23,-6,0,6,-12
1501876301562997,2,-7,-19,-6,11,-2,-9,21
1501876301562997,-4,1,7,-9,-5,7,8,-17
1501876301584007,-8,-3,8,10,5,3,2,5
1501876301584007,3,34,-6,-3,-3,-6,-6,-18
1501876301584966,-3,-20,14,-17,-4,1,-4,-42
1501876301584966,-5,-22,-17,5,7,-4,-23,-52
1501876301597033,-4,-12,-8,-9,-6,3,21,-28
1501876301597033,-2,0,-1,9,-5,-2,3,20
1501876301605990,-8,21,15,4,3,0,-3,41
1501876301605990,4,-4,-6,-23,13,7,1,-14
1501876301621039,3,-2,-13,8,-7,-6,-4,7
1501876301621039,6,13,13,19,7,-1,-14,-10
1501876301622980,8,4,-5,-4,0,1,14,34
1501876301622980,-13,-4,13,-10,-6,-3,-6,-34
1501876301644011,1,-6,-14,-19,0,-6,-4,29
1501876301644011,-3,0,12,29,-12,1,3,-11
1501876301644970,-2,-9,-22,-29,-1,0,-8,-8
1501876301644970,3,19,11,9,3,-1,3,-7
1501876301657039,-1,-18,19,4,-13,-2,-3,37
1501876301657039,-9,-17,-18,-36,4,-4,-3,2
1501876301666032,1,-3,2,0,-3,-1,1,-9
1501876301666032,2,-7,-5,19,-10,-5,3,36
1501876301680972,-8,25,15,-11,0,3,-11,-72
1501876301680972,0,-4,-4,0,8,-3,-3,-9
1501876301682983,-5,-8,-2,-6,-7,-4,-6,-12
1501876301682983,11,6,0,-5,11,9,21,93
1501876301704055,-3,8,1,0,-3,-2,-21,-82
1501876301704055,-6,-5,-3,2,-7,-3,-5,-5
1501876301704973,-4,5,3,14,0,-8,-4,9
1501876301704973,-1,-15,-17,-5,-4,2,-12,-30
1501876301717011,7,6,-3,-1,3,4,15,81
1501876301717011,-1,-26,-7,-3,-1,-1,6,-10
1501876301725994,-8,-12,-11,-18,-5,-1,-6,-45
1501876301725994,-2,15,18,10,-4,-4,-1,33
1501876301741046,2,-23,-19,2,6,1,-2,-11
1501876301741046,3,6,6,-15,-2,-1,-3,22
1501876301742988,0,0,3,8,5,0,10,26
1501876301742988,0,-3,-11,-24,-3,-2,2,-14
1501876301763993,-3,-18,-3,23,-4,-1,-3,3
1501876301763993,1,16,22,0,4,1,0,7
1501876301764975,5,-13,3,1,-3,1,-3,-5
1501876301764975,-1,-8,-13,-20,-9,-5,3,26
1501876301777009,-9,-8,-2,-16,-2,-4,-7,-27
1501876301777009,0,18,1,13,7,0,0,-20
1501876301785976,-4,-21,1,22,-4,1,-1,37
1501876301785976,0,10,-2,0,6,-5,0,-21
1501876301800979,1,15,-4,3,8,2,1,40
1501876301800979,-6,-23,-5,-6,-10,-4,-2,-3
1501876301802979,-5,9,15,-5,6,2,-4,-31
1501876301802979,-1,-12,-25,27,-16,-5,0,24
1501876301823977,0,8,2,-14,8,3,7,-2
1501876301823977,10,16,-20,-21,5,2,3,10
1501876301824980,-6,-11,13,5,-6,-5,-5,-17
1501876301824980,-8,-10,-14,-3,3,4,-7,-20
1501876301845981,-1,6,9,-7,2,-6,1,2
1501876301845981,0,14,14,-20,-15,-5,4,-13
1501876301847981,1,-26,-20,-8,10,4,-2,27
1501876301847981,-3,8,-2,11,2,-1,2,-11
1501876301861011,1,-12,-1,2,1,-5,-1,11
1501876301861011,-1,6,6,7,1,3,0,18
1501876301862983,6,28,0,-4,-12,-2,-4,-18
1501876301862983,1,-9,6,-13,-5,-1,0,21
1501876301883982,8,3,-8,11,21,4,5,26
1501876301883982,-9,5,-9,-13,-15,-1,-8,-73
1501876301884984,-1,1,4,17,3,-3,2,1
1501876301884984,-7,-8,5,-1,1,-1,-9,-10
1501876301906042,-2,7,-4,2,-12,-3,-1,-5
1501876301906042,1,-3,-4,4,3,0,-2,6
1501876301907983,9,37,-5,-1,7,-4,0,35
1501876301907983,-11,-39,2,-21,-8,-3,-8,-57
1501876301921032,-2,0,11,11,2,0,-2,-33
1501876301921032,-5,-12,-9,23,5,1,4,24
1501876301922984,-2,0,-5,-8,-18,-1,0,-7
1501876301922984,10,34,12,6,14,-1,2,34
1501876301944050,-2,-15,-1,-6,8,-1,-6,-31
1501876301944050,0,-3,-3,2,-1,0,-6,-6
1501876301944986,8,9,-6,0,4,2,3,2
1501876301944986,-5,9,12,2,-1,3,-3,-6
1501876301966025,-10,-36,-15,-1,-13,-1,4,-2
1501876301966025,0,1,-3,-9,2,0,4,27
1501876301967999,0,4,6,21,1,-1,-1,-27
1501876301967999,-2,6,-29,-52,-3,-5,-5,-12
1501876301981004,3,14,0,7,-6,-3,-1,14
1501876301981004,0,-21,15,10,-2,-7,-1,28
1501876301987059,6,5,11,-7,-7,-2,3,34
1501876301987059,-13,-3,3,6,-2,3,-2,-74
1501876302004059,-1,21,-7,4,8,2,-2,13
1501876302004059,4,-11,-5,-2,3,0,-1,-11
1501876302004991,-5,-12,-13,-17,2,3,-4,8
1501876302004991,3,5,0,-4,-2,-5,5,13
1501876302026054,-7,-3,-4,-5,-7,3,0,-23
1501876302026054,0,15,14,3,-3,-1,-5,-16
